,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
183,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'swing0027',b'stance0012',b'swing0012',b'swing0015',b'swing0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.983619727284297,,8.425452917456493,,5.547157942294136,,,,flex,,flex,,ext,,0.0009157013989862484,3.7864553767300007,,1.060658936954871,,1.1545596410472811,6.879830850636405,3.1179231900757474,,0.8741266017096235,8.22456598468915,2.00427156128764,,1.1751061765370558,4.379264608670126,1.3863381510046957,
184,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'stance0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,8.765896195973529,,,,,,,,ext,,,,0.003146411515490267,,,0.6239426020775908,,0.8733719428253223,,2.4695650029193805,,0.8551338074867225,8.849525596117962,1.4337769614512683,,0.979282210048211,,0.9960928773452153,
185,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'stance0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0007186633211335431,,,0.44115548086190615,,0.8071715953891073,,2.7654722967348078,,,,1.1049442273649632,,0.9275427981271958,,0.9705881203583124,
186,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,7.301631364968906,,,7.069866563551611,,,,,,,,,,0.004085783587530873,,,0.22990103114673063,,0.4207307892711757,,,,,,2.073948288545282,,0.23684590344152748,7.113008012883959,1.4629720221983122,
187,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,,,10.439100078204431,,3.6329759603749516,6.961106838118365,,,,,ext,,,flex,,0.0009346837754891395,4.075903185934932,,0.302603712290445,,0.8926697505340212,,2.0480420738897296,8.51573082745594,0.9967302851006296,,0.9257667884338876,3.942250123631294,0.6907663017590377,7.357425208078699,1.1867402929519395,
188,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,9.968822663672363,,,4.75689480110268,,,,,flex,,,flex,,0.003116011801469521,4.112933013302053,,0.7432992165986915,,1.1178643034095368,,3.3472749801878354,6.74676178729616,,,1.493645149546703,,1.2197957175580183,3.587816755131835,1.5892651261264379,
189,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.286728721711569,,,10.134819172647266,,4.17448193949112,,,,,,ext,,,,,0.0023016193073402613,4.1314917541794065,4.3529148766057935,0.6055712513806809,,1.1284836543987178,,2.986243778857837,7.338222513106765,1.1349903334573415,,1.4666101716715034,3.5370115393373567,0.8559948188974084,,1.5968093236906835,
190,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,10.33160921435366,,,,,,,,ext,,,,,0.0005766855327737754,4.158347052601224,,0.3852464377396492,,1.0302280666964878,,3.2294924242245275,7.218259601430355,,,1.4586674847349947,,0.7793950231804158,,1.5932992015413874,
191,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,10.486140615771065,,,,,,,,ext,,,,,0.000999695919475568,3.913586377533865,,0.4350072654893028,,0.9156033175876214,,3.1781950943299333,7.379979072510576,,,1.058487339405665,,0.6526201806690775,,1.4476228499276247,
192,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.196168365722365,,,10.00661552896322,,4.620467299428749,,,,,,flex,,,,,0.0004301997675335927,4.01684367971888,4.3849712283492694,0.25280880591897387,,1.2065265267484178,,2.6653712965983156,7.379029082029999,0.9340130246163858,,1.1149421817396443,4.260127236935197,0.9103438388734765,,1.8430239788250666,
193,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.152432170954805,,,,,,8.8884492128103,,ext,,,,,,,,0.0027432707967850255,0.4598294264126811,10.858850173051938,0.21864163313336687,,0.4200713507323794,,1.0425484105237897,,2.2382185559215984,,1.9420510323943352,,0.3314813608054544,9.111148020150173,0.32482445896126655,
194,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.260646609583214,,,9.54057955266424,,4.447946180647493,,,flex,,,,,,,,0.0016283513814742056,3.9688662793501006,4.483530563746963,0.503403731182105,,1.0725915257822158,,2.664355442850257,6.883126861884988,0.9574167344717524,,1.1149499801495066,4.12680546362698,0.8035262856338745,,2.1169702777793837,
195,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.626702786329094,,,10.490949091855649,,,,,ext,,,ext,,,,,0.0015109114911411835,,,0.276252488133071,,0.6928434839752987,,2.6367568580032774,7.854320632093159,,,0.9530206939242755,,0.5723810002575952,,,
196,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.168307162966851,,,10.54389026886677,,,,,flex,,,ext,,,,,0.000568257069244043,,,0.17762170725860504,,0.4704159009467106,,2.415386068138875,8.129536417482743,2.638478636293602,,0.933198389876382,,0.546626399059541,,1.0148382586922053,
197,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.169120037676612,,,10.455153021484637,,4.112290319345513,,,ext,,,flex,,,,,0.0005055834923766209,3.9768040837632603,15.1212235279317,0.17343119262956463,,0.7095474192370622,,2.496210598811886,7.960433960409985,,,1.1101504944552607,4.1925294261856765,0.7737400171240764,,0.7710663287088483,
198,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.396229824539615,,,10.733963461474405,,,8.784072246288597,,flex,,,ext,,,,,0.0010377889833730284,0.5993764605404606,9.857376795571984,0.1182541657217239,,0.3171008147501506,,,,2.446992450672668,,1.9582156487491262,,0.4285213574624412,8.62591622225506,0.7784707462711833,
199,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8.13261535334742,,,10.468248199644636,,3.849835263014851,,,flex,,,flex,,,,,0.0007930418396587845,4.1589186327503365,4.269232520867694,0.2512405006195233,,0.8937706916203757,,3.065816792686825,7.404672279126949,,,1.0630249217207501,3.6605162891867034,0.8233593449192999,,0.7777103698938177,
200,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.94510436365071,,,10.625737170791124,,,8.688537177710451,,ext,,,ext,,,,,0.0027569380480211504,0.5108771034794408,8.685391564667253,0.13878779537881167,,0.34166707149384,,0.9741226305300809,11.231301208505766,2.7320738302964656,,0.9046469235517203,,0.6047814220535296,8.551127526104894,1.78842720534785,
201,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,9.16096001402739,,,10.641365608358248,,,8.939686681332773,10.214704453030523,ext,,,ext,,,ext,,0.00046574161082634365,0.47803894699437893,8.75964131795271,0.11359868159863325,,0.29003899860598625,,1.0716575237099912,11.394139009121485,2.5995256256656214,,1.0378342646404108,,0.823743281988035,8.565472558083284,1.7937917002483077,8.656274453600155
202,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,7.755484463867974,,7.7776882691209055,10.432810831726034,8.957774823435253,4.310294877983538,5.539746559127254,9.909812473944024,flex,,,flex,,,flex,flex,0.0021933275414603506,4.29165269332931,3.894542795782648,0.23246942537715812,,1.2057612535432634,6.620558803416093,3.593986080232024,6.8480424786042375,,,1.3372638193080832,3.7575322996984113,1.223712881006536,4.368298167202519,0.6626875948808186,9.891642770909932
203,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.519230067789424,,,10.955966455454545,10.04314401223941,,,,ext,,,ext,ext,,,,0.0016843095014471574,,,0.06071135586319605,,0.7626771387793624,,3.467195888580191,7.502117628377259,,,1.1174816494842756,,0.6153786414339643,,1.1378122771548038,
204,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.908274040983089,,7.995672809618119,10.112502099224367,8.641279930367489,4.339634994387631,5.708447610106154,9.783365595760014,flex,,,flex,flex,,,,0.0012494952978886868,3.8744097882409907,3.609165912962956,1.2042160782489226,,1.6572967446585818,6.374958524188366,3.8134303136790435,6.299110570352832,1.7846059459017214,6.968909907353531,2.3165408104146277,2.5345573826852026,1.4063527491315249,4.42015042990879,2.4000595079734617,7.939742036870314
205,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'stance0015',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.380414292642062,,8.107626025853214,10.840596363504433,9.17238926166935,,5.643187813443544,10.001500446670914,ext,,ext,ext,ext,,flex,ext,0.0016654048855554748,4.159237743169865,4.135499393619054,0.6406285678496119,,1.2871234665266438,6.820714979467408,3.8830920699565974,6.95760638659488,1.659791190602612,7.6898568160405,2.2861836365404775,,1.329399194232265,4.437998057501762,0.9500608679962249,9.80995571933323
206,RIGHT,b'stance0015',b'stance0012',b'swing0014',b'stance0027',b'swing0012',b'swing0012',b'swing0016',b'stance0024',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.440646266052791,,8.275186626315515,10.700393238462034,8.342645817925913,4.503172261214683,5.983642026662434,10.066394138390317,ext,,ext,flex,flex,,ext,ext,0.000740952384984819,4.032853764343858,4.242887426523131,0.8213819561068727,,1.693680376089837,6.586613573058434,4.311616749651752,6.389055262600345,1.738986957166387,6.67682833217082,2.6179773298961804,2.3142655968861536,1.6961594663978525,4.475255959918729,1.385180726267649,9.089053415774883
207,RIGHT,b'swing0015',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'stance0012',b'swing0016',b'swing0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.61619102406634,,8.213360690535389,10.477809137530645,7.160100386025707,5.068307237811998,6.260060424946123,9.982516232676584,flex,,flex,flex,flex,ext,ext,flex,0.0006794278050337991,3.8536797311545685,3.1865572391623176,1.0182175145808978,,2.2697889247860026,5.971981391758053,4.470000465667459,6.015765526488082,1.5772752805652113,5.630934284205714,2.5575327623415403,3.0653837866437685,1.8951742494929444,4.6276381322432,2.065976748414379,8.232118449604098
208,RIGHT,b'stance0016',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'swing0013',b'swing0016',b'swing0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.974458719679709,,8.253637092709393,11.15087554307936,7.454599161735942,6.2464375783733965,5.766093779811411,10.491547400414717,ext,,ext,ext,ext,ext,flex,ext,0.002730779638589273,3.5909387171289797,4.168364684081567,0.9712885251831911,,2.0208718326628023,6.298329797264017,4.595715734717868,6.55833336321668,1.4226650722842398,6.117328891812804,3.3879298304169843,3.121674167268979,1.607507717970253,4.498141032191066,1.7858711498725024,9.184061109343231
209,RIGHT,b'swing0016',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'stance0013',b'swing0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.955474112316297,5.083959805863516,8.24306738542231,11.111100279571325,5.147124302913932,5.835587717588333,6.487394714015535,10.728548468165855,flex,,flex,flex,flex,flex,ext,ext,0.0005832773881063466,3.095147118642254,2.95769493843953,1.2886870439021068,3.8210562824934655,2.4416627017387023,5.842214749794528,5.052643059395383,6.081063086376953,0.6001008078789359,4.551864644048802,2.9017683935114995,3.1626766431047986,1.8343399660703625,5.085151337301706,3.0240526486640724,7.9763577286270655
210,RIGHT,b'swing0016',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'stance0013',b'swing0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.543420629219147,4.287796228323007,8.795795689498567,10.892569217075133,5.1552614271310935,6.0589039527139805,6.782790426973464,11.543769753062685,ext,flex,ext,flex,ext,ext,ext,ext,0.0010654845210234939,3.2463259264120192,3.5802821590042693,1.1452177258437126,3.156184466340025,2.397950202947137,6.469511252975155,4.772464166738274,6.132307169558643,0.8126742923039385,4.34258766159616,2.947445513649531,3.2179280079338057,1.8106480160384693,5.504192783081052,3.1717681925299828,8.55330935032248
211,RIGHT,b'swing0016',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'stance0013',b'swing0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.601153144308252,5.817856930069893,8.66565539183355,10.815725813330037,5.743546979402931,5.8482919865803344,6.772230809673136,12.39072765913445,ext,ext,flex,flex,ext,flex,flex,ext,0.004802268961745402,3.5904196450618073,3.3301400301012323,1.6372541433524446,4.208199666485878,2.3374056258547142,6.346367627889074,4.016308456471503,6.8037135661155,1.2538544473887467,4.501060212138969,2.4163666683081666,3.4789580649285234,1.6157280583939186,5.57052558449105,3.2298801376129336,9.343835804630594
212,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'stance0013',b'swing0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.2356053535391025,5.432448176104494,8.989479395897423,11.093639380143975,4.8188401668130805,6.280065596846805,5.823555413825154,12.64581420869712,flex,flex,ext,ext,flex,ext,flex,ext,0.0027417775999309998,2.96254142312472,3.3007798383097278,1.4760582101613364,4.0867754795831726,3.030734304734228,6.047043734965444,4.633389618643633,6.479931887929081,0.8111300279719313,4.021087914195014,2.209377239422957,4.1249210107974355,1.2965320639271283,5.004027462421989,3.87986700543239,8.943880224983257
213,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'stance0013',b'swing0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.429739148775903,5.710725321293972,8.956369621654265,10.23310905413688,3.7217094073944263,5.51397995361942,5.568618818045569,12.898534205304452,ext,ext,flex,flex,flex,flex,flex,ext,0.0036089381186592707,3.0623574007159937,4.401736805426389,1.4179270549540697,4.324895202140783,2.6570869756254067,6.4669364687225785,4.123213111041917,6.111180279299336,0.8226863541679091,2.947423312921145,2.132046702156559,3.3819371068872286,1.4876145576599453,4.384585556055747,3.271497386361751,9.840709522345682
214,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'swing0028',b'swing0012',b'swing0014',b'swing0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5216558230598105,5.359944925760497,8.763223680439324,9.392039099162304,4.161123552845505,5.357085368839447,5.96697895088816,13.374683875604878,ext,flex,flex,flex,ext,flex,ext,ext,0.0033767349197319704,2.9564596784663872,4.57821068122672,1.5453300999030772,3.833606544779962,2.68329914360109,6.268757724025605,3.809226783012158,5.582989095363429,0.954745069608121,3.3280524574067396,2.106604344061323,3.2576035147673146,1.4255332301791783,4.779196255256728,3.520645126480757,10.002748605947751
215,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'stance0028',b'swing0012',b'swing0014',b'stance0016',b'stance0025',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.273344993710117,5.929958569135725,8.905542348137983,9.40252849721415,3.280691988713896,4.67109915158487,6.022966778357948,14.072505966249615,ext,ext,ext,ext,flex,flex,ext,ext,0.004848133384037496,2.7243916325776745,5.559877023663435,1.4598035729054184,4.487649283257093,2.358279241327196,6.675575311093429,3.5871499143791294,5.824495709783678,0.7002002728363669,2.6913063896274623,1.3160546030602918,3.3661539607782682,1.5778123047838235,4.579139715835438,3.1297921654519802,11.100605887900993
216,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'swing0029',b'swing0012',b'swing0014',b'swing0017',b'swing0026',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.243301939878778,5.931260649284385,9.022313306828005,9.17077599787968,5.034541653416428,4.594806382019927,5.869076140096477,14.118944566802051,flex,ext,ext,flex,ext,flex,flex,ext,0.0022338340326930536,3.347248330751325,4.926363552428026,1.50389354909977,4.4274058947216535,2.704700824624865,6.435344065480412,2.813536032723482,6.373894723725622,0.5869387723730585,4.457377773203763,1.1314458305753923,3.481675442043186,1.6442603698491403,4.304684447879697,3.6148330772894135,10.627929569674125
217,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'swing0029',b'swing0012',b'swing0014',b'swing0017',b'swing0026',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.890202854456421,5.582476002347553,8.549389525894039,8.91331206897416,4.194300751819251,5.300520134947937,6.385795191653083,13.106100829448502,flex,flex,flex,flex,flex,ext,ext,flex,0.0023263690482365363,2.378283713531922,4.5348443324204695,1.8408308238550106,3.835811535721706,2.9086748597763195,5.725852602475071,3.3644327261966334,5.568153486437365,0.7333542864690542,3.4609512093086567,2.2264390594438423,3.1002846198109846,1.7678697881653478,4.6499033557076626,3.6900352304877386,9.514283907234246
218,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'swing0029',b'swing0012',b'swing0014',b'swing0017',b'swing0026',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.674549498066549,,8.468453081708493,10.728217420982023,,,5.555176127266356,14.647670340971205,ext,,flex,ext,,,flex,ext,0.005982181949003598,,,1.2969094415997984,,1.9841128076458807,6.500576947755717,2.5448569571581374,8.236962310099559,0.4925339972769517,,0.99413661849309,,1.2540218861128196,4.465870977450093,1.9765189295335628,12.773524086672873
219,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'swing0026',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.664261249209313,7.044733086611619,8.96375872002871,10.005100486027283,3.8860383457679046,5.633535479328149,5.781018191440215,13.387839634692838,flex,,ext,flex,,,ext,flex,0.0028165271029897596,2.1836110636056763,15.824604705032838,1.6305397323301973,5.420097475246342,2.2497892156677373,6.787282796457922,2.342433146329308,7.662824883872986,1.1695839767820222,2.7489859749310472,1.3067451219837691,4.393827230997472,1.2193644709218596,4.561682630536588,2.527281329191971,10.955760181830465
220,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'swing0026',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.663537062066741,,10.126728190910928,11.477090999724824,,,,13.944515713407078,flex,,ext,ext,,,,ext,0.0045592403718054016,2.4212870570714515,16.06565867298252,1.1561559890079383,,1.594182241090495,8.585267620687782,2.848430890422569,8.65135574556953,1.0917624871584928,,1.0037774809608493,,1.4791081173171872,,1.441133995990736,12.794672042163938
221,RIGHT,b'stance0017',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'swing0026',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,10.122309409958246,12.323168938993422,,,4.992242005217504,14.509556940085558,,,flex,ext,,,,ext,0.0031491210092398202,2.3341868285989444,,0.8971755311565878,,1.4258811150941348,8.716940267739824,3.347119402473329,8.9821416447838,0.8769091978827191,,1.0557739718861159,,0.9802038992170523,4.123608300519253,1.7739245171744675,13.076321056765249
222,RIGHT,b'swing0017',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'swing0026',1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,,6.596195759251297,10.21284694660419,12.199562137257557,6.954965888302719,6.460535900907526,5.471010129495373,13.617982977262166,,,ext,flex,,,ext,flex,0.003029023430596762,1.7222839324661707,,1.058791548844753,5.551199429736128,1.7720565170883158,8.449151916103833,3.8026834019667026,8.421848830608791,0.9218147757341614,6.346592266557219,1.0791692825859633,5.400040756061254,1.1648808855321846,4.4411649547762115,2.5412997908991763,11.477579445286755
223,RIGHT,b'stance0018',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'stance0026',1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,12.719235280317072,2.819007941647793,6.356591496469664,8.645571549376038,,,,7.348531392092267,,flex,flex,flex,,,,flex,0.0068640025160315275,1.9470494552820627,10.883204261304662,0.3914462945886913,2.4355493194219746,0.5611221974303001,5.813618475251647,1.35946246166857,7.28890287383577,2.216410701385817,,0.5495775562748837,,0.9037011688126476,,1.7696513868401968,5.597061572731003
224,RIGHT,b'stance0018',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'stance0026',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,10.406954195511242,13.334389666677337,,,5.257212680843382,14.066377592106521,,,ext,ext,,,,ext,0.002380959790113345,1.470719576127464,,1.111425610832012,,1.427066598016271,8.98663833568787,4.4534691022699215,8.912054462336622,,,0.8419979261647145,,0.7353458954813569,4.54867064071846,1.7330808240083353,12.518112485966471
225,RIGHT,b'stance0018',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'stance0026',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,9.665540999530066,13.207370641217125,,,5.447187603484901,13.73136442142328,,,flex,flex,,,ext,flex,0.001508674730480293,2.18727568681656,,1.0677946006467127,,0.9771584279472626,8.72574072525728,4.389393699696564,8.827179120839025,,,0.904501081981811,,0.6944117682614827,4.765673638646518,1.3973402129357666,12.594640531699278
226,RIGHT,b'stance0018',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'stance0017',b'stance0026',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.970474985761799,13.836193069196659,,,6.500751394800007,13.047531602091558,,,flex,ext,,,ext,flex,0.0006804091434801683,2.556295613145537,,0.9881310415817199,,1.1818566308252683,7.788957741806665,5.338704945468101,8.526022175959161,1.209423549509925,,1.9538901993888587,,1.3109838167622856,5.204976847164323,1.909369826769118,11.388958231154342
227,RIGHT,b'stance0018',b'stance0012',b'swing0014',b'stance0029',b'swing0012',b'swing0014',b'swing0018',b'stance0026',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.360534808246097,13.641460862609728,8.202826762246085,,6.321542112611815,11.660980078634116,,,flex,flex,,,flex,flex,0.0036639251715605958,2.0324943700750495,,0.7802039934626012,,1.1378950371289862,7.230949873240679,4.982195370495733,8.675811080008309,1.2119088732770675,7.082567556056934,1.8308392460193417,,1.0768538372314753,5.246270466267071,2.0686672186066457,9.814128567582081
228,RIGHT,b'stance0018',b'stance0012',b'swing0014',b'swing0030',b'swing0012',b'swing0014',b'swing0018',b'swing0027',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,6.969399911075117,15.316392401563046,,,6.010605049368189,11.957672237726703,,,flex,ext,,,flex,ext,0.0041618532134117675,1.5852780172597147,,0.24938454874076724,,0.830416974518777,6.13898369665172,5.150377295875596,10.169480960000191,0.5264241023927283,,0.506866349702622,,0.966330539977622,5.050633883010495,1.1899232634232009,11.050545173905661
229,RIGHT,b'swing0018',b'stance0012',b'swing0014',b'stance0030',b'swing0012',b'swing0014',b'swing0018',b'swing0027',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.463118587404112,7.560602698017233,14.081686077672753,,,5.78614347360372,11.21810896021546,,,ext,flex,,,flex,flex,0.0017435337593705378,1.9398442000709148,,0.9414183676932024,1.5323819274195314,1.5823374121761031,5.9959195713700275,5.620321085868969,8.537641275685393,0.7060879749958763,,1.1861419392618817,,1.0338129265498404,4.763518543493056,1.8478134197193055,9.513420369598226
230,RIGHT,b'swing0018',b'nan',b'swing0014',b'stance0030',b'swing0012',b'swing0014',b'swing0018',b'stance0027',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.210442438816333,8.046773649775256,14.442481328986627,,,5.592311928977559,10.166677803948751,,flex,ext,ext,,,flex,flex,0.0005730376480103687,2.578587894805074,,0.7675308480958061,1.48935182325739,1.9653531870929994,6.199272127773337,5.673588873668099,8.831393435405806,0.9121666694989284,,1.0741392049037264,,1.0913281461902304,4.5207578126923735,1.4599391820759133,8.804552508052232
231,RIGHT,b'swing0018',b'nan',b'nan',b'stance0030',b'swing0012',b'swing0014',b'swing0018',b'swing0028',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.7705733708735194,7.823423588329511,14.953575657886637,,,5.293881458459121,9.906147233533886,,flex,flex,ext,,,flex,flex,0.0036327884288305645,1.7709079144677822,,0.4351032689327155,1.3872570429842337,1.5482838214686683,6.329865232284334,5.9533042559846825,9.019558059842762,1.0201384922546648,,0.8014348162624899,,0.9838561287427586,4.315954443816621,1.0841896994825577,8.983211708439834
