,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
160,RIGHT,b'stance0016',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'stance0009',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2393735581907297,7.546674457688846,9.524478606309172,10.355143500537427,6.35462304808385,2.542529232709849,5.077321526119965,12.601200684438115,ext,flex,ext,ext,ext,flex,ext,ext,0.0027631104090666807,0.727089506760778,1.6342781654327232,1.586920144265453,6.930292135820456,2.465213647144765,7.0635170137359715,4.145729569493224,6.3166604299480165,1.076248733508768,5.495933958021449,0.7741540993471322,2.1696638624173814,1.0635824406401146,4.018889021973994,3.1560216088282314,9.56649947832056
161,RIGHT,b'swing0017',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0010',b'stance0009',b'swing0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.7999872531737005,7.268035480154994,9.883066852537805,10.359351835700503,7.374366288234398,2.858347503712511,5.361454636156319,12.602742521813505,ext,flex,ext,ext,ext,ext,ext,ext,0.0020720065001203812,0.7288281788280373,2.419614975168972,1.4923278120453056,7.354474934866605,2.592823611974692,7.290825424736968,4.40820659951868,6.080906548038342,1.1662074073306916,6.42252781220768,0.8103553792138428,2.8205397353873924,0.8239955374027084,4.566260965987278,3.0484240902083046,9.69048184696217
162,RIGHT,b'stance0017',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0010',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.451527104628571,7.0128237197700125,9.319073527759626,11.116187210915312,8.108196107133468,2.814220217830123,5.790803445930829,11.53193602189866,flex,flex,flex,ext,ext,flex,ext,flex,0.001985967758163106,0.567151215170869,2.3830714527074908,0.9896561992955906,6.489396100733558,2.39944273697814,6.923199009120884,4.290848414577487,6.883150980570715,1.011713904590141,7.129972808055215,1.0015565962558106,2.4892638325833687,1.0321318121636769,4.766609907962254,2.919164800147496,8.701213164736044
163,RIGHT,b'stance0017',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0010',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0558444665877342,6.645248182523292,10.012055355182335,11.67662587438323,9.148286737445803,2.811753056039006,5.708854615337388,11.116713716851647,flex,flex,ext,ext,ext,flex,flex,flex,0.0029493591887428654,0.6934056613646534,2.218566128748783,1.0399723158204663,5.725656114726928,2.723042208752201,7.289401398622733,4.6604614557952875,7.052422605619599,1.1553556388210044,8.038137523829702,1.1405566415592125,2.5036305950771673,1.4522457927838108,4.293012998009323,2.9198497255192004,8.303395383887878
164,RIGHT,b'swing0018',b'stance0010',b'swing0009',b'stance0007',b'stance0009',b'swing0010',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9352591431003714,5.857271859323342,9.475855032224837,12.045117631127432,9.53761613236874,2.819513394182492,6.246223470210357,9.650636500821825,flex,flex,flex,ext,ext,ext,ext,flex,0.002997129023346938,0.6191096634593681,2.221920181146499,1.755757298507365,4.115535325906618,2.3420446899921648,7.135583274815875,4.321735933979432,7.731781144249802,1.94871165922727,7.625198720743868,1.1572119082449175,2.3708138302022848,1.6021640787859768,4.764366130261278,2.7175906375146752,6.939852882816133
165,RIGHT,b'stance0018',b'stance0010',b'swing0009',b'stance0007',b'stance0009',b'swing0010',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9297097461926564,5.5596212822644056,9.053178019685205,12.59891758599943,9.292168997306382,2.868637818612274,6.75639136825441,8.71998538001886,flex,flex,flex,ext,flex,ext,ext,flex,0.002403478202438456,0.6263070826747056,2.216380939524419,2.20896509236651,3.431842791865968,2.1786107753546085,6.880742287328476,4.243460002125945,8.361075231539981,1.7212782526924875,7.583701931643924,1.0279396244750025,2.4005763535700804,1.7491764917959467,5.187520837533493,2.707342260090865,6.0188123519025885
166,RIGHT,b'swing0019',b'stance0010',b'swing0009',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.748257666723324,5.587111330923958,9.544146597203094,13.00191289964194,9.325979030352405,3.0291528315797396,6.773641940552672,7.971051588470546,flex,ext,ext,ext,ext,ext,ext,flex,0.002415699259029761,0.3689040842511794,1.726039628296513,2.4912855284850868,3.2430321818562295,2.0870466000557877,7.474212703836471,4.6371150681727595,8.38067302038112,1.9370743487723765,7.389693571084535,1.15819218790242,2.8478851344452765,1.7061015133346318,5.15110509129623,2.788425285670302,5.194530795777147
167,RIGHT,b'swing0019',b'stance0010',b'swing0009',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'swing0008',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.9605346408218822,5.038771937882384,9.18634890910897,13.169356564810226,9.222693136894398,3.6208267747656153,6.750262717760196,7.331034395595846,ext,flex,flex,ext,flex,ext,flex,flex,0.0028213192323589984,0.37338899705556244,1.6138174995714065,2.338451837553827,2.7899111578267948,1.8522699509597278,7.347683991009336,4.40013046251903,8.77145010538604,1.7731766534777154,7.454207006250275,0.9536194829522543,3.3373586380556515,1.914255615152011,4.912255057712222,2.739866883999232,4.670583881312456
168,RIGHT,b'stance0019',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.229751553434905,4.359131681567369,9.213677016781032,13.121126702958072,7.087901382699071,5.444236807221413,5.916022054651245,7.176607161189148,ext,flex,ext,flex,flex,ext,flex,flex,0.002514392044603433,0.45603808815362895,1.776385713898928,1.924089895643954,2.841662118925885,1.9163132108856389,7.307588512979184,4.872120138568548,8.281788661305463,1.0176955888922543,6.075913403649575,1.3036138766552547,4.401418534697158,1.597548120552088,4.322669873376804,2.677793509869969,4.532076397101558
169,RIGHT,b'swing0020',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8735602527788862,4.873016334536829,8.7024428222169,12.63862386132563,7.262330554856776,5.119191366637643,6.222120107227923,7.326060887486063,flex,ext,flex,flex,ext,flex,ext,ext,0.003651252275462335,0.32825509722147866,1.5477560023417334,1.7761312240022797,3.3896619192125015,1.877952211586026,6.838439937559444,4.420814980235855,8.233072237441236,0.975796647252461,6.378159884926965,1.1478868217027414,4.348773861615591,1.5642524751260998,4.658130449332431,2.299401457072172,5.032139505333092
170,RIGHT,b'swing0020',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3556576452813878,4.622265512690439,8.180836049721194,11.666065497973024,5.8926391273322976,6.452138577564081,6.167348840433072,7.18906512093844,ext,flex,flex,flex,flex,ext,flex,flex,0.0025159819619354432,0.6364113622180828,1.730939058781739,1.645755146955105,3.297676118026566,1.6749419836876684,6.515117648950784,4.146210741153747,7.524005898514126,0.8256864120672501,5.2193374649525595,1.286105539142111,5.424033945818559,1.6854243089984848,4.495809864876727,2.249231016201013,4.949012055916147
171,RIGHT,b'stance0020',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.32061663094222,4.617755392012392,8.059222291823586,11.688644615702065,5.610241299302319,7.014210656516913,6.095844943162925,7.601569342285238,flex,flex,flex,ext,flex,ext,flex,ext,0.0032240528309758344,0.6589391478048712,1.6705447689938637,1.6731213838615437,3.194548408446282,2.0872452851528007,6.048022541101654,4.276990658009513,7.415950675003933,0.8456598970733413,4.880111354155377,1.4496792696265424,5.870599171447994,1.6995673785045897,4.396815003403726,1.8773624995631097,5.728426252588304
172,RIGHT,b'stance0020',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.071314070157009,4.986947667877491,8.418841433016649,12.026537434727553,6.380624469185119,6.5108115873068755,6.013046367779393,8.061151500606261,flex,ext,ext,ext,ext,flex,flex,ext,0.0030193438289498912,0.6777890147480953,2.092296835457889,1.9027577281104082,3.1617404325807112,2.3252570386800615,6.1158505835651855,4.077652908904589,7.951672789819893,0.9930605541030241,5.393484059338307,1.2941670261112765,5.594850063600418,1.3659397431736935,4.648296869761804,2.1967245010647294,5.8719503909134945
173,RIGHT,b'swing0021',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.9755460755139507,5.178751276255022,8.9153528525159,12.235335915635318,5.989512853104381,7.154653090811316,5.995714541383054,9.05665728793156,flex,ext,ext,ext,flex,ext,flex,ext,0.0026299060578203618,0.795017638610628,2.115094134557597,1.948305329051726,3.2807177843939535,2.53711663367503,6.384035921568849,4.518784408134956,7.7167286657029885,1.1122116932733848,4.881970996414646,1.0909764280036784,6.528973075019566,1.452037259562258,4.544818536873406,2.738231927295698,6.32116253736868
174,RIGHT,b'swing0021',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.043045773539748,5.797144893766485,9.040754893806335,12.38909717234604,6.195895874464737,6.534199728000778,5.8257221381109074,10.1155382060062,ext,ext,ext,ext,ext,flex,flex,ext,0.003859727306144582,0.6276014703638589,2.22194044687439,1.9581242123342404,3.881011468485451,2.7265976098657045,6.314357529264157,4.472974024056473,7.9199291418745,1.211578875591496,4.988271878036301,1.1454527343076712,5.909899513294052,1.4962111682694363,4.329557658882221,3.020101021978651,7.100098298207772
175,RIGHT,b'swing0021',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9965796319290972,6.057694118956544,9.06368088912613,11.816697398268888,5.589365011688327,7.418959875842836,5.376004230880401,11.259490304566725,flex,ext,ext,flex,flex,ext,flex,ext,0.0033070524083531256,0.9207914252890107,2.383534196755883,1.671376631763283,4.398583008477055,2.815058233364912,6.266263105126487,4.631874029315994,7.233067255178337,0.7342423433587177,4.85636101304682,1.0320511258981597,6.70236641747763,1.3265239603714676,4.05034662693836,3.228462288189856,8.033650659465893
176,RIGHT,b'swing0021',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.086846692440356,6.064093735720046,9.09774110129931,11.839431569611945,4.915360733210942,7.853030292291019,5.667124807988273,11.607975396562711,ext,ext,ext,ext,flex,ext,ext,ext,0.0033397613218119787,1.1588894268396441,2.650132317183679,2.2137130676142562,3.856004742252316,2.9709917042050824,6.180461293052986,4.293919539103319,7.5628352240844245,0.5673714604561263,4.39062843411028,1.1884479742390188,7.033297704389188,1.199244463373149,4.4686764918019035,3.247719896008763,8.400344872604046
177,RIGHT,b'swing0021',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.8262270217057675,7.242673822185182,8.88964652499582,11.302142881969004,4.674109338007282,8.103729123694078,5.197633606472447,12.150683095477316,flex,ext,flex,flex,flex,ext,flex,ext,0.0034411880307745023,1.2160782305252453,2.464137858486532,2.618999816571087,4.6408507719235095,2.748980774522042,6.156792100253524,3.983600179897881,7.331170023724883,0.6652095835369018,4.1082447318352635,1.34769044896498,7.127531603670287,0.9098813722657411,4.28892849898273,3.369325158824014,8.875131699248342
178,RIGHT,b'swing0021',b'swing0011',b'stance0010',b'swing0008',b'stance0009',b'swing0010',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.096695557711648,7.256834573812275,9.486814245013228,9.971620467806485,4.186626583802926,8.530185069312763,5.304338439917493,13.117329682671192,ext,ext,ext,flex,flex,ext,ext,ext,0.004096977233091592,1.4299104114531551,2.7182081612579774,2.5853253587782343,4.712708214125815,2.8444282451778125,6.704647623695923,3.7192839012187426,6.283585393935657,0.6591061669321434,3.6045784863362624,1.728118364011249,7.246919222470734,1.048463113433962,4.260707617612973,3.0220711426921767,10.173038447231491
179,RIGHT,b'swing0021',b'swing0011',b'swing0010',b'swing0008',b'stance0009',b'stance0010',b'swing0010',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.092020541937922,7.893407708608805,9.24648026014258,9.430683361911704,3.6350226407159734,8.468808222611203,5.602097003941711,13.3277672061919,flex,ext,flex,flex,flex,flex,ext,ext,0.004660411391440779,1.630027266028868,2.726623870832088,3.2223812587256413,4.681103467986868,2.9979144616763658,6.27012738717508,3.2505832675944646,6.210836258255971,0.8683670462444434,2.8175267917674836,1.5963029220508915,7.059088618774024,1.0631620878835653,4.544303305326715,3.046877236512169,10.418291303758874
180,RIGHT,b'swing0021',b'swing0011',b'swing0010',b'swing0008',b'stance0009',b'stance0010',b'swing0010',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.345121354040387,8.349625213538488,9.55470885070582,8.737424904743829,3.4815905256353274,8.499344235237068,5.7349144915791355,12.785104444235108,ext,ext,ext,flex,flex,ext,ext,flex,0.003924658629077351,1.5532237234950668,2.705239798048976,3.5418679063910132,4.828702967872356,3.292545320934467,6.306293798736022,3.394265741505916,5.370268498683175,1.0106337593993484,2.4736518113159285,1.7685521400472675,6.8487206534442135,1.1384558751338925,4.598548400653099,3.2927817159700465,9.653871742974623
181,RIGHT,b'swing0021',b'stance0011',b'swing0010',b'stance0008',b'stance0009',b'stance0010',b'swing0010',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.546967835470108,8.442912742398754,9.344199438642617,8.793152457885734,3.032835923860019,8.629510266535913,5.594505360527366,12.635165554966422,ext,ext,flex,ext,flex,ext,flex,flex,0.005158417866236458,1.4938708066497453,2.7890709515514853,3.585140326721288,4.8767522445017955,3.181259682686456,6.258152524184026,3.173878856208221,5.641284617548475,0.4917077120498435,2.5428150283355313,1.752918821357333,6.970951272170282,1.191555014003416,4.414060177388769,2.9535472972497323,9.799702141798392
182,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.284502632798099,8.695149708879807,9.459120785646165,8.619859385919137,3.303364866889025,7.658100118747304,5.248340777816018,12.575208687943759,flex,ext,ext,flex,ext,flex,flex,flex,0.004560644294984478,1.6884885985243847,2.668742413622297,3.7455920486018672,4.95430974637027,3.334467021855055,6.247170000881379,3.111285680836341,5.649523207648667,0.6957829992346576,2.6451398276908034,1.250870291948624,6.504773391659544,0.9928852032983513,4.256654317469423,3.248621820451339,9.391536936054493
183,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,2.781400875446318,8.827277395772944,9.754090300451915,8.780001299773323,3.4935733287856676,7.005574523489692,5.159205521026924,12.18030265606278,ext,ext,ext,ext,ext,flex,flex,flex,0.003169559511183458,1.5789332672083214,2.830463921049962,3.4822191498821438,5.3453750405724305,3.0914625694072817,6.727676683967545,3.114482519851589,5.720481981301258,0.6987820228626545,2.8997908250114666,1.2249337435542647,6.04086947228593,0.9220243251814287,4.299717680387253,2.6029371179107113,9.640177144630332
184,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,2.713273605565718,8.737781769898186,9.352370423942704,9.849463172173824,3.647397422347853,6.716071006689872,5.337375395536653,11.458925919609818,flex,flex,flex,ext,ext,flex,ext,flex,0.005315984238888685,1.118039234309408,2.4509375146678334,3.407557408432491,5.349241977286418,2.9040878109545396,6.485197624960238,3.46232656167058,6.398627418793028,0.7620704331714154,3.036122268633964,1.276465175992363,5.7285646772632735,1.1148709487019675,4.229688119197372,2.391760803481214,9.264073360510249
185,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.0171909475207013,8.309900185752205,8.742598423692952,10.628807513695017,3.989530542683488,6.7325204982249165,5.596387110292518,10.26347564907197,ext,flex,flex,ext,ext,ext,ext,flex,0.005083224460710918,1.2109671599375276,2.3964292289436333,3.204085151615702,5.106252056672075,3.12475625957666,5.617990913044571,3.522282008441012,7.11143080787088,0.734737631436724,3.4599354834406886,1.2649807054542759,5.717655066208647,1.2587225025135436,4.508632264778282,2.800771767441719,7.554082643321379
186,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8226357377253835,8.268343628107141,8.846852752669308,11.44599783122954,4.3781047079921835,6.068300900795857,5.504148076345853,9.10164299713804,flex,flex,ext,ext,ext,flex,flex,flex,0.004953522671765778,1.0594269569533477,2.115080819940158,2.9780834966565686,5.354720946014734,2.925922490094614,5.929743672907797,3.8762099392066505,7.570065122931149,0.6390708892123576,3.743786146052152,0.917656898530838,5.433885927293535,1.3063460598336358,4.312546562134947,2.167949248097528,6.974171769176598
187,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.257278078572766,7.430039215100318,9.130772772908616,11.564384615843641,4.875834303858011,5.275414053168752,5.486795280697279,8.893742749842882,flex,flex,ext,ext,ext,flex,flex,flex,0.004650782796527315,0.738616473089394,1.9787176938697797,2.613024806568286,4.827651551431486,2.720867489392225,6.4455086623998685,3.9729355566172235,7.597064787986564,0.5561422890833596,4.404682249533584,0.8772581668493906,4.5452545107249085,1.3704715819917281,4.11825568872319,2.2780052880860273,6.642867934978847
188,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'swing0009',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.230804681535555,6.961998974886486,9.239877426796797,12.25334269588854,6.235972131419469,4.366748236836806,5.500968142677621,8.215876632847957,flex,flex,ext,ext,ext,flex,ext,flex,0.0046605288716766325,0.7220334898228432,2.2806020291793487,2.4234471615380286,4.538673381075306,2.6595566720808472,6.5972823479373615,4.454631633458094,7.7988534400778935,0.9015873210568635,5.581541793572516,0.7665021692253579,4.2371340614822826,1.4190777857972918,4.156183656905633,2.3310026535920962,5.884896659509668
189,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'stance0008',b'swing0010',b'stance0010',b'stance0010',b'nan',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.225040386917164,6.52600584096812,9.062505559142442,13.135340031894557,7.69675351288521,3.587316025762211,6.4796855948375685,8.370985613143846,flex,flex,flex,ext,ext,flex,ext,ext,0.005002635806484327,0.5473426841035576,2.0638021776269566,2.304562237273941,4.324975299734681,2.3130796479467994,6.767635401585889,4.453923688550335,8.683028087433478,1.1277215067726811,6.698001712307201,0.9759277742200752,3.327629729555172,1.941615825228593,4.5961348145742855,2.3335313285852,6.038209234629693
190,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'nan',b'swing0010',b'stance0010',b'stance0010',b'nan',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.410156256812771,5.638388983815743,8.779098273201942,13.271646862595814,8.362812582794668,3.099760906153802,6.665487438566852,7.696878369126029,ext,flex,flex,ext,ext,flex,ext,flex,0.004614264336834785,0.7154272673933363,2.1383773411478537,2.683192326158762,3.0017895114438335,2.222397579045556,6.561480314085885,4.388902619923234,8.886020762936685,1.6079097333609873,6.762836303253568,1.033272436271296,3.011918102789325,2.227536928973879,4.495054183878188,2.767503844128899,4.971782019368848
191,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'nan',b'swing0010',b'stance0010',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.789901764917643,4.855993434447969,10.037115962162686,13.461903823857968,8.643036275403531,2.999070916771285,6.556544866237458,7.566742398352582,flex,flex,ext,ext,ext,flex,flex,flex,0.00453640101186178,0.4708653584383178,1.7010102019250501,2.991567772546479,2.345696726218784,2.135180094018476,7.904276648945172,4.396431509725596,9.084033228741482,1.5336233304417937,7.177939879587535,1.2658829024581844,2.793189989881247,2.131678569551796,4.434976174779012,2.5586251251300944,5.022070661009608
192,RIGHT,b'stance0021',b'stance0011',b'swing0010',b'nan',b'swing0010',b'stance0010',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6132162658137448,4.607007318069025,9.737853224462874,13.527523545432429,8.642909594837889,3.1044263797615117,7.044352623465348,7.5244140931157215,flex,flex,flex,ext,flex,ext,ext,flex,0.004374993907915677,0.4409941751854898,1.4217816095996316,2.6953671301370012,2.608335957395071,2.030261071976418,7.707633606668993,4.1141504506587685,9.421851134052847,1.5445343458399008,7.293422691286322,1.3626871991774592,2.9582203222011927,2.0261304699023,5.027398733107438,2.388294858170489,5.169246909536447
193,RIGHT,b'stance0021',b'stance0011',b'nan',b'nan',b'swing0010',b'stance0010',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.7563236451005126,4.051614895919289,9.504305374996207,13.413229193507663,8.601042110943249,2.6704431881824235,6.426552862386595,7.698171518840362,ext,flex,flex,flex,flex,flex,flex,ext,0.004625227449722366,0.27962169969610745,1.4932832208732758,2.719228481832648,2.284998595875635,1.847287221645585,7.667269524291194,4.111683089352361,9.302120880818471,1.383320037383237,7.78880944333599,1.1941564474596027,2.685621811350448,1.944057248836023,4.5210854852273545,2.215830195255588,5.4866395270607615
194,RIGHT,b'stance0021',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6264522460404969,3.825997877091333,9.469275781633455,13.200205660356652,8.059756386805459,2.9899055427044665,5.9437785180593865,8.850692560628003,flex,flex,flex,flex,flex,ext,flex,ext,0.0037258460512292345,0.49508231912949785,1.1341164263994352,2.842672006789693,2.5584130571218955,1.8313065230315284,7.638062333544615,3.7724220788368052,9.42949644937847,1.2366583620092555,7.343431562011805,1.2463099860855138,2.683592771523011,2.086229656477577,4.0037170438141,2.011543958305478,6.848616670174096
195,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.703541476473801,3.681560261316631,9.493054189837023,12.766083994351614,8.502902372452299,2.83990543953822,5.465274803993426,9.526966599584037,ext,flex,ext,flex,ext,flex,flex,ext,0.003794625258053359,0.6881417771723062,1.0893118221481004,2.8676327144534577,2.768320433784612,1.701607743184963,7.806306657955199,3.8967420044270895,8.869857753940554,0.7930998950146573,8.136357315355216,1.5239437403560003,2.914233164499375,2.000513973639677,3.75104368381805,1.8455590821671695,7.759398866042411
196,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5842430195312978,3.9196301035112544,9.670064791043433,12.3029700367532,9.066704957771925,2.855947942901408,5.065534888622844,10.251125183765057,flex,ext,ext,flex,ext,ext,flex,ext,0.004914887237618653,0.5679279020953746,1.0230736259037656,3.312915424242616,2.9032041272919575,1.7766651337353596,7.899806117996529,3.734822355371385,8.569259319847342,0.9479419954493392,8.518959678584098,1.831065184592511,2.992243288514006,1.873041387488102,3.4602893187723627,2.539086159131259,7.727448969863948
197,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4468557474238217,4.39512363445099,9.8311678655429,12.00927591727345,8.955314545144452,3.086322230581538,5.1508849729923725,11.121854235440628,flex,ext,ext,flex,flex,ext,ext,ext,0.004209664591611633,0.49153853296514105,0.9620652782345086,3.2875297532274694,3.04762213468525,2.1783576158255578,7.657483766458893,4.3599831479063145,7.688351357678764,1.2758417994511944,8.317271050648756,1.6268191332989994,2.941569530940299,1.683769623625421,3.697773466370175,2.6403913640292664,8.529520182600743
198,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.422456303951739,4.7666976931840015,10.079049727970654,12.546539449658363,8.866011405410314,2.834818598021217,4.703890906738019,11.604128383771629,flex,ext,ext,ext,flex,flex,flex,ext,0.0024809400376538536,0.4368196168792108,1.1247754157751388,3.0630237047301487,2.5931310873593914,2.671047274179876,7.410650538797397,5.054619974721479,7.523561862711369,1.5289120475164162,7.828569460565437,1.211497835757069,2.669248372346218,1.5138797569602496,3.4675901978746793,2.899815909599541,8.7675904943609
199,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5075649538878073,5.60291025080954,10.250105233514441,11.878939356379197,8.755949842417214,3.202845200908407,4.596464708219719,11.615062443034326,ext,ext,ext,flex,flex,ext,flex,ext,0.0019666888519465665,0.5305714550067501,1.125998846495838,2.6915076429697056,3.1845018043664948,3.152129707344617,7.117232675571933,4.75047455865094,7.163375087746135,1.870367174979601,7.677567380929942,1.4605846788151151,3.260569297803541,1.3808355726687447,3.4320450624973335,2.7457769925594167,8.920652467683963
200,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.8405768496136459,5.776539965000738,10.133327337595546,11.849307426019497,8.46108557016113,3.5718585905568987,4.476890496651718,11.78115064670917,ext,ext,flex,flex,flex,ext,flex,ext,0.0013242384141258885,0.6821144433600322,1.1653545350617707,2.7394895936469204,3.362414601407354,3.1516912104639756,7.012028809981915,5.009443043804024,6.881766210973935,1.3949494544900152,7.53135470791684,1.1836899799382292,3.271712054856214,1.1470986524093643,3.514556381002458,2.868660159184797,8.972924389220227
