,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
125,RIGHT,b'swing0011',b'stance0008',b'swing0008',b'swing0011',b'stance0009',b'stance0009',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.024182663691178,4.158602402975091,4.661043428916432,8.356688593882348,5.442235264426088,3.727987778312234,4.45651741996345,6.801816511919724,flex,flex,flex,ext,ext,ext,ext,flex,0.0036292875151818344,0.9525548065208049,1.0795772337370662,1.7355216090236802,2.4234063548783045,1.0409234662310582,3.6236612699156177,3.584090242326108,4.7726000842824785,1.118646957483973,4.3246492256132205,1.3234260981863744,2.4114693786057795,1.466091347879955,2.9913627092583237,2.159081699141671,4.671248538615252
126,RIGHT,b'stance0012',b'swing0009',b'swing0008',b'swing0011',b'stance0009',b'stance0009',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8697065935035795,3.4068912607153985,4.502286774436254,8.050555174104321,5.20900437984199,3.871031223102222,4.795776647457321,6.3663519927616425,flex,flex,flex,flex,flex,ext,ext,flex,0.002771954767034277,0.7892021925285879,1.1064563299171157,1.3123245736566145,2.111021094303607,1.2097978590160787,3.292524269104484,3.644875514502906,4.407883325636399,1.053177710744216,4.157389267285844,1.0294430219166875,2.8530482742290726,1.925399408047394,2.923078179515084,1.8474352006553934,4.542673980102078
127,RIGHT,b'stance0012',b'swing0009',b'swing0008',b'swing0011',b'stance0009',b'stance0009',b'stance0009',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.9939186316129223,4.054629775925271,4.302350844575454,8.183088685983062,5.169048303256574,4.2183367568566865,4.879535218963147,5.987174579751401,ext,ext,flex,ext,flex,ext,ext,flex,0.003761023409068182,0.9206541158583486,1.1308905120543609,1.2835677534726015,2.787525983926327,0.8285262268111864,3.4862261979420026,4.070454499153672,4.123355046327168,1.3714511084319898,3.890184789677764,1.2445656613517935,3.0378980738246386,2.1353997037841808,2.778017975302096,1.944388760433636,4.050576710150734
128,RIGHT,b'stance0012',b'swing0009',b'stance0009',b'swing0011',b'stance0009',b'stance0009',b'swing0010',b'swing0009',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0664436258163588,4.683757437243032,5.5279882931450715,8.615883357453203,4.239365113597883,4.399208849203362,5.186374517297947,5.6495145791075405,ext,ext,ext,ext,flex,ext,ext,flex,0.004467352756949601,1.4555275867074413,0.8443924658511471,1.795771263625149,2.9050484366045994,1.1439209361068703,4.390002950831192,3.513776489545562,5.127854347037854,1.0845112443066895,3.3035729374985654,1.3549057784639815,3.1284466562830686,1.635432182814932,3.553989453542304,1.904003481301374,3.7461022194589586
129,RIGHT,b'swing0012',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'stance0009',b'swing0010',b'stance0010',-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.5129274976582345,3.219871911029524,4.305907754484819,9.04217406422177,3.633311889664597,4.089729962511358,4.1714791074948625,5.012021101965021,ext,flex,flex,ext,flex,flex,flex,flex,0.004761434610743978,0.8050878462073329,1.7311731509156603,0.9823809134595062,2.2804451476466863,0.7424843695788469,3.576335899329251,3.14081259267506,5.90165952163721,0.43340168130307904,3.546912362049122,0.900431941575995,3.2010614769049375,1.2593019536106191,2.912775994763883,0.8164990349374205,4.198647076185456
130,RIGHT,b'swing0012',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'stance0009',b'swing0010',b'stance0010',-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.3678325413494585,2.6646145421868384,3.7383054405748743,4.83204255636415,2.095380275399052,4.611661970662382,3.9136153226350343,6.9824855895761955,flex,flex,flex,flex,flex,ext,flex,ext,0.0046341532841999095,0.3345763734933316,2.0342248978317112,0.17905441589985366,2.4887314902816984,0.6568925285486301,3.2122936890574008,1.2470765058212767,3.601510750262463,0.41744646899416316,1.9283950672049688,0.7911950950952611,4.368913042289356,0.9857401635382547,3.084461531236382,2.5656899687151116,4.448450129092788
131,RIGHT,b'swing0012',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'swing0010',b'swing0010',b'stance0010',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.14273924319954,6.251480118324805,5.440084353320797,8.515437802623172,6.09802602981234,3.197652340867199,5.0656657047537825,4.794785056601922,flex,ext,ext,ext,ext,flex,ext,flex,0.00037879791152214655,1.727307984162452,0.6539245961383044,2.0618950002991676,4.19690825917291,1.0173880113371254,4.423767450180575,2.8764226816739975,5.661199561335503,1.3530179126935908,4.815044472525917,0.9153808478989309,2.297722772133721,1.7388928262442667,3.33167766855516,1.1426476256802127,3.653048343948389
132,RIGHT,b'swing0012',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'swing0010',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2691203437840053,6.273689951288908,4.97927258702928,8.83296117430555,5.297088145384581,3.7293431078956316,5.0776966035329005,5.523149661969395,ext,ext,flex,ext,flex,ext,ext,ext,0.0024823998960712274,1.255819762563666,1.1745508718399214,2.127904013386336,4.177215038136677,1.4268961703263552,3.5619399333084973,3.751554748245641,5.103789996346393,0.9958039832652525,4.370058330989979,1.5067023202634051,2.2489158458072804,1.5995238099105802,3.544346563049054,1.9682996157771537,3.5661856084851653
133,RIGHT,b'swing0012',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'swing0010',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5148476567331404,5.355303953694366,5.2106874298404495,7.861383256110384,5.190165311017958,3.4390358933763454,4.7329082955764274,6.620244841540671,ext,flex,ext,flex,flex,flex,flex,ext,0.004010423214769739,0.9620431768729518,1.5529757900900312,1.6226711799345606,3.8158596712580883,1.4861226038899422,3.737995137972881,3.3277174332010824,4.535260310728588,0.9347839080904052,4.259484670240759,0.9018903911646332,2.546405950145645,1.5261259473290363,3.212630169813428,2.0505941249625668,4.575803512320581
134,RIGHT,b'swing0012',b'swing0009',b'stance0009',b'stance0011',b'swing0009',b'swing0010',b'stance0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1270056220203113,4.89525995292406,5.147371086516556,6.1374309333157795,5.155299526952495,3.012278327594839,3.985251952843695,7.324683463466176,flex,flex,flex,flex,flex,flex,flex,ext,0.0018210359567484853,0.7807769459858009,1.346794530676868,1.9816854395829484,2.942770177487898,1.4625372638163208,3.6856610876365714,2.776494696489585,3.37891049047454,1.1778200818294882,3.9775172607706484,0.6385781875295791,2.395981173229598,1.4517455649648692,2.5977933118043293,2.089393758967747,5.294949452637033
135,RIGHT,b'stance0013',b'stance0009',b'swing0009',b'swing0012',b'stance0010',b'stance0010',b'swing0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4412419574658624,3.302149445724657,5.640009535839978,6.256981730999108,5.551864726586,2.543366454326635,4.189279699266664,8.034526339769092,ext,flex,ext,ext,ext,flex,ext,ext,0.004217900471158885,0.9781027819731983,1.594116346257262,1.2190546525302515,2.1149578687394484,1.3983749938929375,4.26996594544791,2.6899903090846324,3.7055786972805973,1.4690271559037282,4.0967240145494115,0.5648653895562576,2.341418388643964,1.382210431311575,2.8114533329981826,2.2730413138177066,5.784047861582759
136,RIGHT,b'stance0013',b'stance0009',b'swing0009',b'swing0012',b'swing0010',b'stance0010',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4844483711529946,3.0710958426553283,5.339356226704992,5.368600999209956,5.934281458408878,2.663190961716694,4.181762430400941,7.69028412653621,ext,flex,flex,flex,ext,ext,flex,flex,0.002437038784620496,0.842407239216583,1.6581334061950734,1.35520690351113,1.7365984108761008,1.5760341130958604,3.7982429820742776,2.1964302286117436,3.3441005680179265,2.1224031810484396,3.8535425904149516,0.650287757381569,2.5616766389120906,0.9848264914440674,3.1993084545874466,2.337715372085777,5.355356966616784
137,RIGHT,b'swing0013',b'stance0009',b'swing0009',b'stance0012',b'stance0011',b'swing0011',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.362326071094242,3.3766177194389426,5.648898163528704,5.260970163470355,6.226520043201189,2.334413574374152,4.092294791149447,8.305353827386398,flex,ext,ext,flex,ext,flex,flex,ext,0.002407014611007746,0.6300806673679158,1.8456634263657037,1.4037839806872088,2.010056998783866,1.5871144654737377,4.073866380234442,2.204065514023178,3.248315339948763,2.039342440280245,4.187493599231199,0.4899877239684378,2.198678932392295,1.0148522196745469,3.085004210047925,2.741619603188908,5.566129406332828
138,RIGHT,b'swing0013',b'swing0010',b'swing0009',b'stance0012',b'stance0011',b'swing0011',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0844154473172756,3.6505751856301627,5.344284830539335,4.7291304113372545,6.62677875966876,2.2871092640753283,4.224953005643121,8.061867735351461,flex,ext,flex,flex,ext,flex,ext,flex,0.0029800465895351556,0.8788672005664385,1.5903943975912789,1.4583941288651732,2.195538522607886,1.2808679510588847,4.0684332213852,2.325852814798023,2.5556976201061112,1.846141090115903,4.786141043656784,0.43574480055730186,2.167786040239989,1.1630514245660928,3.0846949108791817,2.885708899404475,5.2041061721740975
139,RIGHT,b'swing0013',b'swing0010',b'swing0009',b'stance0012',b'stance0011',b'swing0011',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8260299007849674,4.100227982177227,5.411310773457747,4.913059402337273,7.120963339755747,2.138176052497028,4.6479274661879515,7.6536321624062795,flex,ext,ext,ext,ext,flex,ext,flex,0.0020624807422163676,0.7191006472540004,1.4218363002401508,1.733776521747183,2.3853011525691055,1.3018506981991382,4.110159795555623,2.078641301257047,3.015860848097712,1.9708743679201535,5.154120612633895,0.41807030981529175,1.9470213185210279,1.1817247958483708,3.466220706409214,2.2864383238162413,5.394677509851332
140,RIGHT,b'swing0013',b'stance0010',b'swing0009',b'stance0012',b'stance0011',b'swing0011',b'stance0011',b'swing0010',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.8357947225954343,3.879870767655504,5.366823842771079,5.249596683180423,6.427123581725516,2.6315012494710923,4.37646872181851,7.830557283429755,ext,flex,flex,ext,flex,ext,flex,ext,0.0028352775635436984,0.7614394854020148,1.2554598811360989,1.6635269955930203,2.2678107647689685,1.5440370299731052,3.8492967116036736,2.3005152264367794,3.0387959012705483,2.024884501542683,4.453019385684084,0.5274581488999112,2.1124979693128583,1.1302652697876552,3.290924289715447,2.5708368722986155,5.277784220644987
141,RIGHT,b'swing0013',b'stance0010',b'swing0009',b'stance0012',b'stance0011',b'swing0011',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8451250625021576,4.1836035515317604,5.198666122854621,6.756887461542523,5.463126153058151,3.30150046180051,4.733894171593832,6.9266407059264115,ext,ext,flex,ext,flex,ext,ext,flex,0.002993659317444478,0.6895588766550437,1.162608555458146,1.6477961863398578,2.5359423541351123,1.574201248864823,3.6262550100695745,2.957793761163115,3.869550994684196,1.7063704888035331,3.8094354967217283,0.6860243455631789,2.617486498391397,1.4122546752018474,3.3401899949275333,2.072300109631613,4.884552819934994
142,RIGHT,b'swing0013',b'stance0010',b'swing0009',b'stance0012',b'stance0011',b'stance0011',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.333495662660609,4.057027427999758,5.229489735512636,7.733417971593081,4.322797341619502,4.046412742234558,4.917905127483528,6.264026000865981,ext,flex,ext,ext,flex,ext,ext,flex,0.0027822196720532558,1.0342422176235486,1.3038979804904338,1.5339687005404676,2.523425091995155,1.6332552037147943,3.599848234314299,3.581580052854434,4.188855203328663,1.1535139223487079,3.1745443182183597,1.3617919340785882,2.733798143724663,1.7229033731609076,3.2360759783909074,1.9878638548613687,4.359241688946037
143,RIGHT,b'swing0013',b'swing0011',b'swing0009',b'stance0012',b'stance0011',b'stance0011',b'stance0011',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.484443612570633,3.7750419275649967,4.451665226090512,8.031968486343574,3.4943250415923974,4.017080857767119,5.119010422150991,5.6981054387002015,ext,flex,flex,ext,flex,flex,ext,flex,0.0035812038389155675,1.1565145157064662,1.3616080467699487,1.4194972047550842,2.357422236324247,1.5201740957670216,2.933596659578165,3.9580831377843513,4.137150956285026,1.0814290788866048,2.420346708792663,1.3952425290730652,2.6704707106582144,1.9136194675051477,3.2157879083048466,1.7982253927389444,3.919307631983851
144,RIGHT,b'stance0014',b'swing0011',b'swing0009',b'stance0012',b'swing0011',b'stance0011',b'stance0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.182034939629452,3.006755254043847,4.722069194591345,8.416952610583854,3.1719421729401653,4.574000835796193,4.723399717548475,5.411025478659443,flex,flex,ext,ext,flex,ext,flex,flex,0.003058403948162735,1.1563130334460208,1.2123683716988247,1.5948850988697139,1.4217219358619535,1.2670197772959897,3.4550841936887045,3.089688017033472,5.333336750870839,1.1004335923196986,2.0924016277529107,1.7765544080358655,2.826294842779706,1.8186969613198345,2.9079741332444113,1.6973539810436546,3.7147780968960213
145,RIGHT,b'stance0014',b'swing0011',b'stance0010',b'swing0013',b'swing0011',b'stance0011',b'stance0011',b'stance0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.669326787787499,2.8877011345709658,4.935798822126828,8.392823831532601,3.7155483390978032,3.838537328217165,4.855129795557388,5.700328996402481,ext,flex,ext,flex,ext,flex,ext,ext,0.0027535990162727802,1.0352936233244994,1.7338477896750268,1.4039927280282407,1.5117270989693112,1.3355552438013016,3.602781105865629,3.3243891568073094,5.099233142004199,1.5964045364243526,2.145045809070489,1.5586809312991756,2.321508714101128,1.6879329488124657,3.1676737124674093,2.0794230075850586,3.6299555933121215
146,RIGHT,b'stance0014',b'swing0011',b'stance0010',b'swing0013',b'swing0011',b'stance0011',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1428329957522667,2.894239162543758,5.14690946166948,8.671524720902893,5.328977284693434,2.5260091608114372,5.395845890804968,6.1295151328373665,flex,ext,ext,ext,ext,flex,ext,ext,0.004112416390424531,0.4184499156068479,1.7777640905483831,1.7533911570200413,1.384830477748551,1.3565751076552803,3.8524126634666995,2.9824660522443023,5.715615657674877,0.9638701696128108,4.45365126466094,0.9760701011690706,1.6894345033151026,1.897348968281988,3.4997139141947007,2.204085514670825,3.9524626189959466
147,RIGHT,b'stance0014',b'swing0011',b'stance0010',b'swing0013',b'swing0011',b'stance0011',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.376586046551452,3.4832058105496215,5.188192265248978,8.824281371758175,5.179217071293597,2.5250403012947413,5.437760945811854,5.748091707315293,ext,ext,ext,ext,flex,flex,ext,flex,0.003331974831430252,0.4168620962665747,1.9910838010137417,1.6661837400393786,1.818741116460388,1.4068261463223903,3.8100500529303702,2.8981676940681895,5.926457048564296,1.1213551956375976,4.059903460916743,0.8545598670664079,1.7837191308192242,1.9648312639908616,3.4766355332138708,1.798074448237509,3.9688759468688435
148,RIGHT,b'stance0014',b'swing0011',b'stance0010',b'swing0013',b'stance0012',b'stance0011',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8966134267092216,4.593219815767747,6.030019904914335,9.007996431554401,4.5674976683288335,2.7789606336261383,5.012857178520209,5.9311192190485835,flex,ext,ext,ext,flex,ext,flex,ext,0.0033066601579857607,0.669108856916818,1.2461187731411454,2.0047656462996386,2.588620928655667,1.7840346683704595,4.2816661460043655,3.123231372372819,5.906499279977765,0.8260763581740479,3.7460024175297777,0.9000769017172575,1.9262384778057526,1.7116392341132058,3.3023238100429553,1.873851105595603,4.0712765006453635
149,RIGHT,b'stance0014',b'swing0011',b'stance0010',b'swing0013',b'stance0012',b'swing0012',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0533788370079558,5.824161378689583,5.898152803530303,8.82583815826373,4.711040519872233,2.4892077874702747,5.435216632063962,5.877059499179695,ext,ext,flex,flex,ext,flex,ext,flex,0.003866883895642466,0.7695215008206205,1.3387807362867439,1.8147725910933086,4.108067024824355,1.8945726126684554,4.022718544195135,3.496423434710004,5.350760453625049,0.7345633072473399,3.997618586367695,0.9745447548263407,1.5193114885902237,1.7927748974126863,3.6944572142000918,2.0033411621126205,3.8745059592336437
150,RIGHT,b'stance0014',b'swing0011',b'stance0010',b'swing0013',b'stance0012',b'swing0012',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8765220956646258,6.952780627433244,5.889376245666153,8.443595413266188,3.8925674198779965,3.013440133734292,5.109793001895861,7.1296315762899205,flex,ext,flex,flex,flex,ext,flex,ext,0.003142821377710676,0.860257150618203,1.0209499788177785,2.109978407086291,4.933355482141352,1.8292918777839648,4.087449650313595,3.429877166600174,5.032241216410045,0.5820300556051649,3.3485418960816262,1.038055928215256,1.9839084221026166,1.5744380509283298,3.569413131381268,2.4927525781403843,4.643653589298143
151,RIGHT,b'stance0014',b'stance0011',b'stance0010',b'swing0013',b'stance0012',b'stance0012',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0983336699693056,7.026477720996291,5.914663102813783,8.190759970397242,4.071691546247955,2.911037647405562,4.850903137507525,7.654359928621524,ext,ext,ext,flex,ext,flex,flex,ext,0.0034372769785602345,0.8475772122891466,1.2589525170135445,2.4677881193282896,4.638014881065532,2.004044831611065,3.9320389898369137,3.202500615077793,5.023232083148793,0.9093105993645587,3.2517395246408722,0.7927034587985013,2.120303058827225,1.4769251190175705,3.3874484627722388,2.5736665515032677,5.10142682898806
152,RIGHT,b'stance0014',b'stance0011',b'stance0010',b'swing0013',b'swing0012',b'stance0012',b'swing0012',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0047374344959814,6.489083233993146,5.630237905597935,7.288388680043407,3.59696986831312,3.12670147738552,4.309824781752421,7.983024746002329,flex,flex,flex,flex,flex,ext,flex,ext,0.004514309046468893,1.1153753327584912,1.010425700259051,2.6407901157772873,3.863198858968408,1.845866317897595,3.860109886099609,2.9047637001532265,4.4772273945247845,0.7591752481223849,2.9292384094892627,0.8706218681914811,2.2993726254313045,1.139552648234809,3.3052998492939087,2.594188785215947,5.518651291391524
153,RIGHT,b'stance0014',b'stance0011',b'stance0010',b'swing0013',b'swing0012',b'stance0012',b'swing0012',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9535434832873535,6.456077836532789,5.741371524994003,6.897452443049506,3.475435050164337,3.1907299603942976,3.856347655220299,8.2108817270959,flex,flex,ext,flex,flex,ext,flex,ext,0.001464529832714252,1.0825039906140599,1.0118668355658884,2.7342941604628646,3.730545609483655,1.9286806254495303,3.889824820623286,2.662066359131036,4.317524116725789,0.7220478730092192,2.851606119079586,0.7958545440586031,2.421318022072918,0.9609449020470463,3.0080528584243695,2.570563191617391,5.732893398350202
154,RIGHT,b'stance0014',b'stance0011',b'stance0010',b'swing0013',b'swing0012',b'stance0012',b'swing0012',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7463649557865577,5.841010195976392,5.586452305979373,6.578956907220251,3.6216645021534495,3.206134495776411,3.8615897171544344,7.917750641320446,flex,flex,flex,flex,ext,ext,ext,flex,0.0016781607946291415,1.3279233533269308,0.9816892097636352,2.3205634124419277,3.5208235798186127,1.8263222027545731,3.808298947045375,2.3905405647426257,4.283383890938396,0.628427972027868,3.0880559855230056,0.7287962326224787,2.686502507005383,1.0360104569264912,2.9071713099721728,2.369579587242758,5.667473326041001
155,RIGHT,b'stance0014',b'stance0011',b'swing0010',b'stance0013',b'swing0012',b'swing0013',b'swing0012',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6356386263483447,4.971207082699844,5.5951686507381515,5.80598287628734,3.4197411732677208,2.1783911739643065,3.420212360507578,8.053369566062754,flex,flex,ext,flex,flex,flex,flex,ext,0.0020503711209286664,0.7839680121872157,0.8610833916757552,1.9250737078335836,3.046800133330504,1.7757285736956654,3.9220446201353854,2.1525920686552,3.7527529283704535,0.6964397800148542,2.76772359676493,0.5784023304965775,2.1886479025949077,0.9511312143163493,2.58222754999951,2.5314652721794295,5.55283971485177
156,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'swing0012',b'swing0013',b'stance0012',b'swing0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.7436417658237606,5.537752059444213,5.732968158936816,5.452920637002544,3.0197697226042193,2.804307808760953,3.541703848862631,7.952493095025721,ext,ext,ext,flex,flex,ext,ext,flex,0.0026000316839887043,1.1066142534168248,1.1942941149968744,1.8199559060776704,3.7180877583895344,1.8969014280785794,3.8635399687031637,1.857291519917872,3.7443615563595753,0.748235011550766,2.472101599081513,0.880669513578861,2.062876535318448,1.0238524759084626,2.668371455775619,1.8066067837323052,6.273657673621123
157,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'swing0012',b'swing0013',b'stance0012',b'swing0011',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9971641905485846,5.676693130122576,6.3201247754206635,5.752499361465312,5.117593968780201,2.2031234577723695,3.352552118964096,8.06075959826614,ext,ext,ext,ext,ext,flex,flex,ext,0.002808250802478794,1.3286648404273886,1.2777118552437792,2.0203185297325827,3.656639997422978,2.407407906359731,3.914336995180527,1.8804130759803313,4.052125660058728,1.2746483622074773,3.934798912006864,0.8182613297926932,1.529499314063589,0.8601980331371764,2.7258419240040372,2.102771213234047,6.018289703176503
158,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'swing0012',b'swing0013',b'stance0012',b'swing0011',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.6420952426919426,5.597845261204918,3.716240638646186,6.235521557223946,7.731410609547506,1.9113823189701842,2.2394387947037377,7.448743153434642,flex,flex,flex,ext,ext,flex,flex,flex,0.005973822292357295,0.5896056753632424,2.0044206623400935,0.5260476619473456,5.347163426217405,0.9522244757805469,2.806213414222528,1.491556860854866,4.921816330056348,1.3568887779100378,6.388365724541172,0.2697669638200225,1.6712885795893804,0.08422038184663062,2.2827875628759235,1.3551855290086003,6.438271621401439
159,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'stance0013',b'swing0013',b'stance0012',b'swing0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.6517566708547076,4.886044038492564,5.858543669765324,7.450321826365548,6.183728057052564,2.4227161414268585,4.093903451803327,7.552869720067462,ext,flex,ext,ext,flex,ext,ext,ext,0.0010630693444396919,1.357305426192933,1.0527158494427082,1.6154410543706215,3.2721909893818113,2.070639956107046,3.788506968346819,3.192578554128528,4.410015645000947,1.1706239718992943,5.086361230920203,0.8102465573426917,1.7588129890789772,1.1870110448347828,2.9670760059909207,2.115642212498646,5.570608151737246
160,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'stance0013',b'swing0013',b'stance0012',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4186835438316803,3.797715678150691,4.580097607157446,8.302254186456254,5.527879983345997,3.130243059222803,3.959998643616686,7.457728730283251,flex,flex,flex,ext,flex,ext,flex,flex,0.003306008767378261,1.2486074968942655,0.9765997043952416,0.7051699148437925,3.094758788823284,1.0493472195040494,3.544327857193903,3.1786183234231857,5.226567853473168,0.49620158208027415,5.158949340246624,0.9914166630064808,2.279394002466388,1.1013791071244368,2.9038001789484205,2.0038247898111456,5.642877131548355
161,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'stance0013',b'swing0013',b'stance0012',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.276356329581863,4.958690528239835,5.50929077278343,8.65324728451631,5.024766418519606,3.894455581849732,4.941392550579735,7.465129516666396,ext,ext,ext,ext,flex,ext,ext,ext,0.0009475220962400297,1.4611016000308532,1.2569303226621602,1.1611474750790451,3.7977535628236367,1.6964678388990224,3.8365528540526115,3.8324012668957748,4.925969637414938,0.8222357625958521,4.3586498802652915,1.1263748678124488,3.0844081529169634,1.8462350977959796,3.1212495404997647,2.3814432350633123,5.226923362138464
162,RIGHT,b'swing0014',b'stance0011',b'swing0010',b'stance0013',b'stance0013',b'swing0013',b'stance0012',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9711137943931392,4.686779066002504,5.465667261066285,8.846341262488734,4.700708528443076,3.635494654455038,4.723921968811053,6.9661193266099435,flex,flex,flex,ext,flex,flex,flex,flex,0.0021431947308544947,1.63686064776926,1.2676340747148478,1.181183932775687,3.5158918607947744,1.4591349086378402,4.0324066120223865,3.922480871201039,4.98420483948669,1.171011322368372,3.673815443594767,1.160334928813685,2.831872994875291,1.5772126179018378,3.1540864472053,2.4542242245427914,4.653198732510268
163,RIGHT,b'stance0015',b'swing0012',b'swing0010',b'stance0013',b'stance0013',b'swing0013',b'swing0013',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1496403525728764,4.5927880410711905,5.455775637522601,8.849960649577858,3.971339751478934,3.668434732987527,4.817718659403911,6.1169448579898065,ext,flex,flex,ext,flex,ext,ext,flex,0.0020193770783580854,1.8963705237228237,1.325990650838497,1.368090811215869,3.242160525853166,1.522520220268017,3.970709027717762,4.14194866704661,4.761874492908649,0.78340870588204,3.4847535661379805,1.234068075824035,2.919145359817242,1.7296362800151783,3.093342294263223,2.4074572075131244,3.7967623972241635
164,RIGHT,b'swing0015',b'swing0012',b'stance0011',b'swing0014',b'stance0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.007753767740199,4.238653142544863,5.3427812729135615,8.82998124396204,3.6378264540904524,4.320858390463111,4.815327955971381,6.352335693392745,flex,flex,flex,flex,flex,ext,flex,ext,0.002321470449313595,1.7283097839047017,1.1643932706416997,1.7946945739394051,2.7306566508919126,1.61859464562877,3.756569819572714,3.7763211469470512,5.106673824119371,0.6154004473580557,3.1905591768420916,1.6032547647215312,3.013437947440345,1.689117884561478,3.1559654303747307,2.195879907154501,4.225932276907572
