,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
161,RIGHT,b'swing0015',b'swing0019',b'stance0011',b'stance0016',b'swing0011',b'swing0010',b'stance0010',b'stance0011',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0156929220691095,0.8627939352544437,2.518743106610191,7.041394618851344,2.424230613441107,3.3744417047491297,4.385929162497056,4.299321615902524,flex,flex,flex,ext,flex,flex,flex,flex,0.0038793352621868424,1.115487785242467,3.9006058192995945,0.661972373614397,0.8683548291725218,0.47378947237415364,2.146974213549376,1.0614783858710977,5.9860222988648735,1.1867328561827002,1.238260787853571,1.1789646987631182,2.376250025528831,1.3631696803240856,3.0434420719401425,1.654055059034753,2.674497796537744
162,RIGHT,b'swing0015',b'swing0019',b'swing0012',b'stance0016',b'swing0011',b'swing0010',b'stance0010',b'stance0011',-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.397612906108616,1.832603316860758,3.9673272783899693,7.596286198280492,4.216847358408698,4.088501175302444,4.007370464838497,3.957397521920548,flex,ext,ext,ext,ext,ext,flex,flex,0.0031582113898990117,1.678121909024311,2.728791008587273,0.6427745646548448,1.2866367721094887,0.7327799000993348,3.2549446296404447,2.2053239550401322,5.401790228023218,1.5770592841175235,2.64256058547391,1.6050522821034794,2.5251626962276954,1.2819260019007197,2.7721426840873256,1.6385214355767383,2.3226218282713855
163,RIGHT,b'swing0015',b'swing0019',b'swing0012',b'stance0016',b'swing0011',b'swing0010',b'stance0010',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,2.4000705030390583,3.497663766239693,4.673943991249018,9.09123105645098,4.106792810089086,3.900103655463149,4.567668437318778,8.118395879344034,flex,ext,ext,ext,flex,flex,ext,ext,0.0009547039790478987,1.3203657802369033,1.1229028537001808,1.2852873933282996,2.2180305288044626,1.2797524521356878,3.398186559312203,3.5662381510585393,5.591785516197175,0.5262859054491232,3.599443100303967,0.86116129296023,3.1634222273788346,1.0971858716508225,3.4854010899462216,2.5037606662904595,5.652816003968443
164,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'stance0016',b'swing0011',b'swing0010',b'stance0010',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.706644299624591,3.3048291328182855,4.427085107459052,9.67941828173709,2.659660126359559,4.128208412850537,5.26055528744472,7.2551699853983145,ext,flex,flex,ext,flex,ext,ext,flex,0.003083949664214261,1.2297145729698393,1.4770506361311015,1.195932654933303,2.1224688786637964,1.093678045273237,3.3389585731874516,3.3262702497666705,6.385154317060139,0.20410904629083187,2.584604468220902,1.261960347253842,2.8709005907922913,1.0852904889198258,4.188162894575406,1.3165449725499503,5.955185271493204
165,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'stance0016',b'swing0011',b'swing0010',b'swing0011',b'stance0011',1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,2.1890527975040457,3.7334387920583927,4.732946465831963,9.69878355496889,4.9075113584740695,4.9225793957922805,4.763245286710851,6.917131238689493,flex,ext,ext,ext,ext,ext,flex,flex,0.003732458836158895,0.16389384074484867,2.1815945575640274,1.1866846781635048,2.5483338442347967,0.7161328082465713,4.04719026447201,2.068254838681669,7.633773487087824,0.44755378878716684,5.3288553005815205,1.02501615988448,3.905277256944211,1.1320578359592564,3.861033402815024,0.744841228629198,6.237033655056596
166,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'stance0016',b'swing0011',b'swing0010',b'swing0011',b'stance0011',-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,,1.1997710688803318,2.6454707965709194,4.211047016472084,4.813850038949926,4.983899945476471,4.84957317716506,6.541230676093333,,flex,flex,flex,flex,ext,ext,flex,0.004241505098002028,0.551446283012455,,0.42690891013621246,1.2755915154034407,0.470088240657601,2.3052099128496253,0.17766962646103276,4.341756077308457,0.7862368230147405,5.570037469068883,1.3021833743874542,4.369882284484261,0.6842328633929667,4.887828246301439,0.2509052930288459,6.292078016905035
167,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'swing0016',b'stance0011',b'stance0010',b'swing0011',b'swing0012',-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,4.677597019821248,1.4970867798951315,,6.630091842297113,,,3.633818007883248,,,ext,,ext,,,flex,,0.0042525857718712775,0.694374599249511,4.013630600895498,0.14757988185475795,1.38776187171804,0.7691175621575407,,0.9457139328431643,6.081126605447399,1.2673635666192975,,1.1636609603210493,,0.9247606424149397,2.7355586253006017,1.3522225746456622,
168,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'stance0017',b'swing0012',b'stance0010',b'swing0011',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,3.3372369667117545,5.120345756206321,4.845014054820038,8.977603418466888,3.4631911118024425,5.409594916911812,5.338894428011096,6.642322495258515,flex,ext,,ext,,,ext,,0.000769526355380372,1.162091536625127,2.179254935726823,1.2813357257251174,3.9201183054535993,1.0902667521872567,3.874181215837951,2.807733105885552,6.193570905062725,0.3144022082557961,3.337472102662736,1.052936042480089,4.433247761301783,1.424418404185229,3.926053113458492,1.2159933317782938,5.579537459429356
169,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'stance0017',b'swing0012',b'stance0010',b'swing0011',b'stance0012',1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,3.682231402828027,5.366026093586094,4.327165801616147,8.57758139420952,3.041438136476379,5.165559695942178,4.675007619564019,7.181117589764909,ext,ext,flex,flex,flex,flex,flex,ext,0.005587694545967562,1.3490056008531066,2.345049845934314,1.4650880972262146,3.961625365642686,1.246401746061105,3.0862624553072853,3.1634981538573435,5.50895522372975,0.4037443268440805,3.0991363954796984,1.142146077468589,4.138004923568633,1.7295243141668686,2.9492567550765783,1.9525133699615327,5.303472533734575
170,RIGHT,b'swing0015',b'swing0019',b'stance0012',b'stance0017',b'swing0012',b'stance0010',b'swing0011',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3972627151286408,4.970932990959853,5.402076092035665,8.449592546505254,3.628556799890013,4.8139003877931215,4.619226363047385,8.104167781725247,flex,flex,ext,flex,ext,flex,flex,ext,0.0018196568543731512,1.5261336276345785,1.9290675169360305,1.683298945720937,3.309494221554354,1.6083546687768797,3.818325544897498,3.4433922500896514,5.022966790731959,0.39447514908235365,3.2670764109042487,0.9502181693336166,3.8741220844329005,1.7503936335716197,2.9628229230668723,2.5678599954093504,5.579323184761536
171,RIGHT,b'swing0015',b'stance0020',b'stance0012',b'stance0017',b'swing0012',b'stance0010',b'swing0011',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0274560026971695,3.9466626901320745,5.925474662595778,7.956906408748573,3.6080356620687084,3.9560478524588376,4.477309729247921,8.719942109746873,ext,flex,ext,flex,flex,flex,flex,ext,0.004035098867405263,1.2053033177256005,2.824697135819707,1.3037855316855202,2.6901101967894663,2.09026925071556,3.865388853696418,3.1750836637390756,4.822404077546665,0.44198237732212825,3.1684266314001204,0.8116130463678995,3.1718350224245206,1.5308998303673687,3.031017680241135,2.509217319599574,6.243305793139025
172,RIGHT,b'stance0015',b'stance0020',b'swing0013',b'swing0017',b'swing0012',b'stance0010',b'swing0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.327594967466885,3.0072754484899296,6.681314012927683,7.747518298427422,4.330146420727829,2.97526240830434,4.622076760391962,9.526779116777226,ext,flex,ext,flex,ext,flex,ext,ext,0.0035250427321397034,1.2147806276063229,3.1640862045076696,1.4258792562226337,2.123114260042594,2.2676017261377543,4.430157469106653,3.238719903992932,4.575698036296675,0.6552275516607644,3.681451729007974,0.3483504872473521,2.6964281591751886,1.4078017339973325,3.314321129826962,2.655409040313674,7.024197700439787
173,RIGHT,b'stance0015',b'stance0020',b'swing0013',b'stance0018',b'swing0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.544087754956383,3.0555489435701455,6.487347041510691,7.298902888797653,5.031638725710918,3.2445023741758154,4.394060518643634,9.120922880625539,ext,ext,flex,flex,ext,ext,flex,flex,0.003037843452504038,1.5332174991700471,3.067292926375345,1.1651878443496622,2.1416794316635075,2.2238636878620808,4.2931323236365015,2.6263470942409164,4.716005812445474,1.4579768941626292,3.575797460685501,0.4362138891084156,3.0292910554151393,1.4096061248426175,3.051720831191763,2.559749944503916,6.7174558175559405
174,RIGHT,b'stance0015',b'swing0020',b'swing0013',b'stance0018',b'stance0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.336174327716445,3.7390573869507957,5.9538785605049025,7.72708417196907,5.763513006762369,2.7725502121021526,5.083661026631069,8.95653912403114,flex,ext,flex,ext,ext,flex,ext,flex,0.0036266513394935655,1.3572235757364497,3.020660695392326,1.2557568368415186,2.995800875194854,1.6644173151335162,4.291629073816365,3.198543221346498,4.577539694282317,1.4369574060835306,4.329341091033448,0.3070137541401714,3.07954185423891,1.4804378141169976,3.7461811188497607,2.6150886052523594,6.469920862248378
175,RIGHT,b'stance0015',b'swing0020',b'swing0013',b'stance0018',b'stance0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.418277202341355,4.4979933951713305,5.949992550732768,8.383395751262732,5.4492716784611375,3.131671028431453,4.667429562217678,8.563668582384777,ext,ext,flex,ext,flex,ext,flex,flex,0.002825758230958289,1.556952692860651,2.8618137365993133,1.547406761915284,3.385701972195891,1.5824374473087701,4.368297388248086,3.5485458878574105,4.904368920860271,1.0456318239869342,4.40870187500975,0.14838037787096492,3.2651847249393695,1.7140828860567028,3.4127335315506255,2.487849529092889,6.197330466550001
176,RIGHT,b'stance0015',b'swing0020',b'swing0013',b'stance0018',b'stance0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.690708958396553,4.692974215824522,5.936959563240597,9.005755953028727,5.105814917528728,3.8364454125154417,4.996228812598038,8.758189024093221,flex,ext,flex,ext,flex,ext,ext,ext,0.003777739081903003,1.4822653178540426,2.208719334148206,1.7124048995385768,3.152001238467241,1.6632729815444847,4.2739331018648725,4.125418565293611,4.976247333425335,0.8555474754544513,4.284562182675998,0.47085576065536416,3.3947559703000763,1.7925330650900246,3.248693123658573,2.5137489963092827,6.3293730424064965
177,RIGHT,b'stance0015',b'swing0020',b'swing0013',b'stance0018',b'stance0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,3.23292170467074,5.166910066809233,5.747947261404633,9.827414757407551,4.736296007728686,4.74620656666272,4.822662170921009,8.510375748840783,flex,ext,flex,ext,flex,ext,flex,flex,0.0035168690692355237,1.907731764541478,1.376345177402546,1.8184334995582216,3.405953345894455,1.6456599104103429,4.102377559885391,4.834935922360959,5.054924283218113,0.9642559896190898,3.9354926246355757,1.3920413251318702,3.396618943017414,1.6102774592512876,3.253100264752243,2.602634358218665,5.924679139657516
178,RIGHT,b'stance0015',b'swing0020',b'swing0013',b'stance0018',b'stance0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.22869739355449,5.352749964333384,5.078248150580722,10.351961041484083,3.6585082811296106,5.2153476434325325,4.79565939713034,8.579497265479514,flex,ext,flex,ext,flex,ext,flex,ext,0.0033503632379207606,2.0112004780587034,1.4106171186759435,1.5982834234196803,3.755092934606984,1.4213682610029208,3.7262145491042777,5.021821374301833,5.355017209281339,0.6131430933585018,3.68067445857639,1.5811280176653857,3.6819588940108376,1.9947225594871956,2.816914110709138,2.78369506185704,5.822455281071417
179,RIGHT,b'stance0015',b'swing0020',b'nan',b'swing0018',b'stance0012',b'swing0011',b'stance0011',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2987020556962827,5.387708988723913,5.02709697531793,10.554156288563984,5.189501274984427,5.158127636180678,5.034502674469412,7.529428041781329,flex,ext,flex,ext,ext,flex,ext,flex,0.004857164528207761,1.896044968197511,0.9316103183329686,1.5932347402515437,3.8062625733566984,1.408584827683158,3.7690672044579316,4.5142717531783685,6.048995714379517,0.7011474105679039,4.766299499971525,1.8245927660846877,3.387300875146459,1.983407116393083,3.060418934450924,2.0697418278146213,5.492528974423679
180,RIGHT,b'nan',b'swing0020',b'nan',b'swing0018',b'stance0012',b'swing0011',b'nan',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2420146733630197,4.500115876299682,5.271631437497483,9.941529946595672,4.9131216166356895,5.80096201197842,4.649266045466143,6.904937950159049,flex,flex,ext,flex,flex,ext,flex,flex,0.0032167866045849955,2.165694152906181,1.0834199334928851,1.3905440463482788,3.114992136355864,1.6620533412725327,3.778983296770553,3.577048155571631,6.384296282334425,0.3333710422449082,4.719490074060277,1.7546897812819287,4.0592173544060355,1.6999729886208583,2.9792294039719787,1.7336839910521873,5.2172210717576695
181,RIGHT,b'nan',b'swing0020',b'nan',b'swing0018',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.530253528118738,4.976435411754416,5.263069116624119,10.364887407753512,3.4374474496758265,5.659566951966597,4.847821846453188,7.039648953611714,ext,ext,flex,ext,flex,flex,ext,ext,0.004084805900471329,1.9002214278342977,1.2383351652440526,2.124837149826164,2.855447037930995,1.47532780651434,3.7890451159996617,4.511491433353802,5.854013431909397,0.4150296664613602,3.447927643607011,1.8615295822064457,3.8562082348739164,1.9808338837802555,2.8862554040661546,2.21085525822172,4.846040398581766
182,RIGHT,b'nan',b'nan',b'nan',b'swing0018',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9038226837993517,5.1576472154481205,5.416556030239122,10.443685264198702,3.011660537279104,5.653749128624737,5.311080105405302,6.777761481764458,ext,ext,ext,ext,flex,flex,ext,flex,0.002888472907428537,1.9812477566751918,1.384563645185636,1.9130918172728337,3.292658586073682,1.2731134379818831,4.143746217422179,5.028495163282749,5.417437857983538,0.5535051073000337,2.9571695340093136,1.9976936373881937,3.711528070133136,2.271972048808781,3.053984152119576,2.392053887212169,4.407771881036061
183,RIGHT,b'nan',b'nan',b'nan',b'swing0018',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6956591611849325,5.275925816656371,5.429198721647772,9.991924373424238,3.2251318185841567,5.609701183917424,4.870704092802923,7.189798402519343,flex,ext,ext,flex,ext,flex,flex,ext,0.0015248122399641295,1.8982929446402725,1.3850740873739285,2.2026104907974258,3.0774461224154526,1.309934842414636,4.156685458596347,4.628402410678556,5.370729115043167,0.5830097457752992,3.0327541042925032,1.6888539170216779,3.9842920074253727,1.8954333790545013,3.009857767244092,2.637002577251245,4.566862689745369
184,RIGHT,b'nan',b'nan',b'nan',b'stance0019',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.9116358327353407,5.516178948863632,5.761531244102933,10.115707839922512,3.3417112872054333,5.584640520872852,4.925667350775112,7.49976517102486,ext,ext,ext,ext,ext,flex,ext,ext,0.0032676144300663335,1.770650491287229,1.4005892677192493,2.015256992996561,3.5407672785204802,1.4368280944167502,4.380506236047498,4.730665165654942,5.416623738896344,0.6777120994540019,3.0423165931934912,1.6463935725679653,3.97758024483596,1.9951568197708653,2.9454750725805026,2.719363594573438,4.795145956697669
185,RIGHT,b'nan',b'nan',b'nan',b'swing0019',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.110061737007226,5.6384058189460395,6.212980346058857,9.857274715004525,3.7369014991200267,5.492218694029102,4.946006002912866,8.247715315276677,ext,ext,ext,flex,ext,flex,ext,ext,0.001764976186022061,1.8961526376613203,1.5004012834358718,1.8275654644748105,3.870515031812371,1.7452300700913945,4.550715638855785,4.261129529284507,5.6324285371939,0.6385931783227548,3.2903448270104003,1.632637349172009,3.890549201464905,1.9675541105663483,2.982123171622119,2.7316848934771647,5.536472082211603
186,RIGHT,b'nan',b'nan',b'nan',b'swing0019',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,3.24599004097666,5.660146046703469,6.719203467389687,9.768976891253121,4.415523648743285,5.116161233273472,5.180017234340499,8.994383788205832,ext,ext,ext,flex,ext,flex,ext,ext,0.0009316877477742562,1.6251882641314515,1.7548296366340022,1.8437625530108124,3.840715887041933,1.9447080837447412,4.811916276618358,3.962222300540267,5.84366622328021,0.7534720467921061,3.7542919566470756,1.2879558097698394,3.8490233696857006,1.804018557431213,3.398222757268135,2.599727061145055,6.4136621197258865
187,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5708904641709527,5.664906540723414,6.594912005497448,9.781572151924383,4.588539353717822,4.475429746123429,5.220318171190839,9.177787910735166,ext,ext,flex,ext,ext,flex,ext,ext,0.0006587997137516612,1.545155120777364,2.15602660459551,1.742833847299266,4.015035382227423,1.8936571203935053,4.77184923000919,3.8227081834377095,5.968808066267996,0.7007299848925395,3.9867029810145613,1.0331815003276432,3.4705292376214847,1.8203996477975883,3.4317968590630796,2.7670202783750577,6.426015492367637
188,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.341124552245528,4.779342934024715,6.953971578311828,9.583090256515394,4.586861830838691,4.417646942341498,5.133115012918914,9.411109235351127,ext,flex,ext,flex,flex,flex,flex,ext,0.00032030466955465243,1.5010489582210726,2.841940940135074,1.5363124904539402,3.3049919867061104,2.050978038819952,4.938569602963864,3.6090506175592783,5.979698097293816,0.6613581155164507,3.951557655113891,0.6990050911232304,3.772089474453346,1.720442654200639,3.467413603083522,2.667610401535887,6.758915859666749
189,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.8349339582344384,5.506931408603972,6.389990807535537,9.67347055276203,4.929025770710157,4.051975469521568,5.003676876766756,9.328085822132842,flex,ext,flex,ext,ext,flex,flex,flex,0.0008865289711284446,1.386366502902133,2.484929974563197,1.7663766561051761,3.8368017315181757,1.880522218401631,4.558451307836444,3.973209314756048,5.722241113468378,0.8272720799276758,4.154925435257695,0.8250953757986029,3.2799936555971834,1.794579468829575,3.2641179974619483,2.7317883168912087,6.616329568478163
190,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.713911301621773,5.642969701773857,6.122100743824258,9.537834737907069,5.025755136769139,4.053707675019027,5.055109249660052,9.511310016412986,flex,ext,flex,flex,ext,ext,ext,ext,0.00017234682775554922,1.345809194104424,2.408677475057865,1.8255441013764409,3.8700987766398205,1.915520952230051,4.220975231657882,3.6868887951650136,5.851340103575804,0.997698053173459,4.088961615402603,0.8638165425977016,3.2379759312189567,1.8384117655159051,3.2906135231786227,2.71785518505968,6.820807021516479
191,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8192355474340345,5.1705316486779145,6.51979238452582,9.568807105880287,5.004236189826998,3.925553873631283,4.998434347585693,9.28000146599946,ext,flex,ext,ext,flex,flex,flex,flex,0.00018161636810427588,1.3847928114534802,2.4499260823008946,1.6862958307011215,3.564587452917886,1.9324395671602699,4.630538596425104,3.563472406577698,6.007412073463027,0.9266170829303982,4.140940861770394,0.7759166766994376,3.2033016001854833,1.8041760733194399,3.2603718136986273,2.6982951176776733,6.600383089653816
192,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9105718153266817,5.62419026734506,6.190530827054502,9.499874148540766,4.907556551804298,4.011450020570245,4.9901098125262,9.372928279078039,ext,ext,flex,flex,flex,ext,flex,ext,0.00041096225166897127,1.3373673721381945,2.6022291508367683,1.7268755667178766,4.016756093671968,1.9000913585690846,4.3003258355209,3.6917400483481404,5.809839303008868,1.0437989864971433,3.9172762427636254,0.899674015326558,3.1846434210216437,1.816009334752602,3.238511304960003,2.551484184321576,6.850943236185687
193,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4319107848570076,5.308547567014631,6.473982440688983,9.742887055357036,5.108932081989605,3.8299554610512914,4.912279906734311,9.432765315622657,flex,flex,ext,ext,ext,flex,flex,ext,0.00016591585466413543,1.3404878406758034,2.142473867408489,1.76452570448534,3.5806718548626155,1.9911068891373134,4.505506596277636,3.577579090034974,6.174274098594054,1.004042549773888,4.187873459370272,0.7085809909315808,3.1942646411828055,1.7957129052470109,3.178522081720844,2.5611911726709695,6.8978899652345005
194,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.911265283967449,5.820330317528964,6.454529794879239,9.840815425855354,4.955654668612882,3.934842472605667,5.0327827020041225,9.469481510869725,ext,ext,flex,ext,flex,ext,ext,ext,0.00016760183999924277,1.3274615576367674,2.6038588570526406,1.863116793191106,4.054374346328802,1.9574873011615632,4.539787269396313,3.9173856627974293,5.933504512105687,1.0165260585339566,4.0025953636523885,0.7870895979044388,3.2028484213088886,1.8858723105305977,3.209896754692455,2.8114683355155505,6.675370100111333
195,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7522542700582346,5.471452290603279,6.400410705763018,9.763659417535907,4.99188750269719,3.779075638527391,4.857663316756704,9.3597940499089,flex,flex,flex,flex,ext,flex,flex,flex,0.0002468628607942556,1.4526879655137623,2.3429933413421558,1.7584024669610017,3.761908204200393,1.9631126175906923,4.454554389180514,3.7457963565379893,6.031585085523565,0.9573822028834665,4.1154750929584285,0.7827547059880107,3.0385067450247516,1.838360887151142,3.0797453654070113,2.667432472616866,6.717022598412178
196,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.711933241730807,5.279537100292179,6.670687682386941,9.597641188344129,4.9877734798352735,3.8459921991837835,4.922841033956463,9.48278923431845,flex,flex,ext,flex,flex,ext,ext,ext,5.0214300552343095e-05,1.3147388264524729,2.414059953898407,1.7205640305542358,3.6156928658393803,1.9717603965771304,4.728285143391663,3.6510961969932287,5.948130138273915,1.015952138898399,4.016131575543496,0.7058300698604995,3.2125375090612946,1.7864326624243771,3.2087551869500803,2.6216729751390733,6.887739343918377
197,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.9243182379362747,5.632229529114701,6.144464038782013,9.525050063115916,5.093694336541991,3.8506152486693748,5.027957962091214,9.222951903921786,ext,ext,flex,flex,ext,ext,ext,flex,0.00015217868770471446,1.3965423920231477,2.570922852426977,1.8122651404246302,3.9486326181792673,1.882816193723576,4.280120282715034,3.7128517293452394,5.814497203095468,1.1159203776817874,4.018872916677949,0.8740705592454313,3.049182077424021,1.822603766774889,3.2630884012496457,2.701736918255456,6.545134820172028
198,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.678226874219562,5.1775444199207294,6.322141712025335,9.66718276445966,5.113526926057247,3.8983803496530576,4.941011848472373,9.585033625161751,flex,flex,ext,ext,ext,ext,flex,ext,0.0001386302386143411,1.2375666962569907,2.45541849026246,1.6651714042780998,3.5560959765626667,1.9537619949537404,4.378105876810354,3.5238247533721427,6.145275091273848,1.0127701757567968,4.150447285132379,0.6929573074344739,3.2871406248448007,1.7637171803803597,3.2083363979054798,2.5973643000899393,7.015562155955883
199,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9623071910768255,5.655034248760146,6.491367386801983,9.8342295238234,5.025509421379474,3.9760057814279093,4.988718462004935,9.308615568934997,ext,ext,ext,ext,flex,ext,ext,flex,2.5461830878818644e-05,1.4394289002473726,2.569501274248985,1.81959368425304,3.9319903852552,1.9492073621259445,4.595091960407017,3.9887519021984748,5.86331013700417,1.0033251781538655,4.07495390520529,0.8828975359208782,3.1544920014680575,1.885470225956643,3.147190545683161,2.701377452966834,6.631685104499492
200,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7848741344096384,5.574807993777148,6.2453947491960875,9.761047857019507,4.802373542073589,4.129001131376294,5.0491742198203475,9.43509839779176,flex,flex,flex,flex,flex,ext,ext,ext,0.00013555032348552826,1.3603090873080268,2.4476220257056593,1.7817825296667804,3.8476850545582137,1.9650320878679184,4.300209380884507,3.790770423161583,5.981889927483979,0.868554377217536,3.991128224193328,0.9233845184768381,3.244501830131464,1.8474355035917354,3.2541409547413105,2.6205896915595344,6.838515847121349
201,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6570737349493205,5.531459244869792,6.410598426786435,9.884212146871253,4.84249742695108,4.00581235503948,4.836479689290598,9.625951969424127,flex,flex,ext,ext,ext,flex,flex,ext,0.0004004114295915227,1.3319225318886414,2.364965189426081,1.7674074659366268,3.8097709150760344,1.9739919416299447,4.458861446183992,3.890521491545107,6.006890385825893,0.9737959326765085,3.9626393856322566,0.8447390643730996,3.2121013564492236,1.803128406294431,3.092446850000488,2.5972208218549078,7.0458278735564885
