,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
41,RIGHT,b'swing0003',b'stance0001',b'swing0002',b'stance0001',b'swing0001',b'stance0002',b'stance0001',b'swing0001',1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,5.884894321040476,2.1595127880567775,5.3102935704187155,8.528654894820576,5.7285850102650615,5.31318203773012,6.931855909553337,9.292925245134873,flex,flex,flex,ext,ext,flex,flex,ext,0.0020295576230440083,1.4731873554572819,4.471914242008218,1.2392982980603933,1.123837430346806,2.3803345694211435,2.940214909225088,2.4857671143705815,6.171705818903282,0.8670181316629788,5.016358385605069,1.4321052569006685,3.9542052725039563,2.476788649892822,4.45979867212441,2.615524634521525,6.715507845282244
42,RIGHT,b'swing0003',b'stance0001',b'stance0003',b'stance0001',b'swing0001',b'stance0002',b'stance0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.499309332835231,1.902146100770327,6.34869029497007,8.92405177818396,5.437718146602134,5.820687881119333,6.839885956420001,9.039646231470751,ext,flex,ext,ext,flex,ext,flex,flex,0.0006389122213022526,1.623475952941762,4.952866173500897,0.990761427795679,1.1156812919442347,2.6453899874378934,3.708469889472994,2.6025514495190447,6.450970179974715,0.8931254754141361,4.699039285324833,1.4420693897073906,4.629399817003276,2.2833561646839455,4.560365279043038,2.579163307378425,6.501950163021162
43,RIGHT,b'swing0003',b'stance0001',b'stance0003',b'stance0001',b'swing0001',b'stance0002',b'stance0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.518693016562181,1.7825072612840018,6.341896541963591,9.400522837852595,5.858584752474081,5.778465343477031,6.971728589132794,8.976593660289767,ext,flex,flex,ext,ext,flex,ext,flex,0.0007574548152803566,1.8301620993325336,4.732576989418029,0.9823385570200086,0.8221903627010995,2.689262773069058,3.6779529153820634,2.765999368870552,6.757173461490873,0.9506243659046701,5.103914303976236,1.4990766901561443,4.552568039335622,2.2514490073387963,4.72464185122217,2.64438328828977,6.359744756935381
44,RIGHT,b'swing0003',b'swing0001',b'swing0003',b'stance0001',b'swing0001',b'stance0002',b'stance0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,6.500055393953057,1.6373130400866998,6.619946579793137,9.668725581003372,5.714644783904817,5.908827313097425,7.010653634528488,8.593468972225136,flex,flex,ext,ext,flex,ext,ext,flex,0.0009653772939627838,1.8177952513271205,4.7572694122296175,1.405922832409875,0.7941216684263562,2.708661868297079,3.9460607213155288,2.6218146504243696,7.153006898954261,0.9442452110858823,4.989243347722477,1.6493859120281662,4.647970588559032,2.262260125609023,4.770653368909547,2.760522591839642,5.839129342054959
45,RIGHT,b'swing0003',b'swing0001',b'swing0003',b'stance0001',b'swing0001',b'stance0002',b'stance0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.410075015470171,1.7577918130242802,7.0801944433840385,9.874130548126965,5.814749391127311,5.463976296450949,7.4514923455856374,8.077068966347598,flex,ext,ext,ext,ext,flex,ext,flex,0.000723537071723019,1.7980046299585983,4.706664538227717,1.2586655665202664,0.9202004703455676,2.683202275215963,4.427766983349433,2.711615992370271,7.219762279599247,1.0489069878230532,5.147286234128201,1.4573960678521622,4.1154630446209435,2.0730650651651104,5.392058353946603,2.6920212157496475,5.385523094393059
46,RIGHT,b'swing0003',b'swing0001',b'swing0003',b'stance0001',b'swing0001',b'stance0002',b'stance0001',b'swing0001',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,6.47195251613305,1.7089889131891984,6.691914979811066,9.95420171283684,6.460273047910401,5.716549096826356,7.512347509521284,7.8171710066195494,ext,flex,flex,ext,ext,ext,ext,flex,0.0014452736783696146,1.7467122582746972,4.885738776175785,1.0163045187273547,0.868704048193881,2.4476014499904895,4.287672776804001,2.6751836856680877,7.326808430440417,1.1380528773379677,5.778611187721874,1.664653639515335,4.183121468968997,2.1130449835763634,5.405590912498913,2.6232319396425487,5.199700659666049
47,RIGHT,b'swing0003',b'swing0001',b'swing0003',b'stance0001',b'swing0001',b'swing0003',b'swing0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.001329441063137,1.4448587508492543,6.977367154236594,10.373143042608735,6.366674562121171,5.829200365148131,7.63664132374216,7.312101785384103,ext,flex,ext,ext,flex,ext,ext,flex,0.00044275904297788566,2.04227443196858,5.065170344189035,1.0092052373724982,0.6407178750332536,2.544785233099501,4.484538626921749,2.939098291091816,7.484620118961068,0.8835299675037506,5.70380469903947,1.6814184864926442,4.267704101680434,2.27296513200206,5.364984209902222,2.68996837989028,4.638511628394888
48,RIGHT,b'stance0003',b'swing0001',b'swing0003',b'stance0001',b'swing0001',b'swing0003',b'swing0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.780842206707567,1.6490889052049655,7.964132784706858,10.740023445534748,6.455802963878589,5.9214228066072,7.451906869740883,7.096682216405376,flex,ext,ext,ext,ext,ext,flex,flex,0.0010008876478545391,2.171098106245376,4.7262231220653685,0.930548277570035,0.8104560392193059,2.6056585155322822,5.366507410079851,3.245680864825478,7.55630746176598,1.01307255907446,5.599906039622443,1.8884241115435387,4.136780852598669,2.256829812987198,5.197190449237858,2.1356872473357695,4.972249706609181
49,RIGHT,b'stance0003',b'swing0001',b'swing0003',b'stance0001',b'swing0001',b'swing0003',b'swing0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.436077194089267,1.7631355935200292,8.038225177524481,10.880967176187761,6.88681519448748,5.5296786860580305,7.1483562874471795,6.818450264669481,flex,ext,ext,ext,ext,flex,flex,flex,0.0006592607875017775,2.038696620449577,4.5400948106508014,0.842823018329485,0.9600438466001234,2.470625621386302,5.618656510654246,3.231486398047685,7.7010362729944575,1.0200486944555445,5.967539189479234,1.9188790340765547,3.9511722433986884,2.2316079615211124,4.918204146936917,2.1768168795405574,4.672489849128113
50,RIGHT,b'stance0003',b'swing0001',b'stance0004',b'stance0001',b'stance0001',b'swing0003',b'swing0001',b'swing0001',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.38235075205773,1.8340823232770938,8.07264490342923,11.036626362164856,6.6945656137155405,5.507952020634872,7.312798860195793,7.187347109025779,flex,ext,ext,ext,flex,flex,ext,ext,0.0013260447803161012,2.1879643708627574,4.312068344658425,0.9511386748149809,0.9266539257014601,2.561469840105309,5.552339160220384,3.2926777477473794,7.787941745436629,1.2057096576929818,5.537731359919402,1.8417238539174097,3.9930502686752263,2.124224753736754,5.188578703248329,2.005857679017856,5.183463625476953
51,RIGHT,b'stance0003',b'swing0001',b'stance0004',b'stance0001',b'stance0001',b'swing0003',b'stance0002',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.230071750713961,2.3691802946495746,8.068612377164127,10.831485821952656,7.403062723341339,5.649427494961162,7.164133494809868,7.053938446406482,flex,ext,flex,flex,ext,ext,flex,flex,0.0010182277584876883,1.8715267470155672,3.5512538506529654,0.7022776984781356,1.7494658957326135,2.420410542103936,5.688613426656689,3.1572869385369544,7.714310145059355,1.377991021818906,6.083796504044215,1.9700590221161676,4.104163144567858,2.293268107723791,4.8714186002863,2.157509411657315,4.899004341756614
52,RIGHT,b'stance0003',b'swing0001',b'swing0004',b'stance0001',b'stance0001',b'swing0003',b'stance0002',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.434557135187529,2.671936255031978,8.47317810978868,10.871296389998786,6.684782012747991,5.956329254910307,7.08598088069483,6.964223154027981,ext,ext,ext,ext,flex,ext,flex,flex,0.0004423613079097504,1.925308444425711,3.6817092598220595,0.7951352247237418,1.8782426968969692,2.6654071489202265,5.817608641954067,3.2178281904660486,7.6706895336990275,1.1945710860861962,5.732973565220463,2.018658325226608,4.422414885887097,2.263915988096101,4.823164774461907,2.1799464941923747,4.78430254962551
53,RIGHT,b'stance0003',b'swing0001',b'stance0005',b'stance0001',b'stance0001',b'swing0003',b'stance0002',b'swing0001',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,5.569353127795362,2.9758030097424286,8.118382935374079,10.7750931935601,6.9020328978287875,6.100925551059257,7.130400085823672,6.417817398295809,ext,ext,flex,flex,ext,ext,ext,flex,0.0014072332953887795,1.915463656345473,3.732495205213161,0.9316941833186386,2.070005251980562,2.2732713961409594,5.855024863841047,3.2264573780458528,7.5592020430942775,1.0872582897765815,6.007208073628218,1.9652448850460513,4.408665366457074,2.42704314888566,4.7039399714584995,1.9832568049314985,4.436677236462453
54,RIGHT,b'stance0003',b'swing0001',b'stance0005',b'stance0001',b'stance0001',b'swing0003',b'stance0002',b'swing0001',-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,6.036806203254284,2.3890104652908604,8.273761018736804,10.753654951730518,7.202307579477321,8.552935880411237,7.031745244717387,6.392986632854336,ext,flex,ext,flex,ext,ext,flex,flex,0.0013857543937697866,1.7526647773843789,4.466332482103744,0.6858655452797934,1.7031460063185415,2.3864034832757697,5.89702722352094,3.3342707281748303,7.427646248720731,0.9606867168889898,6.522270313772956,2.0757515748990873,6.8913511955832,2.4059137184902797,4.6264815003844495,1.8549412473841762,4.5400206371581575
55,RIGHT,b'stance0003',b'stance0002',b'stance0005',b'stance0001',b'stance0001',b'swing0003',b'stance0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.21022791868316,2.031629636442494,8.09602276785424,10.732878463296158,6.1556571828188344,8.153259896181929,7.7296637237496775,6.302729965847896,flex,flex,flex,flex,flex,flex,ext,flex,0.0011839300676196678,1.8177522852316133,3.4828502305663562,0.5667847341789101,1.5394245648515885,2.5952202221041967,5.5048901631215745,3.418222723780765,7.3287886655138585,0.6528116391182605,5.925731667521033,1.917079721552865,6.602075697272454,2.4987858891557537,5.234262994070705,1.8152029496190418,4.496323493292219
56,RIGHT,b'stance0003',b'swing0002',b'stance0005',b'stance0001',b'stance0001',b'swing0003',b'stance0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.938133084779074,2.333641731061745,8.269046937202058,11.195770122244436,6.534109862823518,8.256912625879115,7.181916603295735,6.158672493148761,flex,ext,ext,ext,ext,ext,flex,flex,0.0016502677820405202,1.8516149022842752,3.191758853404745,0.5706839163838094,1.7808001750676328,2.600620580096637,5.672290878426531,3.8166777830948027,7.414244251845991,0.7765008712703716,6.107445442253188,2.0454434797343906,6.669932339002541,2.526875836794088,4.665034199678879,1.8976856511426319,4.294305659216975
57,RIGHT,b'stance0003',b'swing0002',b'stance0005',b'swing0001',b'stance0001',b'stance0003',b'stance0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.946904215363758,2.0856704099579444,8.37299794667392,11.438751514020687,5.66241171635684,8.428990553090697,7.708858652172677,6.3491188425375835,ext,flex,ext,ext,flex,ext,ext,ext,0.0012057319743042079,1.8631223924274167,3.1201045760452786,0.47075500184090574,1.630381304651169,2.696400924922357,5.678158470585229,3.9044130244400406,7.573017891395345,0.45331966200181234,5.523181264681726,2.440575469952028,6.19796131899804,2.5529087406691198,5.157014831056608,2.0392240256560816,4.352775940413234
58,RIGHT,b'swing0004',b'swing0002',b'stance0005',b'swing0001',b'swing0002',b'stance0003',b'swing0002',b'stance0001',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.055513540045361,2.241241947728768,8.41983238293573,11.577648621061213,5.286658006347329,8.350200828185857,7.663010963631853,6.7897931506796025,ext,ext,ext,ext,flex,flex,flex,ext,0.0012506785161098208,1.8929235050303113,3.1989979756431035,0.4228515040480206,1.8366951435131502,2.803230598284471,5.6169856695135065,3.7135213644028155,7.899291253066581,0.5242911121597471,5.18635607253662,2.434117061980225,6.163704018546049,2.354467820246177,5.314105634487702,2.0632423344668367,4.809466408002078
59,RIGHT,b'swing0004',b'swing0002',b'stance0005',b'swing0001',b'swing0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.119682518276536,2.696057205197744,8.075332951798467,10.975251402625236,6.011146236887138,8.347997777512656,7.582373224426313,6.572796851764159,ext,ext,flex,flex,ext,flex,flex,flex,0.0004540996873056951,1.6944712163984286,3.4939322877553836,0.5726404330775172,2.1922450140614305,2.815847612771252,5.2603025702211905,3.494272223801729,7.508580463980611,0.5617968864754018,5.703723144738055,2.4012145623301344,6.290441106467885,2.4099815304206604,5.173920700349185,1.8033740423261175,4.820260152089599
60,RIGHT,b'swing0004',b'swing0002',b'swing0005',b'swing0001',b'swing0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,5.168530794139167,2.3418466009527483,8.510212278484529,10.905301522492097,5.890525864986307,8.056616935175066,8.035644084359008,6.592494327140907,ext,flex,ext,flex,flex,flex,ext,ext,0.0012738320120311217,1.714683716998883,3.5287925456694023,0.49497019740836673,2.010785438160898,2.904528097564478,5.6076966020048,3.498336667517141,7.426386565343415,0.5508915791130143,5.543273280878501,2.41533892499968,5.874632824727939,2.4201194569294358,5.620094083092776,1.8448329702039852,4.796874714557835
61,RIGHT,b'swing0004',b'swing0002',b'swing0005',b'swing0001',b'swing0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.161383166999664,2.083373852069642,8.536792476635354,11.018468364766228,6.8757222317514595,7.452723046807915,7.508846612279413,6.650831426750839,flex,flex,ext,ext,ext,flex,flex,ext,0.0006158694021714012,1.4558899357447748,3.93232529718075,0.6972603480367916,1.6513956328352437,2.7898781989968153,5.758936090870697,3.222987294781407,7.824978176565302,1.1216299573875306,6.354152220239424,2.2809438593475058,5.4895565133094335,2.4121128618603604,5.105484597227886,1.7951132365297917,4.890418505510497
62,RIGHT,b'swing0004',b'swing0002',b'swing0005',b'swing0001',b'stance0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.424027248989625,1.89347106517002,8.380832637530514,10.773752096666565,6.689468851664018,7.487008508767498,7.129634445603753,6.9312320913028005,ext,flex,flex,flex,flex,ext,flex,ext,0.0008645468798746107,1.6727526163092425,3.9879626418842995,0.7095081072503349,1.477594492615508,2.795194654489196,5.591814639248608,3.257266121295986,7.544956604361928,0.6676217312428337,6.166506434317363,2.2973374574461385,5.45666759626745,2.2127852591011297,4.928619083868604,1.8614277031954274,5.107138113147738
63,RIGHT,b'swing0004',b'stance0003',b'stance0006',b'swing0001',b'stance0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,5.541182641570052,1.844676850649999,8.335777844008962,10.658032710185157,6.293176724760478,7.373068933821767,7.214161962854009,7.166461662080318,ext,flex,flex,flex,flex,flex,ext,ext,0.0014909424266160932,1.7221543377040411,4.048501303700467,0.6175458180696427,1.4184826687493435,2.717540013883479,5.637938620558707,3.099932714142489,7.607789440712982,1.0038763786409677,5.903549191590268,2.2668413814278416,5.345352726041341,2.267098861984613,4.951752413287994,1.972404581294095,5.228767071059646
64,RIGHT,b'swing0004',b'swing0003',b'swing0006',b'swing0001',b'stance0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,5.7705935464883344,1.9903462423753358,8.350683626222748,10.388194231992879,6.2874567643240615,6.710394334705345,7.183512318069603,7.19347392218536,ext,ext,ext,flex,flex,flex,flex,ext,0.0024926472989548272,1.5923435567638218,4.3968912313484685,0.6573335195017399,1.4903394015529474,2.648333866314608,5.722892519642353,2.7572600578535655,7.685324691984547,1.00427144454011,5.963736233444976,2.1929881717567374,4.697216680884428,2.1766077592642654,5.008118016540707,1.8829084255053687,5.3459079846760345
65,RIGHT,b'swing0004',b'swing0003',b'stance0007',b'swing0001',b'stance0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,6.347414076386715,2.3601532099929283,8.294613396419239,10.289779239524147,6.349562031880194,6.588588073798675,6.91870410545364,7.219448468704635,ext,ext,flex,flex,ext,flex,flex,ext,0.0004876618221216154,1.8963205862350503,4.640513244746541,0.9199116431694582,1.7557205307951755,2.8093826115499008,5.485504078159162,2.9904019993759863,7.362785960632246,1.0878148784032409,5.826776584643997,2.100207222487939,4.645866176727323,2.048934012188133,4.872233223989404,1.880956411291589,5.377292045519303
66,RIGHT,b'swing0004',b'swing0003',b'stance0007',b'swing0001',b'stance0002',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,5.846064164540059,2.371536257781103,8.011343419436347,10.004217322807074,6.16431951240655,6.2947065252015495,6.022616003083855,7.27341455687307,flex,ext,flex,flex,flex,flex,flex,ext,0.002553515940623634,1.7299216383890095,4.353422044986724,0.8880112303276458,1.6986686920309737,2.579626297838539,5.433503582276721,2.7789617039140833,7.285861097286116,1.0925765751572274,5.88847974869844,2.0000946975720884,4.493870031525637,1.966480043560334,4.072086515815414,1.8839899390768968,5.417910477752311
67,RIGHT,b'stance0004',b'swing0003',b'stance0007',b'swing0001',b'swing0003',b'stance0003',b'swing0002',b'stance0001',1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,5.854157760057035,2.4889693644513082,8.16210914267797,9.91273719651036,5.5676010825712865,6.537959045063266,6.0411303646910985,7.109223477586084,ext,ext,ext,flex,flex,ext,ext,flex,0.00046530219800701753,1.7716192849884367,4.244946719533373,0.7710674363094657,1.8451552635895463,2.7007979949152676,5.46444296438053,2.983353015832654,6.982819674714339,1.1222290060867692,5.290363199254685,2.1823223652290245,4.566692148167032,1.9422788884704105,4.098858267860905,1.9717120456516766,5.169944336584782
68,RIGHT,b'stance0004',b'swing0003',b'stance0007',b'swing0001',b'swing0003',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.323549341130045,2.2277966144228736,7.992340653746255,9.393677076646505,5.833583353169403,6.1645987498077695,5.750315561266349,7.440955332023373,ext,flex,flex,flex,ext,flex,flex,ext,0.0015571388592590966,1.780355792024153,4.643833424565401,0.9216264632168285,1.8856192246656818,2.5862805928113213,5.406072928394443,2.660906566585004,6.822576064686704,1.0320067528266195,5.471037480795714,1.9725168499805175,4.487138575861304,2.2340713596718396,3.528125500896382,2.1695275822118463,5.311295448171087
69,RIGHT,b'swing0005',b'swing0003',b'stance0007',b'swing0001',b'swing0003',b'stance0003',b'swing0002',b'stance0001',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,5.894164271237974,3.052371402374203,7.632841245902048,8.93892503462509,5.965656683255629,5.842386450380115,5.6263810284481295,7.346713814279725,flex,ext,flex,flex,ext,flex,flex,flex,0.0010648131429090173,1.7202467683478198,4.378616051562361,0.7622797288907213,2.7604377914237417,2.448084581218572,5.190821654926168,2.3467736748839414,6.675068782791056,1.062215967985192,5.520153474979599,1.830416674000256,4.3787615051304165,2.170279376042443,3.456242880424709,2.0589625719818407,5.288400818744183
70,RIGHT,b'swing0005',b'swing0003',b'stance0007',b'swing0001',b'swing0003',b'swing0004',b'swing0002',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.566565134973141,3.186840096471377,7.606995859839579,8.632985276815239,6.452455760683113,5.642179246332844,6.366449285009331,7.678224816451119,ext,ext,flex,flex,ext,flex,ext,ext,0.0010040605344699386,1.9327275147628753,4.804854206439468,1.0130432907146647,2.9872796633061416,2.4581475271695656,5.177667333842118,2.3286077728034478,6.385892900893872,1.3064429977601941,5.342716065538826,1.5776368828424183,4.6673582339525685,2.309865478972242,4.08486361322906,2.3721201668623637,5.311838651720208
71,RIGHT,b'swing0005',b'swing0003',b'stance0007',b'swing0001',b'swing0003',b'swing0004',b'swing0002',b'stance0001',-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,6.230026264585432,3.5420346958926947,7.43673355455896,8.81349594010285,6.225818607892336,5.8402851266506,6.40414578075276,7.834100936057855,flex,ext,flex,ext,flex,ext,ext,ext,0.0015684525073416374,1.7379226809574482,4.713060940156245,0.8710677854574423,3.1742458164360143,2.2639877120336727,5.2150567276906,2.1059730132315093,6.764570194154111,1.3538549621066192,5.24610259369445,1.756664836725202,4.608501596214875,2.0667286246532486,4.383206116507927,2.206840234376564,5.630852562942764
