,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
41,RIGHT,b'swing0003',b'stance0003',b'swing0002',b'swing0002',b'swing0002',b'stance0003',b'stance0001',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.997761295844396,6.08488164711599,5.335689643959154,8.752295574075275,9.605287021892897,3.8282111304645574,5.692045549816254,7.479694898989529,flex,ext,ext,ext,flex,ext,flex,ext,0.005170389392992012,1.4210212877437467,3.5769478127570866,1.596128750446681,4.704557370982203,1.9242197964022563,3.4191460753654512,2.532191597188471,6.220274017781486,1.787578261498044,7.819796621946278,1.235714661461716,2.6127114778845257,2.2621002417065346,3.4671669382382877,2.693070751867083,4.80005015658982
42,RIGHT,b'swing0003',b'stance0003',b'swing0002',b'swing0002',b'swing0002',b'stance0003',b'stance0001',b'swing0002',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.9656680086527905,5.922697674272066,5.681715597593656,9.43179063953102,8.814169394323224,3.5001406984686487,5.989729403413958,8.117780922161415,flex,flex,ext,ext,flex,flex,ext,ext,0.005390666045582527,1.3514512284159272,3.6198270426602073,1.2801916950282042,4.882064743526332,2.4414743245827406,3.25619111424643,3.1214703402723205,6.318959481352024,1.8033875223091527,7.015742146712644,1.2095881781537714,2.390072802950844,2.6129396732556165,3.4026101425983297,2.5966045231407935,5.558288741654564
43,RIGHT,b'swing0003',b'swing0003',b'stance0003',b'stance0002',b'swing0002',b'swing0003',b'stance0001',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.110940859360226,6.011101124849919,5.301291523999678,9.317154915097417,8.362828231908853,4.2090173508343,5.770126274227526,8.225868277414854,flex,ext,flex,flex,flex,ext,flex,ext,0.005447748511768402,0.6404526051630053,3.471703836537716,1.1971949626095015,5.035188920835028,2.080684256513274,3.234940883952451,3.3759849515477707,5.98369494589504,1.5856414894089315,6.789601422701445,1.199492718392344,3.064434434550491,2.0164140593750655,3.786945681847381,2.8904111971721833,5.344608849848146
44,RIGHT,b'stance0003',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0002',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.24433784426432,5.559335879163528,4.972930872482972,9.121277517283852,9.03622727995934,4.433364296289113,5.791970559936256,8.127318412216274,ext,flex,flex,flex,ext,ext,ext,flex,0.005110454267450804,0.8822851020243219,3.407842147636491,1.203958011161232,4.649153075719479,1.982849463893701,3.0381943528835187,2.807323853717843,6.314079879728248,2.0224530994009426,7.0709618080444,1.268777162524095,3.1649406876090107,2.350612479728653,3.4572641360136656,2.814933120962386,5.322972094927684
45,RIGHT,b'stance0003',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'stance0004',b'swing0002',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.791127804090317,5.422638042579533,5.068241388069235,9.306875486548954,7.946028806261439,3.785120967078046,6.255742592173522,9.03139488273036,ext,flex,ext,ext,flex,flex,ext,ext,0.005053085640919092,1.3122106142979109,3.4827304313869845,1.1036251291764323,4.498077681886189,1.982640798354641,3.266530647609258,2.7298370687762703,6.581625338104898,2.3451858461050237,5.62850363229145,1.2284260303528987,2.626292272080248,2.50187222763141,3.754342789828242,3.233283663686064,5.851674197651643
46,RIGHT,b'stance0003',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'stance0004',b'swing0002',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.86020327567736,5.722000836885571,4.784409189258317,8.784115817742187,8.983575411370639,3.3298995790489347,6.470541471081386,9.513034971125162,ext,ext,flex,flex,ext,flex,ext,ext,0.005674527247738149,1.1931667876165204,3.675616103211331,1.1003393133290342,4.9826455524365425,2.118452380630752,2.7034149216410834,2.107457435691038,6.681662399111217,2.2808225797541986,6.747156706590661,1.0688567333144887,2.285430699550254,2.585841728086059,3.972542985476356,3.649465028542847,5.939554087792967
47,RIGHT,b'stance0003',b'swing0003',b'swing0003',b'stance0002',b'stance0002',b'stance0004',b'swing0002',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.972294210794208,6.330997932416101,5.064830785265431,7.609543707281292,9.280245083064269,4.04686449171912,6.3729534210702505,9.49945016109119,ext,ext,ext,flex,ext,ext,flex,flex,0.005782563861996042,0.9350673937804016,4.051693878657036,1.3668286899256896,5.241986155927795,2.238319404715732,2.9080254792504254,2.193210821059283,5.427750834210655,2.1653760909744006,7.176154813456613,1.2091700383677964,2.839022738357668,2.158161203081551,4.228268744192535,3.047414054017666,6.504763562334607
48,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'stance0002',b'stance0002',b'stance0004',b'swing0002',b'stance0003',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.9621767468065245,3.7943979789909306,7.54008862553328,11.09223333991878,4.44036029742428,6.103286381115022,8.661513607749086,,flex,flex,flex,ext,ext,flex,flex,0.004238958377662166,0.8492300743829053,,1.0361064756953993,5.060577468440243,1.214317100945272,2.6310984529480277,1.5741030605206028,5.973898189892161,2.885472104343572,8.279522564159818,1.3491285113455624,3.1817447978674047,1.6890468843534008,4.420505735848607,2.863078674206684,5.813222659231613
49,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'stance0002',b'swing0003',b'stance0004',b'swing0002',b'stance0003',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.735805118455105,5.960748441135357,3.6278205057341055,6.2789767294460805,11.395752408804237,4.508340835330855,5.961276568937678,7.8922745952434,,flex,flex,flex,ext,ext,flex,flex,0.004286362427474566,1.235628123696656,6.526140033619509,1.2753524656076218,4.74093015701101,1.022549321239818,2.6723395860859274,0.8797144948561795,5.400453066029662,3.0364125265257442,8.51300173601138,1.1338907070753048,3.447945596673926,1.6791366992160406,4.3328820560455155,2.230135715295502,5.672329083242613
50,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'stance0002',b'swing0003',b'stance0004',b'stance0002',b'stance0003',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,4.797943007148322,,7.168754751796128,11.191771827340157,,5.867059968619535,9.711044755796879,,flex,,ext,flex,,flex,ext,0.0015859639699052775,0.691070433058275,,0.5591564722711555,4.241727404021365,0.43525261605494564,,1.3256852960161418,8.489623937977484,2.5634795259864886,8.772094282912839,0.7101704142836481,,0.4279638259877948,5.707425172540933,1.711533913534353,8.031801954051542
51,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'swing0003',b'swing0003',b'stance0004',b'stance0002',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.568549114303622,5.542806437772128,2.9360002137168344,6.192865628239289,10.534193786518918,3.5029158373407676,5.519864121970246,9.696688803370101,,ext,,flex,flex,,flex,flex,0.006677923523237557,1.3991764305705725,8.170201313155076,1.1698494373687502,4.376460364131937,0.6090735786039638,2.3738234365642255,0.5509427769963104,5.688714513893988,3.4809956453763955,7.217587937902349,1.4036756729006614,2.61428770726542,1.0316070848988783,4.695630861921601,1.7871056718886724,7.938173146842714
52,RIGHT,b'stance0003',b'swing0003',b'swing0004',b'swing0003',b'swing0003',b'stance0004',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.027931922222507,4.374647925793707,3.721970501650023,5.777764270202505,10.101132598432821,3.6451837425046723,6.059489217747786,10.204004048108922,flex,flex,ext,flex,flex,ext,ext,ext,0.0050079752620863435,1.4470784714098341,7.5938905945611435,1.167041313723553,3.208576564415476,0.8889793800215466,2.9017896444136286,0.2550879392391111,5.52581418415032,2.5647374142183677,7.748993308071304,1.4846015080215045,2.2609450154491557,1.2389348564480074,4.9377026824344,2.8790593475998807,7.439090058572925
53,RIGHT,b'stance0003',b'swing0003',b'swing0004',b'swing0003',b'swing0003',b'stance0004',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.610027859750039,4.519376416924993,2.8587796064293,6.566811053719805,10.531263485115012,3.747960967228275,5.668680622239107,9.01143004602618,ext,ext,flex,ext,ext,ext,flex,flex,0.0042517106171323735,1.3815107307126604,9.242962177223765,1.4027771066860906,3.1257436496188444,0.5556391819173531,2.367385651652838,0.23403003709481543,6.358772479201069,2.7608600781435917,7.911776914940475,1.7953711109076094,2.409236366874607,0.8205069722216506,4.921639456901368,2.1968296577915267,7.004983502857022
54,RIGHT,b'stance0003',b'swing0003',b'stance0005',b'stance0003',b'swing0003',b'swing0004',b'stance0002',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,10.381860133668631,3.1574546476511696,2.7576414084877365,5.915069300451803,10.102433568646351,4.434364147091366,4.803952436533031,8.758188851465128,flex,flex,flex,flex,flex,ext,flex,flex,0.0031302160652492313,1.1634440193981719,9.23183479358631,1.4217270255504,1.7425761861261817,0.42796167789436745,2.459062006434879,0.3909654797481055,6.089609794050841,2.984877152946996,7.276885284676189,2.065429771283171,3.2135422822849447,0.6494531051761078,4.270856186594743,1.930911512850884,6.952289792771358
55,RIGHT,b'stance0003',b'swing0003',b'stance0005',b'stance0003',b'swing0003',b'swing0004',b'stance0002',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,12.362596948652655,,5.490929218542814,7.306329909716069,6.876585222563172,,6.632291784346022,8.722021839424134,ext,,ext,ext,flex,,ext,flex,0.001359958035951101,0.7798617449660947,11.593158320037888,0.8464548277356352,,0.6643153079719543,5.190316779357847,0.9047191797319559,8.19985194441816,1.4284009218572213,5.4548589576407345,1.1579293456110846,,0.4098168505074327,6.229411752157788,1.1977911315816139,9.648316110418696
56,RIGHT,b'stance0003',b'swing0003',b'stance0005',b'stance0003',b'swing0003',b'swing0004',b'stance0002',b'stance0004',1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,,3.44204777644245,5.792916223749925,6.425363341406056,,,,9.013794225073843,,,ext,flex,,,,ext,0.005066682151625169,1.2101544756948701,,0.7680107305071016,2.675682602253296,0.8795903301413548,5.495758402157378,1.0633497626027468,7.487731226012632,0.974008346982859,,0.9796346111569713,,0.17328273251975077,,0.9268365808325147,9.42519796054317
57,RIGHT,b'stance0003',b'swing0003',b'stance0005',b'stance0003',b'swing0003',b'stance0005',b'stance0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11.182281024913042,2.9831808545308913,3.4205943558978182,8.288053087264108,11.156291868176309,,,8.912839308645792,,flex,flex,ext,,,,flex,0.004639757760585869,1.2841464046536513,9.915593639397786,1.0719827273702298,1.9406112168805911,0.8012901176281193,3.665457046615108,0.9750196800959853,7.315011090060682,1.8521980315203976,9.472246229274457,0.816025484093193,,0.45870031781209514,,1.0125191706550292,8.048003192109643
58,RIGHT,b'stance0003',b'swing0003',b'swing0005',b'stance0003',b'swing0003',b'swing0005',b'stance0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,2.937312809003578,3.9754173116171407,7.280599962797666,11.969672612158728,,,8.122767408321668,,flex,ext,flex,ext,,,flex,0.004897112040095595,0.056839314724223815,,0.7332587918703061,2.2116347098648967,0.12769034029275755,4.043578621086198,0.6367783954067749,7.884548828069004,2.4493391038597787,9.640341340159647,1.281155998333207,,0.246725696685142,,0.8091441315293633,8.365162223242518
59,RIGHT,b'stance0003',b'swing0003',b'swing0005',b'stance0003',b'swing0003',b'swing0005',b'stance0002',b'stance0004',1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,,3.3615883542211185,3.4430243944300383,7.729498311115083,12.102488891019053,5.199372443635895,,7.810958436272862,,ext,flex,ext,ext,,,flex,0.0044507285197226115,0.3497072027380517,,0.9739440459458657,2.4002621615042417,0.23476471839424062,3.430148154585805,0.5244980828736805,8.236732112778652,2.8583207573716605,9.363429506788123,1.8139802982539888,4.0851874285650265,0.5887701473991817,,0.8925536144641801,7.504285225597945
60,RIGHT,b'stance0003',b'swing0003',b'stance0006',b'stance0003',b'swing0003',b'swing0005',b'stance0002',b'stance0004',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,,6.184924745236942,12.097184615792411,,,6.289573366807123,8.285220785859964,,,ext,ext,,,,ext,0.0022133155363356386,0.16144406083675938,,0.08747412115628665,,0.7320585898761298,5.455129322986008,3.0003566091796796,9.096956664267548,0.78109478192627,,1.4426807966446444,,0.9115905453867941,5.378772880279579,0.8986951751953669,8.618388687296699
61,RIGHT,b'stance0003',b'swing0003',b'stance0006',b'stance0003',b'swing0003',b'swing0005',b'stance0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.062895176690894,4.941323469120225,6.687321111234043,12.242720677752162,5.840039675319777,4.6522560161065645,6.213662238082242,13.232011047725033,,,ext,ext,,,flex,ext,0.0024216798837717384,1.562841391056357,4.520303868967036,0.891116223615849,4.204487776863359,1.570923037116145,5.121401677153475,4.1964200013085815,8.047525762767302,1.3906546966646418,4.663850202993902,1.9326265540300331,2.8635624335473278,1.544647818749876,4.842021365545301,2.0805947586708475,11.533019432433088
62,RIGHT,b'stance0003',b'swing0003',b'swing0006',b'stance0003',b'swing0003',b'stance0006',b'swing0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.32845207806548,5.879940633494528,7.129687922984323,12.212864194308198,4.76226523109119,4.638428621481954,6.924542721930621,11.793497531020282,flex,ext,ext,flex,flex,flex,ext,flex,0.002111383038470216,1.2736525794335618,3.065869611087988,1.4380218741187472,4.6560815474587205,2.128944064226563,5.017582826404314,4.664371908992088,7.548815562505658,1.0179379369887727,3.8103673506949476,2.347643610355656,2.2926397227272117,1.9727563623636302,5.082170244758422,2.4306261755498775,9.872253731279951
63,RIGHT,b'stance0003',b'swing0003',b'swing0006',b'stance0003',b'swing0003',b'stance0006',b'swing0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.71407517571975,6.805236934869063,6.323446581291409,12.607157510373943,5.345745775403208,4.830912002007877,6.419833300123535,10.953235597388137,flex,ext,flex,ext,ext,ext,flex,flex,0.003945961959012705,1.1657011313945367,2.5995213319180506,1.53745452461729,5.415710400186326,1.8348693540643575,4.488699229433705,5.14197934575483,7.468452908171106,1.073784187023742,4.3268653832422315,2.0186560525399515,2.913863218438817,1.6588151943170326,5.087761245333118,2.702969709208972,8.731532274672126
64,RIGHT,b'stance0003',b'swing0003',b'swing0006',b'swing0004',b'stance0003',b'stance0006',b'swing0003',b'swing0004',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.181348322347957,6.956766074669401,6.564509081808038,13.22713983454606,5.041852965028467,5.028616917738038,6.017848707872256,10.468619606939157,ext,ext,ext,ext,flex,ext,flex,flex,0.00540473675243214,1.4086374210104704,3.032695251750787,1.3506896714041274,5.848022131394049,1.6790201463368772,4.886898826340497,4.917294469381884,8.310025505728408,0.8401787278025807,4.577577006775782,1.9231936241989738,3.2164532872766016,1.5253575991640584,4.674702696753687,2.3866084834671084,8.375477617282659
65,RIGHT,b'stance0003',b'stance0004',b'swing0006',b'stance0004',b'stance0003',b'stance0006',b'swing0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4546275995227558,6.547119298943667,6.730042864214218,14.090035027481639,6.575424737875309,5.215278284503866,5.910279439468321,9.530535709512552,flex,flex,ext,ext,ext,ext,flex,flex,0.0025766187474010453,1.689783550410168,1.3658849602609555,1.5260227517243203,5.110978193685167,1.6670915784695908,5.072614650868665,5.963456157573228,8.128276416342505,1.1536120010337911,5.572116093703562,2.1952899982408183,3.1942141056682742,1.7341561225050324,4.471463798455617,2.7112353454842744,6.903005246539584
66,RIGHT,b'swing0004',b'stance0004',b'swing0006',b'stance0004',b'stance0003',b'stance0006',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.755331985214575,5.945607857345232,6.272782271399938,14.345516852577143,6.221355904888379,4.9745597867366,6.38713070315965,9.245369090380093,ext,flex,flex,ext,flex,flex,ext,flex,0.0031420807784904086,1.5814399443969485,2.07819165788721,1.3216682176204644,4.654012940881518,1.5308353763693652,4.74711289524647,6.038457108259084,8.307459307009964,1.1990148701398062,5.1528346377278496,2.1950065441760986,3.0197115379057764,1.8789138301049462,4.710252710156692,2.4759857863105315,6.875058824001855
67,RIGHT,b'stance0004',b'stance0004',b'stance0007',b'stance0004',b'stance0003',b'stance0006',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,5.070723451147406,14.644527159385206,,3.824579328702784,6.044541720861855,7.650972817697439,,,flex,ext,,flex,flex,flex,0.0053108784161765826,1.7086338796094263,,0.7424664264694314,,0.7757986698139289,4.324814577611862,5.614825508832329,9.042868217985655,1.0350417272725234,,1.7175901226336143,2.2590856683283462,1.277370691782975,4.828301560213281,1.348109786078899,8.888309215956742
68,RIGHT,b'stance0004',b'stance0004',b'swing0007',b'swing0005',b'stance0003',b'stance0006',b'swing0003',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,14.792409950314017,,,7.4334237254512,7.518175980487755,,,,ext,,,ext,flex,0.0034617585047442678,0.05882345041275499,,0.4084070998124309,,0.49729141657827086,,0.1537017562882254,14.655357487000062,2.379934400229736,,1.3931641361259128,,0.8056037343099236,7.827896986343927,1.0113585026485343,8.464638409984017
69,RIGHT,b'stance0004',b'stance0004',b'stance0008',b'swing0005',b'stance0003',b'swing0006',b'swing0003',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,14.829115199609173,,,7.368902747152739,7.2126086966933185,,,,ext,,,flex,flex,0.00171889531510686,1.6840925337960928,,0.8989237084067878,,0.20142498198160502,,0.8179179836790175,14.07173842995347,1.6104300877178355,,1.6747451191213127,,0.6144714709664203,7.419035092680946,1.207772715660988,8.393878075435453
70,RIGHT,b'stance0004',b'stance0004',b'stance0008',b'swing0005',b'stance0003',b'swing0006',b'swing0003',b'stance0006',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,3.656754321367553,,5.691478310720196,14.45104681035247,5.429326310263628,5.749885704437215,,10.34429375373048,,,,flex,,,,ext,0.0015946895495448541,1.350709041148564,2.3671591606476587,0.935336346208237,,0.6520458552206619,5.054622179574803,3.145261168466384,11.305935309806186,1.705735759642579,3.7240467465720752,2.3598136048167633,3.433601186544936,0.8424376480779021,,1.9928541196760128,8.396794566877746
71,RIGHT,b'stance0004',b'stance0004',b'stance0008',b'swing0005',b'stance0003',b'swing0006',b'swing0003',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,3.8153096949774046,4.873816886829437,5.353186730775514,14.78511798873006,14.265669503033791,6.014811113702398,6.673958460274413,11.891125679847375,ext,,flex,ext,ext,ext,,ext,0.004091852319489682,1.0940837545045388,2.7505025631575797,0.8007928643095018,4.611708863765215,0.4383653532313993,4.915599529608834,2.5627790169664695,12.222576592096512,1.341425877793763,15.603030996990642,1.9273814381382213,4.121603194726965,0.5750234892405631,7.008798929052878,1.3189216889579116,10.898817185648019
72,RIGHT,b'stance0004',b'stance0004',b'stance0008',b'swing0005',b'stance0003',b'swing0006',b'swing0003',b'swing0006',1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,3.0203511224342687,,5.24678929541597,,14.24832608403197,5.508446460403523,,12.380775192184228,flex,,flex,,flex,flex,,ext,0.0034211826181267157,0.8477480148269377,2.2022031759549274,0.5226747002432505,,0.5640911889169427,4.682839696488238,2.958340599556935,,0.5844674980999519,14.823930840324465,1.535565905764584,4.165181804059698,0.8633223664317586,,1.7579925191039472,10.689515336324403
73,RIGHT,b'stance0004',b'stance0004',b'stance0008',b'swing0005',b'stance0003',b'swing0006',b'swing0003',b'swing0006',-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,3.4213540182739735,5.397751403947962,4.875115358915639,,14.377287082332062,6.124902126024257,,12.385236724565624,ext,,flex,,ext,ext,,ext,0.002715334209070797,0.9167518276978425,2.5088818042465766,0.45852745667379324,5.063429769359811,0.9099076197652244,4.002698116674284,2.1470366738807773,,1.5585487044043036,15.879518395739758,1.974515150396886,4.443520301269299,1.645339064546554,,1.5859727125342764,10.96739398458872
