,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
208,RIGHT,b'stance0018',b'swing0017',b'stance0017',b'stance0017',b'swing0013',b'stance0015',b'swing0016',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.998729329656594,8.997986484624143,5.603797117459381,9.95313637088201,11.69989386263925,4.656308316489697,8.071089147132493,9.99332502617464,ext,ext,flex,flex,ext,ext,ext,ext,0.007097700345605387,3.067473639462111,5.9328572202180245,2.5529691420419325,6.504311003991928,1.9024787859801362,4.357199420662887,2.096311700164144,7.895412995019224,3.2777697125364376,8.435957695741688,2.0518124505829505,2.6937653906586467,3.878765511376202,4.431480139303369,5.225348428451025,4.79562096811514
209,RIGHT,b'stance0018',b'swing0017',b'stance0017',b'stance0017',b'swing0013',b'stance0015',b'swing0016',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,10.044571729367817,8.380129412799635,4.521323432186822,8.583626523046913,11.171296446202476,4.112671763454297,7.075297470816238,9.626515629666802,ext,flex,flex,flex,flex,flex,flex,flex,0.00645596954009667,2.497993896790972,7.641312901365974,2.4465911919759864,5.936779468259714,1.7967193382668512,2.7818505693822915,1.1294786815636408,7.742152532595983,3.3764040219268727,7.822191343866269,1.824742891151309,2.324870626121391,2.6109980916125495,5.101813820674206,3.8887863864845493,5.906392077193909
210,RIGHT,b'stance0018',b'swing0017',b'stance0017',b'swing0018',b'swing0013',b'stance0015',b'swing0016',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.412961067071173,7.906058490931554,6.74191792852577,8.08477273267818,11.756404136711778,5.432887528138033,7.285756148462393,10.325151587402198,ext,flex,ext,flex,ext,ext,ext,ext,0.005182674625309844,3.2899271284450182,8.212739355788804,3.1048192386257463,4.844013748468377,1.8316840144100524,4.910257855538084,1.3100385873462421,7.079329510971771,3.044038216151524,8.813166980594602,2.180107047475233,3.26119790577474,1.8717879851450039,5.482620758578396,3.3825270875040685,6.9604130208862705
211,RIGHT,b'swing0018',b'swing0017',b'swing0017',b'stance0018',b'swing0013',b'stance0015',b'swing0016',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.150131909346356,7.156206436679996,5.959770341388274,7.785449426973507,11.053052268177357,5.41008866783989,7.942699930262485,10.279824892930957,ext,flex,flex,flex,flex,flex,ext,flex,0.00461018780372799,3.27643271339308,8.946685012083185,2.787542704115977,4.409750079803283,1.7093760237240543,4.269669949822111,1.8808710601870027,6.26494792677979,3.1341306398119992,7.958613994083596,2.214438289254822,3.2041146148778807,3.158281191898309,4.784998097907352,3.634843745614991,6.704535166670149
212,RIGHT,b'stance0019',b'swing0017',b'stance0018',b'swing0019',b'swing0013',b'swing0015',b'swing0016',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.944232275498933,7.122856614930732,6.704397155132099,9.086789133227283,8.949727291962994,6.3798258762435545,7.409576572286356,10.205075355370912,flex,flex,ext,ext,flex,ext,flex,flex,0.0050021707566792785,2.3190595931354854,9.933422388310014,2.0699749533555307,5.08533995682791,1.447900003481562,5.267125734760512,2.2591680791841635,7.307547326323078,2.5350640792120025,6.41940855333487,1.6437292013895775,4.737618296695281,2.9217266299418867,4.5384226239443155,3.6720628761864846,6.765387031806725
213,RIGHT,b'stance0019',b'swing0017',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'stance0017',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.886062802815786,6.403823428148818,6.087772326316591,10.169149226400977,7.272812267568732,7.53573088733843,7.290859493604116,8.644076237147141,flex,flex,flex,ext,flex,ext,flex,flex,0.00912299447467933,1.926262456183496,8.974288031171069,1.5943630097688863,4.867246623466806,1.7991261118840474,4.296350975193945,2.425272513888512,7.807466278686182,1.45689486810955,5.836065898545499,2.5556645222991836,4.987643766842427,2.9335262404338365,4.36597342731462,3.525884722966732,5.314815943070056
214,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'stance0017',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.570671359157135,,5.2344824405673,10.415212520282392,9.689225381101688,7.440321176475997,7.387052411419131,7.925669789870793,ext,,flex,ext,ext,flex,ext,flex,0.004359309910463435,2.4220982258313395,9.284603006174217,2.2090874464314507,,1.4971073201977008,3.7679578523824464,2.2369690453379083,8.491003601229108,2.5165556642199647,7.178471860541191,1.9546064720130047,5.529905849716798,2.062990476749072,5.3758321293284475,3.070953340876039,5.361850841017237
215,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'stance0017',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.231251837135996,5.719666771261057,6.491693675236679,10.003726773172431,7.007029448385032,6.976356992822255,7.774183082568776,7.138301156301787,flex,,ext,flex,flex,flex,ext,flex,0.006722898921755867,3.078757377523358,8.155364671168801,2.2528479409410296,3.5360668593028137,2.1383976489275724,4.551256608704117,2.8105644759937563,7.630399231259646,2.7908966273246136,4.634491624467615,2.637901709430084,4.355535346621799,3.189103293717498,4.621858121024636,3.799507583265278,3.4802467067442873
216,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'stance0017',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.111537305158254,5.668247335123076,5.382893151153063,10.308604486723898,8.820837597523447,5.738220682179518,6.878972118919073,8.967305045582847,ext,flex,flex,ext,ext,flex,flex,ext,0.004796317003195249,1.9083993125516423,10.38878078462298,1.8374658213641522,3.884049933561089,1.331795667233138,4.05498773771419,2.3247895613921514,8.694858715206637,3.395357811256942,6.129073155707406,2.1944452945761896,3.7203983924417163,2.6160420331293692,4.31717330217892,4.042196831217588,5.403745973635723
217,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'stance0017',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,5.464647363798662,,10.341345963099094,5.0105721928526785,6.990006797957511,9.662004903745858,,,ext,,ext,flex,ext,ext,0.004988383258474366,1.966084186859181,,2.1504504036290677,,1.4362600894618593,4.028389474494103,1.7971644283620165,,3.261892814738185,7.179959893468465,2.344625607200235,2.8305479571725565,2.534814469236018,4.552293607241961,3.859888307957667,6.079002931284913
218,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'stance0017',b'swing0017',-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,,,13.356386155071776,,,10.026079059695782,,,,,ext,,,ext,0.007469578746192138,3.8733735397829934,,2.923092705910765,,1.5962856009988946,,1.559226506521392,,3.582424970071615,9.819715272963569,1.1618183034077862,,0.6145346051584193,,,
219,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'swing0017',b'stance0018',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.965314534820704,6.785187155615549,5.244173319201627,8.637301513623003,12.493448600507456,3.5611999079323016,7.773229760426179,9.455506049047308,,,,,flex,,,flex,0.008304461251365833,3.4957680675146556,7.5736793981757256,2.8652334187929633,3.9402092165514384,1.5885792512075985,3.786135062176522,2.1916908542551425,6.727489444295395,3.3214745528595997,9.25546148653762,1.7651942674987167,1.8340069507188639,2.2807541526481545,5.655880189878741,4.89171064879848,4.604894877070237
220,RIGHT,b'stance0019',b'stance0018',b'stance0018',b'swing0019',b'stance0014',b'swing0015',b'swing0017',b'stance0018',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.265223860989748,7.417379753585262,5.0736466536267715,10.130110881528951,11.491576188961835,4.692720199602918,7.9616139362757465,9.759838402197536,flex,ext,flex,ext,flex,ext,ext,ext,0.0064234622238238375,3.0152239853412715,6.328130570512484,1.8354609271654205,5.645483610866885,2.244455133925626,4.194936485713129,2.8764762927984004,7.2696089614245505,2.824761650755152,8.693516537926275,1.8669288563451392,2.940499933798144,2.748928460942493,5.266942971216781,6.0953742712317105,3.6897222782632206
221,RIGHT,b'stance0019',b'stance0018',b'swing0018',b'swing0019',b'stance0014',b'nan',b'swing0017',b'swing0018',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.70537220953669,7.674425150187032,5.179374141901598,10.662849550941305,10.592051065014317,4.302062468071435,8.337738808488968,10.840938211916034,flex,ext,ext,ext,flex,flex,ext,ext,0.009417421560117755,3.103502535677752,5.605416397454176,2.1734122111232463,5.509748304317987,1.4098075736107174,4.856528550822054,3.3271563217095745,7.335723989755479,2.172735095321368,8.471454471135003,2.0211906979789234,2.310230495973201,3.2294186430529814,5.109143085809725,6.346458317824718,4.5485183839576155
222,RIGHT,b'stance0019',b'swing0018',b'stance0019',b'nan',b'stance0014',b'nan',b'swing0017',b'stance0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.303073170650173,8.363428053827185,,10.383782243082539,11.005924756208776,4.40392307519318,7.419070094054898,10.133311968406225,flex,ext,,flex,ext,ext,flex,flex,0.005122895556576297,2.7734917100795395,5.6190880346953,2.4143649704359547,6.0419059640663155,1.3684237666805155,,2.6257307136900327,7.758375040924298,2.9782394399973784,8.094006419823856,2.085245330403971,2.410062789549599,2.216690830973381,5.295617794326496,5.147708257794728,4.985603911228201
223,RIGHT,b'swing0019',b'swing0018',b'swing0019',b'nan',b'swing0014',b'nan',b'swing0017',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.406138968296055,7.132345338719596,4.311177103625311,10.683991078878032,9.401389473832122,4.884597288740952,8.705899998834674,9.92595866368805,flex,flex,,ext,flex,ext,ext,flex,0.008275259293093825,2.504976296881729,4.922087767339023,2.037706192642289,5.353613670445384,1.953826737486891,3.624280274566816,3.1914386421272676,7.49661082861851,2.7249067173191586,6.697454407418661,2.7229162921069836,2.341560560520937,3.401148251580684,5.30614109920539,6.200652211737612,3.725348200430514
224,RIGHT,b'stance0020',b'swing0018',b'stance0020',b'nan',b'swing0014',b'nan',b'stance0018',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.988791510665858,7.874252004811734,5.39188959149139,10.409714114442142,9.97570639194717,5.0487202896453,9.144646581418893,9.583143190641085,ext,ext,ext,flex,ext,ext,ext,flex,0.005663399283937648,2.9986229570236516,4.99427217388352,1.8797656032961563,6.07743348093507,2.085776367502581,4.654946386042828,2.9424822893990568,7.470266604317196,3.1520212837185038,6.82368802080161,2.643399699149153,2.5898404371140438,3.7238454646376797,5.464864569209902,6.295762219547256,3.3719019556730907
225,RIGHT,b'stance0020',b'swing0018',b'stance0020',b'nan',b'swing0014',b'nan',b'stance0018',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.74957142584216,8.943637897015673,,9.138535877613245,11.165961688065234,5.029949363105258,8.55291892328247,8.508242220751251,ext,ext,,flex,ext,flex,flex,flex,0.009438855645616376,3.1141593580868827,6.657769234984465,2.8642985817447935,6.108458362745391,1.9183676279233555,,1.9735100811881172,7.465844505720268,3.0611558149553697,8.115924335376114,1.8517320680058038,3.3214664418700477,2.7940378691151717,5.783746495718264,6.108511642877915,3.152440536471768
226,RIGHT,b'stance0020',b'swing0018',b'stance0020',b'nan',b'swing0014',b'nan',b'stance0018',b'stance0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.15130832625157,9.208527990297071,7.396480617840092,8.680469836718748,11.503055104767958,4.572608140177864,7.270007537584228,8.990106563340527,ext,ext,,flex,ext,flex,flex,ext,0.004945633418541452,3.7663060300107354,8.40481321850429,3.256909246082114,5.95165242591478,2.0105272045802987,5.404455989879102,1.2935921647748123,7.771756931959126,3.303395630670686,8.199660094567014,1.6747806179944704,3.337152960667236,2.1160816522662516,5.181290517485671,4.476497757415108,4.565279846473214
227,RIGHT,b'swing0020',b'swing0018',b'nan',b'nan',b'swing0014',b'nan',b'nan',b'stance0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.837031311684399,7.214179019712627,7.321787774339824,8.238498655915715,10.386806407941378,5.300399808547566,8.02538995441826,10.390759133960291,ext,flex,flex,flex,flex,ext,ext,ext,0.004801432363467848,3.7177201979883607,9.120608276984152,2.9531592973116703,4.276678831140344,2.3539753123927176,4.968908777441751,1.6921115434061353,6.8358368326130785,2.8870976196145297,7.571356432170004,1.9361638163607804,3.3698040359601547,3.170259100907742,4.907274890045198,5.11223310109957,5.306967516754146
228,RIGHT,b'swing0020',b'swing0018',b'nan',b'nan',b'swing0014',b'nan',b'nan',b'stance0020',1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,13.256428594155723,,6.611677543913025,9.764548561350573,9.94395470840967,,,10.123703665189813,ext,,flex,ext,flex,,,flex,0.005853628666992799,2.9567380162840737,10.322586471332036,2.5864546526060823,,1.0096022216437663,5.885041803072456,1.2905280130431023,9.126992477983467,2.265909740320027,8.025891321221282,2.1430002013384692,,1.8766094828011992,,4.981343534300146,5.310802763373052
229,RIGHT,b'swing0020',b'swing0018',b'nan',b'nan',b'swing0014',b'nan',b'nan',b'stance0020',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,,,9.313882589022723,12.864447167410935,7.082437361130138,,9.049732349479461,9.250722556276438,,,ext,ext,flex,,,flex,0.006125024059260972,0.9528317166027228,,0.4850275637529824,,2.1738513757215663,7.204159202858772,3.7309839849344852,9.436099265163262,1.1246153460559625,6.855341805966577,0.7771536180993164,,2.0433332694963915,7.427114869898799,1.8576895793043808,10.683732658132934
230,RIGHT,b'swing0020',b'swing0018',b'nan',b'nan',b'swing0014',b'nan',b'nan',b'stance0020',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,4.01081047428866,10.984723807300666,,,7.258557774460669,9.953211240144318,,,flex,flex,,,flex,ext,0.007014309483618127,1.6676411423332849,,1.4783090502548968,,1.8644827649932563,4.491404522778377,2.486736561986786,8.617524160549467,0.903477023680939,,0.6702386463363939,,1.6716155998233049,7.7633459327022445,1.4734610438457103,9.830683069231519
231,RIGHT,b'swing0020',b'swing0018',b'nan',b'nan',b'swing0014',b'nan',b'nan',b'stance0020',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,,,7.50807579164665,10.630702251968344,,,7.851366025718338,9.140369993032907,,,ext,flex,,,ext,flex,0.005951322116046905,1.473822432726459,,1.827959901913137,,1.5211055897514592,5.994397141566386,3.2090663035834126,7.50023775418745,1.690827729403579,,0.37796969994806623,,1.0016873041652676,7.041810041852893,1.6774742390639905,9.799650666334482
232,RIGHT,b'nan',b'swing0018',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,,,5.632548538737173,10.388730357616433,,,8.094607308374496,7.734028373470824,,,flex,flex,,,ext,flex,0.008865179927033251,1.7498595220460067,,2.0866986104455276,,1.500508783016511,5.096545998170387,1.5939979781154021,11.130003677647515,2.3482030972827608,,1.5560499219741268,,1.4351542524124028,6.659943557193918,2.0067116414846797,6.102816025451597
233,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,,,,13.148046408263205,,,,6.517406750353304,,,,ext,,,,flex,0.006010515574675798,,,2.281531436652421,,1.9628091485875436,,2.3098761382178576,11.530822189053948,1.6064434958022744,,0.43745009313843547,,0.4237771192413454,,0.6703122049374886,6.500309802713451
234,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,12.837102577132187,,5.15724256593625,14.90797280585641,12.515764840878095,,,8.094803390492247,,,,ext,,,,ext,0.009646973855945498,3.566991919821018,9.295142681317278,2.680669304002089,,1.3196563805562562,3.9878070357842295,1.2788877239480323,14.930398300123201,3.4753189472264614,9.14415342330593,1.5504279942944836,,1.6403276404050748,,3.4660763611392054,4.96929507028797
235,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,11.748443537964693,6.381618609243215,,15.710432760604762,,,,10.416367106333329,flex,,,ext,,,,ext,0.007677330192863746,2.4840549155782865,9.362520500238581,2.337697692128109,4.086391616475277,1.2780861975130413,,1.7805288293408583,16.8193769946135,,,0.7643586472863525,,1.7380923050440837,,5.889349884518275,4.530011161849868
