,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
172,RIGHT,b'stance0011',b'stance0011',b'stance0010',b'swing0011',b'swing0015',b'stance0011',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.260183427428397,9.996971335631114,9.41717141670255,15.112820356790515,9.127614731682698,4.705978975346893,7.445142405866404,10.638077751013213,flex,ext,ext,flex,ext,flex,flex,flex,0.0034673421514948575,1.8721209994229129,3.3919726817636304,1.742728967468683,8.44163402965886,1.911700195213343,7.564493935789187,4.814427497813853,10.30301859603882,1.075140928871556,8.115579526314916,1.676090987869358,3.733991157160698,2.5426330416793035,5.318171564819501,3.3844034029533763,7.314950020360764
173,RIGHT,b'stance0011',b'stance0011',b'stance0010',b'swing0011',b'stance0016',b'stance0011',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.072997221855215,9.784562433704213,9.473664488729844,14.578819006195884,9.50533127109432,3.7635929119130993,7.396501306804789,11.194762507481443,flex,flex,ext,flex,ext,flex,flex,ext,0.004036022313958282,1.7226162092733635,2.3504391192596206,2.2815466601720478,7.947674395459599,2.4673018291432256,7.222776306135502,5.090989692707551,9.491633559719737,0.6283449290051365,8.916413851288718,1.9744380814331293,3.470261731371122,2.452192822521144,5.195873585133035,3.153467807879132,8.246858080936327
174,RIGHT,b'stance0011',b'stance0011',b'stance0010',b'swing0011',b'stance0016',b'stance0011',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.335504413373941,,9.269606924373567,14.506566857003685,9.047842858633834,3.5952974039182806,7.8145269542048945,11.392297792153794,ext,,flex,flex,flex,flex,ext,ext,0.004192565276765963,1.7194330206568338,2.899264625403837,2.6291826442584085,,2.10892919973616,7.253012412329794,5.50754707801604,9.001761073711597,0.23046983093889484,9.194098385414,1.762302766142759,1.9594879444613207,2.7582090823811476,5.258903436741161,3.341781068908896,8.185374315415428
175,RIGHT,b'swing0011',b'stance0011',b'stance0010',b'swing0011',b'stance0016',b'stance0011',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.37075199496518,8.755035943943822,15.055712262457812,8.407489123696122,2.3731364231104237,7.70690842898515,12.727550188577329,,,flex,ext,flex,flex,flex,ext,0.004713319802212726,1.6271136171990674,,2.053151176191785,6.483450783877835,1.5689005596413381,7.218920814622688,5.406010077987439,9.684286701679618,0.3848563918340281,8.774915775884708,1.4992044507917843,1.200123876172637,2.790391120392601,4.979527995575698,2.3422868808144037,10.59207891797717
176,RIGHT,b'swing0011',b'swing0011',b'stance0010',b'swing0011',b'stance0016',b'stance0011',b'swing0012',b'stance0013',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.126735277165508,9.082927579443968,14.33838609845848,9.702473832474304,,8.351554333389158,12.737306490964613,,flex,ext,flex,ext,,ext,ext,0.005831331263627929,3.270621800801386,,1.8994556674108114,6.355182250953963,2.5241493000422066,6.621072668746221,5.636437170479789,8.762460557820534,0.3599387564373025,10.060387749180439,1.2414790078406213,,2.222096891664623,6.15303511518647,2.605966979317014,10.2330799258811
177,RIGHT,b'swing0011',b'swing0011',b'stance0010',b'stance0012',b'stance0016',b'swing0011',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.535766550775592,7.127348893196321,9.2461751057685,13.81894995857108,7.271898767001828,,7.618671302077707,13.03911707910282,,flex,ext,flex,flex,,flex,ext,0.0033973328762080305,2.499486811675841,3.036828845686741,2.497822307477038,4.66890778181167,2.8538001173590817,6.621851311908821,4.684765821070233,9.137609547942281,0.21859840460745622,7.17713514414266,1.6183216748996436,,2.2017222083748362,5.874014344908532,3.6242500129201627,9.4817809382788
178,RIGHT,b'stance0012',b'swing0011',b'stance0010',b'swing0012',b'stance0016',b'stance0012',b'stance0013',b'stance0013',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,5.043671018298137,8.277902605739934,9.68758879457132,13.45817561443652,8.324853692647578,,7.287537882996546,14.118800226485641,flex,ext,ext,flex,ext,,flex,ext,0.0025146965398604973,2.2512882510786887,2.7940890037133848,2.8778371770042757,5.410011508314006,2.9157193859937203,7.2185818882976935,4.502663330646483,8.955737586100213,0.12285482362191978,8.410074630359597,1.7529303706133572,,2.3653516778919657,5.331741634727457,4.0653136311642974,10.079065824287722
179,RIGHT,b'stance0012',b'stance0012',b'stance0010',b'swing0012',b'stance0016',b'stance0012',b'stance0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.320525589370307,9.335151253427853,10.200638879680216,12.777194359654011,7.7475837374077905,7.439265038224623,6.6427466588167325,13.903433057382516,ext,ext,ext,flex,flex,,flex,flex,0.003390969828435264,2.397588685520127,2.9480138785606185,3.003051221355214,6.344516675862689,3.412023858010499,7.419977411643245,4.333140338805719,8.449395660228985,0.9199191294772684,7.0901185788025005,2.1793729857195947,5.282092804153473,1.9734703838830376,5.014168120382219,3.385697159575267,10.580792364135217
180,RIGHT,b'stance0012',b'stance0012',b'swing0010',b'swing0012',b'stance0016',b'stance0012',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7784278597717145,9.322904579753914,9.856786831114976,11.813280999962323,5.295076345076823,7.01149119239263,6.947590897288267,14.080706447115801,flex,flex,flex,flex,flex,flex,ext,ext,0.002044594059065838,1.6560984031706265,2.3602082507335553,2.8186422723947473,6.565211014919112,3.5032969863275762,7.222903771466825,4.423277748122167,7.3900277289276985,0.2609368265785665,5.493332022095339,2.0023892197418336,5.01791112067458,2.4569757131246353,4.9539237306028205,4.470312050501926,9.633483209319012
181,RIGHT,b'swing0012',b'stance0012',b'swing0010',b'swing0012',b'stance0016',b'stance0012',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.002911078331618,9.159849060396223,9.865484753621084,11.69267232301597,3.820452002365192,6.728425737775436,7.155800160626907,14.357561997805142,ext,flex,ext,flex,flex,flex,ext,ext,0.00413509728950803,1.4807950181813117,2.955802959301519,2.775131968513736,6.478771135913365,3.7320650107249755,7.277865164353342,4.539510894073531,7.159850679589229,0.39019346843254116,4.209985622495907,2.026901971568249,4.715046869286852,2.2403715808834317,5.381495602716131,4.55735657028843,9.810174490662726
182,RIGHT,b'swing0012',b'stance0012',b'swing0010',b'swing0012',b'stance0016',b'stance0012',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.224828972735962,9.155163120769426,9.690606150655864,11.16335415618149,2.8212583729386305,5.8978058158139826,7.316150352382923,14.374359364590847,ext,flex,flex,flex,flex,flex,ext,ext,0.005411156165417156,1.5139256664404492,2.8413203283418813,2.928990032007357,6.328623095212642,3.663112699698072,7.512646719411512,4.2224753340915155,6.942081558396441,0.39527898296155173,3.2165293474627177,1.6536220155292378,4.320337651496191,1.802401318002016,5.704724050571912,4.063895976906066,10.36473963033693
183,RIGHT,b'stance0013',b'stance0012',b'swing0010',b'swing0012',b'stance0016',b'stance0012',b'swing0013',b'swing0014',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,3.9609634429439513,9.11223773210469,9.201428974290828,10.859434058119804,2.394419340378543,5.475334165062517,5.884692311768503,14.591669608612856,flex,flex,flex,flex,flex,flex,flex,ext,0.006085040991946875,2.1016982116291283,1.877554278720961,2.4187360618237865,6.906841993409445,2.9473967653618582,7.160762913023078,3.3800359706502157,7.479925664041,0.18582210222556086,2.2677217470648285,1.3807171417917121,4.22841347841045,1.9010513572766936,5.0880775214304235,3.2819714682146497,11.326780165755109
184,RIGHT,b'stance0013',b'stance0012',b'swing0010',b'stance0013',b'stance0016',b'swing0012',b'swing0013',b'swing0014',1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,,8.853893387108911,9.580305403020942,10.273875644450358,4.333857123288904,6.720594932326194,4.815746104316342,13.318354060208398,,flex,ext,flex,ext,ext,flex,flex,0.008615526969310887,2.1957077203647066,,2.062290539730882,6.915501883085305,1.9903543524006644,8.103418181219356,1.9172110767216128,8.41047111495594,0.44664375729562117,4.778974748567075,0.7728201824466534,6.045118009169264,0.6063165514287198,4.273992074138948,0.023312350852878912,13.341664336501161
185,RIGHT,b'stance0013',b'stance0012',b'swing0010',b'stance0013',b'swing0016',b'swing0012',b'swing0013',b'swing0014',1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,7.950370226830596,10.15446826679649,5.442545038536192,7.043951064266214,1.5393924559176437,8.64241081162486,,10.655526854110997,,ext,flex,flex,flex,ext,,flex,0.009308268505624141,3.6881298727147085,4.380734794346541,0.5460348688761492,10.698007241561113,0.7580722317719943,4.685294998587775,1.8113294861852016,5.272282060565972,1.2979390302326872,0.4649442439829858,1.214293011562506,7.5182250267738615,1.1491676320717858,,1.6563535764549764,9.000890549318726
186,RIGHT,b'stance0013',b'swing0012',b'swing0010',b'stance0013',b'swing0016',b'swing0012',b'swing0013',b'swing0014',1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,6.769561464168141,4.364732271427708,6.004077808357792,8.512925471434482,2.7154089265508916,9.70787500754782,7.63604055629205,10.660607144789946,flex,flex,ext,ext,ext,ext,,ext,0.005379072073681232,1.3056461816623026,5.4805097498055035,1.1144885347353823,3.254715444025289,1.164541379949332,5.016406080321544,1.8790361112294507,6.6386577318098965,1.432694550179852,1.3134105308558262,2.148150203927843,7.638245684955969,1.5079432377905515,6.471142121333907,2.1422062543006506,8.637401790304143
187,RIGHT,b'stance0013',b'swing0012',b'swing0010',b'stance0013',b'swing0016',b'swing0012',b'swing0013',b'swing0014',1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,7.7421983157015735,10.182661969228086,5.374763642471205,8.105362241019971,2.217563772990259,10.476298555285428,,9.856688130100027,ext,ext,flex,flex,flex,ext,,flex,0.0046333438891871925,0.7738059687917834,6.968733717317314,0.9664123387209328,11.146831768927731,1.004442794227567,4.755549763773556,0.5803255938077423,7.5251440121927695,1.8404118942868477,0.5016997536772092,0.33101951856502837,10.146529188036594,0.7503609460166067,,1.078151988605776,8.815739357911268
188,RIGHT,b'stance0013',b'swing0012',b'stance0011',b'stance0013',b'swing0016',b'swing0012',b'stance0014',b'swing0014',-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,,8.779047910180205,10.118585361269979,14.777843012190894,2.683953150762781,7.290584014532395,4.2358283437416135,,,flex,ext,ext,ext,flex,,,0.00203666276785924,3.5656334003188457,,2.3513245519585615,6.429114132963976,1.7081817736576694,8.696132820179068,4.2938360801675,10.51102007357801,1.6837544569474663,4.357871690342746,1.2810895496626036,6.363009684626718,0.4503612560296295,3.877498253175545,0.7793731265919173,
189,RIGHT,b'stance0013',b'swing0012',b'stance0011',b'stance0013',b'swing0016',b'swing0012',b'stance0014',b'swing0014',-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,9.48833699311347,8.63840165973538,6.242519582915095,15.89051734151401,6.650130944583561,,4.4432003583574815,8.191176304639756,,flex,flex,ext,ext,,ext,,0.006769999944125493,3.1688076990180996,6.372084632372666,0.5023449953474807,9.138530839508112,1.048635040763943,6.487948778868413,1.994840720026455,17.6234221130291,2.3635554354819504,9.00125086412792,1.0310241699235152,,1.0080965920883842,3.5098565488253666,0.7826807000797175,7.411611523932536
190,RIGHT,b'stance0013',b'swing0012',b'swing0011',b'stance0013',b'swing0016',b'swing0012',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,7.857426714199651,9.055127559958047,15.50848219467185,6.462823164580603,,5.51068604059595,,,flex,ext,flex,flex,,ext,,0.0029320189559893625,1.8125316303885404,,1.0565137776819014,8.913024742867856,1.415371611981172,7.885759968759452,4.734822777085477,10.781478635456114,0.8940724690787053,7.319280415698482,0.9348440584732465,,1.033848464533796,4.479171079533794,0.274728273829821,
191,RIGHT,b'stance0013',b'stance0013',b'swing0011',b'swing0013',b'swing0016',b'swing0012',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8800575387975043,7.810064050661346,9.344589481127212,14.3732488100976,5.346628417883882,7.785952908563044,7.841828734278412,10.600730438383152,,flex,ext,flex,flex,,ext,,0.0012410197486290274,2.2638883928206255,1.936537034631447,2.297452387637331,5.570427348651887,2.501582993536581,6.940550672873019,5.374805799487903,9.001256152912267,0.23429321354924618,5.528531266207634,3.18443214187855,4.864264962860678,2.722697772082449,5.414919666215178,3.4949290362085392,7.195992076727254
192,RIGHT,b'stance0013',b'swing0013',b'swing0011',b'swing0013',b'swing0016',b'stance0013',b'swing0014',b'swing0014',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,4.906714462344084,6.580305858655145,9.1967665644306,14.492543548856133,7.307374849141025,5.901193737258081,8.161786187643248,10.607518607788522,ext,flex,flex,ext,ext,flex,ext,ext,0.003994782830659137,2.920451680035887,2.21056292307521,1.4584871455774113,5.136249802825545,2.0007624399809827,7.1969104249117315,5.806349212957679,8.686216782680148,0.3482643683511247,6.983954955102481,2.5602683217328677,3.632183947688156,2.669992721734937,5.617662942228344,3.9414594996050756,6.743626058052457
193,RIGHT,b'swing0013',b'swing0013',b'stance0012',b'swing0013',b'swing0016',b'stance0013',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.682874962008371,10.530963147197468,9.016832518027806,13.943639381886621,4.596227402419261,5.96490471665148,8.651074055988692,9.57270304535897,flex,ext,flex,flex,flex,ext,ext,flex,0.006177817074481876,2.8299117276066226,1.9276039030637102,1.7219236368453767,8.842526675986926,2.3325489504098273,6.778511153931112,5.344003995208152,8.604228060391941,0.6068074625269525,4.202635399570055,2.343004659261052,4.2095493120398855,3.1046235813092933,5.931377096218578,2.901676199684087,6.754943190621282
194,RIGHT,b'swing0013',b'stance0014',b'stance0012',b'swing0013',b'swing0016',b'stance0013',b'swing0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.800821926828396,10.268925507710335,9.267804166538244,14.24484754189048,4.234823877746237,5.467766609685021,8.60034084074266,10.406426139556196,ext,flex,ext,ext,flex,flex,flex,ext,0.0030684709842359174,2.62583448635898,3.2000835949153132,3.083840402202563,7.386704379345334,2.4556565308314813,7.035803928007732,5.678741832566602,8.566959565192263,0.4896084914021684,3.8867916600141483,2.2050632952596887,3.9599535115866993,2.7995845443139165,6.348855174076633,3.404593529008589,7.070483521745941
195,RIGHT,b'swing0013',b'stance0014',b'stance0012',b'swing0013',b'swing0016',b'stance0013',b'swing0015',b'stance0014',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,4.360109435376897,10.610086385017457,9.125848678555098,13.954969151062704,5.271706844385114,5.300449875214654,7.64744509247141,11.236583174783261,flex,ext,flex,flex,ext,flex,flex,ext,0.003315442008820491,1.631630748417999,2.7859127777203776,2.902155337156205,7.871216952488893,2.6569957083478815,6.8408267934146805,4.687538512253018,9.286838286999176,0.6972381298531762,4.602032885877433,2.236752119812423,3.700548159421187,2.4957991904437584,5.648257619963767,4.110486624411308,7.134907066963742
196,RIGHT,b'swing0013',b'stance0014',b'stance0012',b'swing0013',b'swing0016',b'stance0013',b'swing0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.51801218260618,9.519407723916853,8.874759643726875,13.11427081772295,8.402267730467946,4.161806044039899,7.47869224763063,12.410623897607865,flex,flex,flex,flex,ext,flex,flex,ext,0.0033013692954952604,1.0787081955238842,2.8737954547655105,1.7919784974670205,7.974007971806298,2.288411954933262,6.835347868803841,4.2552665997250685,8.969577928224508,1.424360675053858,6.9782197676577375,1.3507091076504463,3.59033272697863,2.5198067924733514,5.123723982047682,4.843282901666966,7.568316151571943
197,RIGHT,b'nan',b'stance0014',b'stance0012',b'swing0013',b'swing0016',b'stance0013',b'swing0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6465868084504187,7.717849107528507,8.669253393743485,12.69904377176398,8.795953767013328,3.911445437504575,7.628814660558074,12.951843280744594,ext,flex,flex,flex,ext,flex,ext,ext,0.004095170915603626,1.0206933585732554,3.150867708730182,1.345883816822113,6.800355574219897,2.2738974613847693,6.519374984591384,5.005749985900247,7.8227207477376455,1.987135282332144,6.812857081655271,0.825311414310784,3.436669415845303,2.5758337634090513,5.162333956040473,5.669612675245525,7.304215183106171
198,RIGHT,b'nan',b'stance0014',b'stance0012',b'swing0013',b'nan',b'swing0013',b'swing0015',b'stance0014',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.565932211418848,8.241867607642062,9.213578792499566,12.690622900254853,8.93366371720392,4.398890866817127,7.711768319474727,13.338619518536582,flex,ext,ext,flex,ext,ext,ext,ext,0.004296888564430125,1.0343622197048734,3.112295675020875,1.796424304805389,6.7246792046881,2.58962146452831,6.790799582723255,5.225324420779553,7.487278274880606,1.6298530287718382,7.348519939625966,1.074072435316081,3.710825609533263,2.4240211378399446,5.404713290908112,5.51569558057176,7.829996810257796
199,RIGHT,b'nan',b'stance0014',b'stance0012',b'swing0013',b'nan',b'swing0013',b'swing0015',b'swing0015',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,5.302603470773413,7.767414510541028,9.25060622742737,12.405506777518587,8.672756091180624,5.207446774555493,7.989595611984701,13.49428038751968,ext,flex,ext,flex,flex,ext,ext,ext,0.005443762531509234,1.060200896673737,4.355207163042732,1.8411284241432682,6.102039526908453,3.0077452430284017,6.554550681220584,5.19603746023279,7.2135711768613975,1.664891368575836,7.061618894672603,1.229438655236208,4.245252655050923,2.2361773042192685,5.802531639336093,5.088698163048701,8.408171015962973
200,RIGHT,b'nan',b'swing0014',b'stance0012',b'swing0013',b'nan',b'swing0013',b'swing0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.720638187629963,7.586033140985362,9.523810468007325,10.889245589401376,8.435778884504682,4.710065610529455,7.626020232933699,13.044605693703206,flex,flex,ext,flex,flex,flex,flex,flex,0.003997803764426826,1.1084965520284777,3.803631954357113,2.094826881826374,5.52941603841362,3.357781215997183,6.697332576665748,4.339939665608016,6.555259436028856,1.2396676468104832,7.256403843967216,1.1170298111416255,4.140913883500568,2.6036452940065447,5.107011000500433,4.481237384968869,8.579486666687371
201,RIGHT,b'nan',b'swing0014',b'nan',b'swing0013',b'nan',b'swing0013',b'swing0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.142439861551443,7.86470799354526,9.625944490257362,10.40713513145917,7.281326711247713,4.647842255095427,7.034910612461276,12.660454207196691,flex,ext,ext,flex,flex,flex,flex,flex,0.0056431987304166415,1.5385068084227604,2.770086769010128,2.615591459703665,5.249515109914674,3.29786362415893,6.923530345465171,4.007280485995322,6.399958400578146,0.8672857481957668,6.428143402560404,0.994201503556448,3.8919618075575872,2.7726631130153536,4.394518715483786,4.482047890818399,8.216931581141482
202,RIGHT,b'nan',b'swing0014',b'nan',b'nan',b'nan',b'swing0013',b'nan',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.50371285833129,8.347875107627196,9.216956328821416,9.643800952378736,6.8087688189545545,3.890553261772243,6.8542876773642805,13.032123576796762,ext,ext,flex,flex,flex,flex,flex,ext,0.0023336676563661188,1.7603999449186,3.027115132931322,2.6719254260896754,5.741152116543407,3.185082224789181,6.6748934807279445,3.606493598395087,6.037993144339922,0.3623472970246343,6.451476066810575,1.1264686448017263,2.9247093666333535,2.421866351064268,4.535870870037779,4.244392686302331,8.843047970012654
203,RIGHT,b'nan',b'swing0014',b'nan',b'nan',b'nan',b'swing0013',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,3.992494125806907,8.51288019234251,9.084244267699574,9.695137363897102,6.845185140501346,5.076712683213042,6.9758504567279465,13.393382026679,flex,ext,flex,ext,ext,ext,ext,ext,0.004519477383329738,1.5685044773313728,3.0194711106688503,2.377314837986331,6.381766927216507,3.3366889899747005,6.416517534446781,4.1257467511393,5.598857510387089,0.8801386939537085,5.9654785259557395,1.1303657073221018,3.9821437981374372,2.1490689873890343,4.999788475387211,5.021305432411599,8.435457052045631
204,RIGHT,b'nan',b'swing0014',b'nan',b'nan',b'nan',b'swing0013',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.601482556050454,8.800346990612827,9.396190884945453,9.830805175973858,6.75167576230781,6.818620658552572,7.041310929124756,13.033256439740686,flex,ext,ext,ext,flex,ext,ext,flex,0.0035951212894475178,1.525182074529705,2.8639134175581,2.2457235257492147,6.85423955893372,3.102393466553319,6.811176699696275,4.031346415639941,5.823707598364111,0.7784898429736886,6.050319745052915,1.1534878596989158,5.674081138307283,1.9570289773800877,5.265310614069807,4.910593854563068,8.161536852221875
205,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.427846311775254,9.10140471485452,9.283134878848609,10.51832845569706,6.322120459591589,6.847427621692519,7.732229488837431,12.969836838338852,ext,ext,flex,ext,flex,ext,ext,flex,0.005106471788326709,1.2021775291505188,3.317809271920013,2.0753424837460654,7.234841660338346,3.23692651388184,6.528518097255122,3.956328899765022,6.5711340291635825,1.1551547673954503,5.628663813758571,1.3103755372164803,5.651916841272121,2.4803144515908544,5.6581775633297315,4.368713764234498,8.666212610377242
206,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.572042166036711,9.231152766864813,9.556998759321264,11.236309569020088,4.44407708764954,6.770447896433667,7.416891119684409,12.661481279828466,flex,ext,ext,ext,flex,flex,flex,flex,0.0034076773165723556,1.2287819665189745,2.535212854980658,2.5049813028797585,6.776785472734895,3.1574642009101552,6.722488332990455,4.022669012520558,7.215387920879333,1.1467584429404116,3.4777830489156742,1.514993620896772,5.299797303972219,2.7902794091442833,5.035545280363938,4.746575607005806,7.956271926078906
207,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.663359980008836,9.527011068450204,9.83961034296611,12.337122725669033,3.590070686171813,6.411535280049206,7.47773709555822,11.916114664913263,ext,ext,ext,ext,flex,flex,ext,flex,0.0054872685931221556,1.5708442625433405,2.220299137003884,3.234818031616198,6.295516085949718,3.212973408684701,6.922685826666111,4.244228390602278,8.094417154248934,1.0581788741091005,2.6924331302782365,2.002024099606196,4.471166630677816,2.8529849627209014,5.279349675466745,4.499876211803997,7.4525955029196895
208,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,3.1539027100119172,9.290556897355527,10.16984177861308,13.209085182390467,3.2942540334186834,5.248613515716061,7.345054913408674,10.548193062777061,flex,flex,ext,ext,flex,flex,flex,flex,0.0027867079637957422,1.251969403045232,1.9215815566710024,2.7622342798713997,6.568648480812429,3.0827768911829887,7.178395041597841,4.537589072049509,8.672003661789592,1.0287397503501696,2.349238932934758,1.7218345589295525,3.649911604213163,2.6213466116437054,5.326404720194769,3.992992782717156,6.575424037266021
