,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
179,RIGHT,b'nan',b'stance0007',b'swing0010',b'nan',b'nan',b'stance0017',b'stance0015',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.777605504953035,9.872119276117882,8.367478896262222,,6.853952574615653,13.079561899151871,,,flex,ext,ext,,flex,ext,0.0044508033087579555,2.8739332882942836,,1.851616885815897,,2.3212982855256183,6.5804491698066885,3.506393731011988,6.406668810265545,1.6472870517119338,6.769570437086078,1.9403789722749945,,2.2082334278092652,4.650838324042485,3.1540816439496346,9.97867016891328
180,RIGHT,b'nan',b'stance0007',b'swing0010',b'nan',b'nan',b'swing0017',b'stance0015',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.856115696174254,6.305404807199716,7.378324504919588,9.36852248667647,7.558313242226354,5.987932516052904,8.068394499029186,12.15145760802779,,,flex,flex,flex,,ext,flex,0.0020590709212313764,2.3185390701269966,3.5729771551744633,1.7588203280431656,4.88591131353147,2.3199484727764874,5.061712415181166,4.256209144253797,5.167819161849321,1.6654780808400673,5.981386819945947,2.1843249490101257,4.082291610873579,2.1658226151299154,5.902921186721606,3.4644092129511304,8.774047291351922
181,RIGHT,b'nan',b'stance0007',b'swing0010',b'nan',b'nan',b'swing0017',b'stance0015',b'nan',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.234738462183136,7.195365971869898,7.913257522068577,11.381309595076175,8.330502485067875,,7.730125323761076,11.947758041455712,ext,ext,ext,ext,ext,,flex,flex,0.003694483739079272,3.009419961920398,3.461542843727112,1.3905349438044512,6.064210773811696,2.36332876889469,5.550437096081392,4.891506764906917,6.524626840633185,1.6503131336196766,6.733950378946342,2.2842550002528377,,2.235769975023433,5.649655564381917,3.116429152924971,8.982653624201161
182,RIGHT,b'nan',b'stance0007',b'swing0010',b'nan',b'nan',b'swing0017',b'stance0015',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.844022974451733,5.284781578713467,7.373015872704109,10.880863151143224,7.490006927800835,6.334935441038874,8.19025633555311,10.078775938776005,flex,flex,flex,flex,flex,,ext,flex,0.0015311949104295382,3.211005274661102,2.870207985034766,1.7342663366664313,3.785559488946118,2.7640174217299354,4.616094583648431,5.416598007414641,5.510107692703358,1.8902158086649792,5.701547416847485,2.8570440551822016,3.7769409249555768,2.641720482740268,5.804934131710919,2.7605053850063794,7.471253025288588
183,RIGHT,b'nan',b'stance0007',b'swing0010',b'nan',b'nan',b'swing0017',b'swing0015',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.111943103082196,4.700160608104706,7.6802099071369625,11.636949002446068,8.52779934173357,5.778947866660366,8.544316941440206,9.350389763612851,ext,flex,ext,ext,ext,flex,ext,flex,0.0022742589458655225,4.08002918122179,2.4925554694674448,1.7090414563098346,3.0545494041893178,2.9274957236667913,4.778738824196921,5.930245077965006,5.726492021553337,2.339875276955224,6.195828824973981,4.206188441041193,2.3869401196839233,2.8220805792437935,6.165338877037125,2.4704929522566474,7.090821476217778
184,RIGHT,b'nan',b'stance0007',b'swing0010',b'nan',b'nan',b'swing0017',b'swing0015',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.312305713616495,4.654418917776565,8.418235254440912,12.299578791136863,8.868716243671452,5.791932514644835,8.38280214750047,8.390320418243972,ext,flex,ext,ext,ext,ext,flex,flex,0.0023852763058207246,4.215396622222531,2.4755950225490784,1.5952133159423456,3.077643328114655,2.70691261670925,5.768387335005247,6.12406022627894,6.19353716785405,2.7218500939592514,6.14857560820636,4.444403048414442,2.614596139476891,2.6298581445939098,5.969205742609307,2.4252496228692757,6.366787666240312
185,RIGHT,b'nan',b'nan',b'swing0010',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.8088277542050335,4.2981592277322855,7.779333335559301,12.083999274686049,8.14090294964881,6.873659891460922,8.838445658428348,8.07770360448936,flex,flex,flex,flex,flex,ext,ext,flex,0.004587106634438368,3.4862124044115332,2.7305368170386335,1.5804111400885414,2.779304478251642,2.497693973884217,5.334190444203957,6.040843135661656,6.060721726973277,2.293192495175211,5.8615732904221876,4.077182566446731,4.150884323560862,2.988150681392706,5.971955580186697,2.554920893239884,5.683547189178838
186,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.894133050999125,4.536971669657937,8.388391192568001,14.31069230051893,8.319003750512623,6.459873390033679,8.28739862136004,8.10025684477155,ext,ext,ext,ext,ext,flex,flex,ext,0.003184908553534811,3.5748797647794133,2.922001217585728,2.2208814037273545,2.3593103243613074,2.4165689260466445,6.059301206424715,6.739486123820421,7.571835292307476,2.0884285684510417,6.231189933358564,3.9986302548106885,3.6762013430610034,2.8847349651739664,5.668333658237641,2.309769733147268,5.946761627843944
187,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.698911750672982,4.719055139895705,7.730450053829188,13.664647790149331,8.3784011950948,6.155674183582047,8.131829535367574,6.957922357161547,flex,ext,flex,flex,ext,flex,flex,flex,0.0026842503047438742,3.5818449449455754,2.790454210478386,2.19392864286527,2.575490818163922,2.5760995501602024,5.388653364053963,6.522014534480678,7.1479409167101196,2.239671547269948,6.144806928482217,4.269487504603689,3.9163945345435196,2.8555074481725122,5.5327919991219945,2.3148423258146,4.7318680506235
188,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,6.204198151676411,4.593109056700952,8.697256894248417,14.21974773905026,8.321101287926862,5.5086277262604515,8.649337958798665,7.199241306053307,ext,flex,ext,ext,flex,flex,ext,ext,0.0019690528732383807,3.819205376802625,3.2739970777760363,1.829330507018376,2.812141387660236,3.0204578688930726,5.8626543341820145,6.867188305576921,7.356752980569426,1.751539395566399,6.616794303328633,4.2454805310116175,2.9402750158484126,2.6796990989137845,6.493072183615845,2.5707159390974623,4.667675022293917
