,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
42,RIGHT,b'nan',b'nan',b'stance0001',b'stance0001',b'stance0001',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.14475839586771,7.052094403528711,12.10057328017559,10.74679222989481,10.889290460805244,5.3249263674079925,8.37578929657272,13.549748536909348,flex,flex,flex,ext,ext,flex,ext,ext,0.0011221609943353095,6.446594841357115,5.711130248620881,3.000881651685348,4.056697843274914,3.6020047295163264,8.605183647028111,5.12262093251427,5.774853776803144,2.5333013112948324,8.416812684847338,1.0347431641527425,4.868475605945803,2.5481806803869573,6.051197420156523,6.054546531584892,7.561276510984897
43,RIGHT,b'nan',b'nan',b'stance0001',b'swing0001',b'swing0002',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.388344603709703,7.020862537143163,12.254327162045561,10.783256867165619,10.73128002740859,5.417714942867621,8.780962280338224,13.646687583717641,ext,flex,ext,ext,flex,ext,ext,ext,0.0008537619982786079,6.573828938382513,5.84861544193176,3.057572979654312,3.965578467231233,4.167867570717231,8.915596976080845,5.195807175564679,5.805676758660164,2.7489730281714744,8.032443686258741,1.0347439164944103,4.704961325421897,3.2465615832846257,5.716277395455728,6.264038729711077,7.483793763031567
44,RIGHT,b'stance0001',b'nan',b'stance0001',b'swing0001',b'stance0002',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.660756819536244,6.9165563394949165,12.057036795164574,10.81453910169015,10.829280980071925,5.211791344647175,8.653839889911884,13.458102456990217,ext,flex,flex,ext,ext,flex,flex,flex,0.0016515718052177856,6.605383328659925,6.078954271197475,2.909118707495012,4.007680163898997,3.8212971891102065,8.806953594350441,5.295572562024999,5.743128060724256,2.518329061673031,8.419746703964401,0.886499741443288,4.636659208705726,3.145155783973981,5.644822367561374,6.415381838903853,7.164119168003042
45,RIGHT,b'stance0001',b'nan',b'stance0001',b'swing0001',b'swing0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.743444572909153,6.710828281140065,11.778260470137072,11.037455177713376,10.828402707740187,4.970297931875041,8.522994573603151,13.801261760358276,ext,flex,flex,ext,flex,flex,flex,ext,0.001095850989601288,6.721190978249439,6.047571397159147,2.670071860140764,4.048165141350171,3.7633395224712363,8.612960333352095,5.872525945903964,5.540472959544638,2.328638087774043,8.592629999281273,0.9046413662454432,4.659202540916383,2.942546500438007,5.6587237276994005,6.512508318735595,7.4080615813310775
46,RIGHT,b'stance0001',b'nan',b'stance0001',b'swing0001',b'swing0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.569847630318192,6.625468712157459,11.548601821975318,11.386820981313457,10.616706292919208,5.197793195836845,8.312988632002888,13.543122839118727,flex,flex,flex,ext,flex,ext,flex,flex,0.001398992966461149,6.408089887629928,6.185680845756719,2.588259626832233,4.044966898015579,3.982831595072155,8.395116500663306,5.829550881838783,5.928831726202575,2.273291313394952,8.443437524572682,1.3216612660972717,4.284046226966821,2.899994870949691,5.57034005520283,6.201478603328135,7.501871451031667
47,RIGHT,b'stance0001',b'nan',b'stance0001',b'swing0001',b'swing0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12.889607151191612,6.3749313352350585,11.407317987931833,10.967929053797086,10.636992794498077,4.709516543478491,8.236894014328074,14.33535837730404,ext,flex,flex,flex,ext,flex,flex,ext,0.0017294933065996197,6.381425499807997,6.538195534215821,2.137326645763905,4.243835130928707,4.039074700984256,7.970545929890069,5.6897208459414905,5.585180760027839,2.225798250219802,8.508584893749168,1.1344270846431257,4.473277304744434,2.8025619937761044,5.592283759166327,6.558703603392169,7.899504314760464
48,RIGHT,b'stance0001',b'nan',b'swing0001',b'swing0001',b'swing0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.329088805057248,5.9861118248707745,11.29308350359856,10.363095450284243,10.778356925702536,4.344890122921558,7.7017482400713355,14.723420164300348,flex,flex,flex,flex,ext,flex,flex,ext,0.00335549554237697,7.229290340676557,5.1883890152974015,1.9347831657488512,4.051330788963663,3.9177596430385377,8.165956530883763,5.286779350308191,5.127390900746491,2.503164383362575,8.466487931510388,1.2210845235105017,4.102462117183282,2.553244722976107,5.604987719469238,5.987732062019872,8.797813063799586
49,RIGHT,b'stance0001',b'nan',b'swing0001',b'swing0001',b'swing0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.415894344326572,6.018099052518134,10.902376986873188,9.776569650451142,11.605669642138926,4.081998160379048,7.2314563467095185,14.921227368564502,ext,ext,flex,flex,ext,flex,flex,ext,0.001319037807783025,7.045986750001507,5.412757744891638,1.646735597537746,4.392985137404325,3.574848189326319,7.7792373186891055,5.007493870739374,4.829469908230087,2.7010942204690136,9.052639263877294,1.0831130334279218,4.112894219253799,2.4169774504612755,5.113662069151387,6.310603675085627,8.678314093970318
50,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'swing0001',b'swing0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.605724499176564,6.123961332124505,10.708967508707273,9.700151638165538,11.876556797133395,4.144126974693428,7.788076060318862,15.289580278891451,ext,ext,flex,flex,ext,ext,ext,ext,0.0011943723136891527,7.07320616037824,5.575934901118316,1.627958774061977,4.558243316309907,3.746218665171536,7.4550572539364826,5.074902884346692,4.671000564276805,2.7907640530450535,9.143446324588957,1.0257603212752056,4.222613892307176,2.4391172325282513,5.574563816931696,6.247649838894981,9.116195538319575
51,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'stance0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.16636802217236,6.144036114694328,10.574843493349144,9.777462502856787,11.607044111112701,4.455069373568849,7.386641531510067,15.299989058280183,flex,ext,flex,ext,flex,ext,flex,ext,0.002004757465704691,6.287925203484395,5.893426431443147,1.6716114222366034,4.5477038943323445,3.624649118253331,7.403341542625217,4.901966528309473,4.898806805277417,2.94998756554571,8.670006425375332,0.938291171009652,4.278277896572359,2.1812595435634545,5.3218530138782985,5.961565278954721,9.422332340896174
52,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'stance0003',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.286933847499123,6.632326598656718,10.172342647613789,9.234725952216472,11.733295086212589,4.1843551406279715,7.24652127733066,15.248355223277379,ext,ext,flex,flex,ext,flex,flex,flex,0.0013683067886143734,6.218621619879337,6.0720961422468775,1.8926603948674927,4.952353674582708,3.4844967988091176,7.379393215749545,4.68781215315865,4.5819757624111315,2.714248712256039,9.04010087055493,0.894225972775101,4.318305423612892,2.051337711574079,5.263555965871273,5.580193858572215,9.730311253698495
53,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'swing0004',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.830062103972436,6.237852888581081,10.251662636257384,9.219692400894134,11.337694019589307,4.199030319800505,6.9573329260630095,15.96159270345294,flex,flex,ext,flex,flex,ext,flex,ext,0.0028144769627509577,5.416590042653597,6.423191306497118,1.7409267929820431,4.856395027444387,3.3405489144380334,7.558463423099763,4.837654573623263,4.387488010345008,3.034821620956616,8.302883884772667,0.6187289840825261,4.019455932339073,2.0049909744539187,4.964282071299719,6.07864597530398,9.950069459126897
54,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'stance0004',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.830061526833784,6.515859105234981,10.123077713799725,9.411213777111048,11.335732238141361,3.9282300891768145,7.220278459038139,16.3855735182308,flex,ext,flex,ext,flex,flex,ext,ext,0.0017686720153235155,5.473143254808668,6.370758280485356,1.788410084816339,5.291458373920251,3.288849434150605,7.399584936801208,4.897925673331502,4.517175164638962,2.9110021537481505,8.424909463149596,0.7593278688995594,3.826040522535773,2.011931281356553,5.216124743247958,6.180510060563546,10.259402345174154
55,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'swing0005',b'stance0002',b'swing0001',b'stance0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.02496114466765,6.967898772143995,9.65304133478256,9.594620125132103,11.634023718526334,3.7888631610374284,7.435652066877644,16.607992362602566,flex,ext,flex,ext,ext,flex,ext,ext,0.0027144771965939922,4.884863494523095,6.142696566099674,1.4470512167937033,5.822513311522931,2.710503791606559,7.258906897474742,4.9047540209348,4.691928288018514,2.8961184976004275,8.738253750085939,0.8049938351243144,3.6877614749652783,2.2045994298447638,5.234116011041052,6.553825721616026,10.092451659571097
56,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'stance0005',b'stance0002',b'swing0001',b'swing0001',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,10.397736738944497,6.567936106204559,9.756320756475391,10.256319650325924,11.319481147413804,4.059598435122429,7.216106396837694,16.60184951822392,flex,flex,ext,ext,flex,ext,flex,flex,0.0021434180805603147,4.28317682277729,6.114568605354358,1.501951892973995,5.486619543555137,2.785232477995257,7.316832806773228,4.990464101190824,5.269509556680136,2.617800921651999,8.702512450442642,0.8481809563676264,4.127022143841603,2.7748359396420814,4.508018971513904,6.314141495000714,10.324651585134339
57,RIGHT,b'stance0001',b'swing0001',b'swing0001',b'stance0002',b'stance0005',b'stance0002',b'swing0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.75722056812731,6.684224831977201,9.766930078885428,10.61296509029666,11.952900130877351,3.645119233114995,7.420571629410978,17.06891459310538,flex,ext,ext,ext,ext,flex,ext,ext,0.0023990457998587737,3.8248867381512914,5.932711207726633,2.167512839724642,5.098512785196813,3.171815491191942,7.005659051547915,5.1419951593791025,5.4711103984685465,2.253702189263781,9.699982301770824,1.4230871989881018,4.247481298224845,2.8439644016958106,4.678231428082784,6.446096327924075,10.635956168257668
58,RIGHT,b'stance0001',b'stance0001',b'swing0001',b'stance0002',b'stance0005',b'stance0002',b'swing0001',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.74187354366407,6.4522651458195375,9.926381031329504,10.757811994533043,11.514056113956446,3.6380508697920386,7.1382361477019804,16.939619719042682,flex,flex,ext,ext,flex,flex,flex,flex,0.0026123770150237816,3.4242530603250634,6.319062458821201,1.5301184178907847,5.521445294439023,3.1169431642377576,7.224505488254282,5.0080885727133735,5.7501419155668945,2.4837570043022437,9.034012513590254,1.3358910331707343,4.25093111178692,2.5797050960614087,4.662807165718183,6.693784554878166,10.27137621623567
59,RIGHT,b'stance0001',b'stance0001',b'swing0001',b'stance0002',b'stance0005',b'stance0002',b'swing0001',b'swing0001',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,9.184475951851777,6.94270583791462,10.115083442109952,11.02617464380211,12.028112569065339,3.387463231362435,7.437983359682431,17.56255472122179,flex,ext,ext,ext,ext,flex,ext,ext,0.0024193387208766193,2.847659059511131,6.377527645329676,1.970974069815348,5.402572066539577,3.19601023102252,7.309529980054863,5.138316518464804,5.899681684978816,2.494644618052809,9.537353651774016,0.7293809743026044,3.6790303114688334,2.5602561757492617,4.914776011048265,6.9106929672440955,10.679096186791735
60,RIGHT,b'stance0001',b'swing0002',b'swing0001',b'stance0002',b'swing0006',b'stance0002',b'stance0002',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.565963343113987,7.10344502284523,9.924523290131619,11.046928438559645,11.960247726491612,3.6784158292867084,7.314921985635002,17.443237376059358,flex,ext,flex,ext,flex,ext,flex,flex,0.0012860693352493484,2.5936685611986148,6.06820100325393,2.062923454275323,5.615620597149646,3.063211745673216,7.067382099572287,4.8371179878669075,6.210180506519537,2.785618707533282,9.188882046773834,0.7287527303310403,3.667449709371296,1.9760142914262062,5.340538498106697,6.708800106518751,10.751653021371169
61,RIGHT,b'stance0001',b'stance0002',b'swing0001',b'stance0002',b'stance0006',b'stance0002',b'stance0002',b'swing0001',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.236606007172611,6.737068505122005,9.89712285492962,10.851723899745497,11.10236331627853,3.7442479789496126,7.360258956959355,16.346532059235063,ext,flex,flex,flex,flex,ext,ext,flex,0.0009608611095054134,2.40940456413374,6.943336217701204,2.0138292385865673,5.378104722426356,2.94655096729365,7.12126713637569,4.759904141895742,6.101184421415402,2.7731109571329027,8.330038353142331,1.0503921280500117,3.696948666842987,2.3253121235741165,5.0589820937834435,6.195491151772021,10.158692694117901
62,RIGHT,b'stance0001',b'stance0002',b'swing0001',b'stance0002',b'stance0006',b'stance0002',b'stance0002',b'stance0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.11125017787346,7.25638650546622,9.977420875934268,10.810980023519894,11.931985184719197,3.7152790374603475,7.52161786885993,16.34412103753143,flex,ext,ext,flex,ext,flex,ext,flex,0.0014265613588219225,2.16022419540759,6.1039385445911165,2.1723743394503803,5.92640010779126,3.0062749980509387,7.050964242831253,4.716479357927624,6.100826397122468,2.8760550957565587,9.057126876435614,0.6401240458048839,3.527556260376838,2.324004046594296,5.250997973781105,6.218733892008211,10.128961751339174
63,RIGHT,b'stance0001',b'stance0002',b'swing0001',b'stance0002',b'stance0006',b'stance0002',b'stance0002',b'stance0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.618438201737707,7.045704652981512,10.022192016502586,10.712343886917123,11.211411938290375,3.740382716581288,7.570449324444587,16.452040206554795,ext,flex,ext,flex,flex,ext,ext,ext,0.001185890069175307,2.1743017975099743,6.583296051328925,1.9795149629612738,5.70615266440867,3.038869023388401,7.090915363450775,4.590974701131943,6.163431006818051,2.893170289584158,8.32644686337733,0.865039769138218,3.5002794845206378,2.161136043076362,5.412177607381175,5.960265852214232,10.497310435174594
64,RIGHT,b'swing0001',b'stance0002',b'swing0001',b'stance0002',b'swing0007',b'stance0002',b'stance0002',b'stance0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.632007271182408,7.015288348647375,10.175209938849449,10.961365134427664,11.839974923631528,3.716768320953432,7.677552695994695,16.477586351803115,ext,flex,ext,ext,ext,flex,ext,ext,0.0006116958722356555,2.011389470439799,6.703252890999481,1.7996792014395926,5.9554820934613035,3.087675535446115,7.161100619955311,4.6373952038793815,6.346208771069349,2.913577762475525,8.92722327957852,1.0059748592537041,3.638610549766185,2.2229664787745884,5.458865968642909,6.048391592109532,10.429388685375109
65,RIGHT,b'stance0002',b'swing0003',b'swing0001',b'stance0002',b'swing0007',b'swing0002',b'stance0002',b'stance0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.379078733745354,6.931317481201935,9.997626583604942,10.847399827927083,12.047339121780174,3.5767597465537095,7.662286915287563,16.468472597873152,flex,flex,flex,flex,ext,flex,flex,flex,0.000848137410415243,2.304693091521918,6.15399239539017,1.6246323389152195,5.971483066236639,2.9809303480955234,7.117805874441327,4.537895856595836,6.349070575688673,2.889369813254075,9.159100213013417,1.0981399858340302,3.6274818265157265,2.1862692470779903,5.4764273120075675,5.892259252993686,10.576556490561392
66,RIGHT,b'swing0002',b'stance0003',b'swing0001',b'stance0002',b'swing0007',b'swing0002',b'stance0002',b'stance0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.533468616785898,7.858139724397757,10.03037141101751,10.994832837362312,11.464016575019665,3.486150783576148,7.793289374086205,16.48301299098258,ext,ext,ext,ext,flex,flex,ext,ext,0.00026733673082476807,2.429968100992585,6.165213310646458,1.6081617789090634,6.719829737741215,3.0042149338877855,7.11575181181258,4.632963359935881,6.425117794502771,2.9325967895395255,8.533457918425055,0.8282993159308635,3.2762443030677666,2.17896581219735,5.6304743417743115,5.829978255583353,10.653487679451247
67,RIGHT,b'swing0002',b'stance0003',b'swing0001',b'stance0002',b'swing0007',b'swing0002',b'stance0002',b'stance0002',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.36412403382163,7.43846060781777,10.008217837270664,11.031760979971581,12.300445766242955,3.628556450158993,7.637041124238756,16.57524500182015,flex,flex,flex,ext,ext,ext,flex,ext,0.0014614911804091532,2.303182757539273,6.103077418873073,1.282350947331824,6.615495929470206,2.81504721544229,7.252106603873663,4.631952835952835,6.437363291915232,3.198595759836488,9.104501261162666,0.6281246853545791,3.6667194673197416,2.219473522323241,5.418834823353254,5.930579641492445,10.64915008920527
68,RIGHT,b'swing0002',b'stance0003',b'swing0001',b'stance0002',b'stance0007',b'swing0002',b'stance0002',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.799964419206557,6.406538796127035,9.228765334649154,11.26849679591579,11.480783603962022,3.5643875626782417,7.568812025843298,16.666036290131142,ext,flex,flex,ext,flex,flex,flex,ext,0.0004269753484032361,3.142431741735506,5.6576021521772075,1.096363100117268,5.558019361245493,2.4795010072021957,6.782573265216673,4.652715244413971,6.699821297149573,3.161158818042247,8.326344497673182,0.5448589888567725,3.3968122414167095,2.1628077080757295,5.408157721395767,5.996569236361196,10.669467385399786
69,RIGHT,b'swing0002',b'stance0003',b'swing0001',b'stance0002',b'stance0007',b'swing0002',b'stance0002',b'stance0003',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,8.561157120236185,6.637091549649377,9.019717098213171,11.191346672952367,12.399272814242323,3.599377007246689,7.488010475823262,17.02791642691331,flex,ext,flex,flex,ext,ext,flex,ext,0.0013928947567288417,3.868138513695468,4.693768808470453,0.9551589782155389,5.941459054030329,2.3343197171131913,6.696204127954274,4.627408630418537,6.633354790639403,3.2245028488856553,9.181096982422709,0.591800787364862,3.4954309504286907,2.1151073075307103,5.377418769118514,6.327851754403571,10.702799276875348
70,RIGHT,b'swing0002',b'swing0004',b'swing0001',b'stance0002',b'stance0007',b'swing0002',b'stance0002',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.897371382226625,6.591643571907512,8.978111759492077,11.608799053929397,12.484508483399571,4.092900029202153,7.6956625637483675,16.626801319837774,ext,flex,flex,ext,ext,ext,ext,flex,0.000665560789426382,4.843372631263949,4.076380195613351,0.806882068379346,5.922231290313617,2.25116885160699,6.726944408954247,4.7707832441561795,6.912405242337172,3.3590505762587464,9.138946281726495,0.7562466603791621,3.7409117161758605,2.204307174363851,5.520755228327544,6.287696808080633,10.341750513991775
71,RIGHT,b'swing0002',b'swing0004',b'swing0001',b'stance0002',b'stance0007',b'swing0002',b'stance0002',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.096667161923108,6.5947632159887135,9.26469937413639,11.812974227708647,12.257254315237846,3.9925476347699465,7.9406899427376825,16.579354597830637,ext,ext,ext,ext,flex,flex,ext,flex,0.0011268822581392928,4.804486779634968,4.345962344609928,1.041861376921271,5.575142294763122,2.176441601249462,7.088280387581349,4.975780723403007,6.931964950246559,2.7380991493346163,9.553254797536939,0.8432557853430901,3.4799887529420954,2.3440930913844324,5.670804027307551,6.229413152506377,10.350584978733155
72,RIGHT,b'swing0002',b'swing0004',b'swing0001',b'stance0002',b'stance0007',b'swing0002',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.57844439279088,7.295246060765467,9.218823706118801,11.81513993456955,12.147671821835653,4.024624493724075,7.918944176331849,16.930666729221034,flex,ext,flex,ext,flex,ext,flex,ext,0.0005290309462302264,5.030741101525548,3.6546136346192193,1.19102526121559,6.186210154886874,2.3965585526727367,6.831508053781088,5.304651776615415,6.574078463930058,3.028045124828936,9.133006777315329,0.8344775670331704,3.4889040024467395,2.312396907470794,5.72751499460489,6.056265529259531,10.874406071646087
