,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
132,RIGHT,b'stance0010',b'stance0009',b'stance0012',b'swing0011',b'swing0010',b'stance0007',b'swing0014',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.752775206457315,4.036041265896195,7.764725129652442,13.067541516039942,5.797409552504681,5.655185020568456,4.675012218006367,14.230539946337627,flex,flex,ext,ext,flex,ext,flex,ext,0.005797863404840498,1.82614046481032,2.346732933165902,2.016615540471611,2.267350922367792,1.242809923815828,6.542476618738844,3.9515487637020312,9.123998490377053,1.1243072768792546,5.607474924450998,2.515888677814513,3.2324304895409757,1.5283604302267435,3.3753733994165005,2.2811363066125,12.18417179680627
133,RIGHT,b'stance0010',b'stance0009',b'stance0012',b'swing0011',b'swing0010',b'stance0007',b'swing0014',b'swing0012',1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,3.4288125576438775,4.317119695569186,7.638535226545554,11.87837405276284,8.139329450895698,4.762925935893061,4.546247587587243,14.474412395317312,flex,ext,flex,flex,ext,flex,flex,ext,0.004814697463852041,1.8796470497602846,2.2064098090227913,1.6063153416409468,2.8098143456188094,1.3931371367767045,6.3012098344871195,4.675231698659279,7.2763121609580965,1.032017781147441,8.33285492332093,1.816687133471975,3.2069324667886825,1.1838464290555197,3.5701094048756294,2.9425669728754706,11.692633240839795
134,RIGHT,b'swing0010',b'stance0009',b'stance0012',b'swing0011',b'swing0010',b'stance0007',b'swing0014',b'swing0012',1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,,2.732158872071195,8.613898222776138,7.295246185648033,,3.926753035169803,6.768827155334345,15.140771990867618,,flex,ext,flex,,flex,ext,ext,0.0058067083512083565,0.9570886893387436,,0.271946328576266,2.4607833180861034,0.2518604021436449,8.6681438918346,0.428498381426772,7.65183206691906,2.8236160485226924,,1.501253924666234,3.150178144379724,0.6044190462388964,6.5068457062997584,0.6581963724009634,15.786059244009117
135,RIGHT,b'swing0010',b'stance0009',b'stance0012',b'swing0011',b'swing0010',b'stance0007',b'stance0015',b'stance0013',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,,9.146350790687524,,7.239309750775209,,3.617323971286038,13.368567469512042,,,ext,,,,flex,flex,0.0018313171456584355,1.1659085890021204,,1.277420034870611,,1.2420635374565068,7.907158529639354,3.245291720313361,,1.448829156585837,8.40961175802025,0.8809635454113184,,1.0541244112889812,2.5675842175903374,2.1104134608425453,11.417334142632969
136,RIGHT,b'swing0010',b'swing0010',b'stance0012',b'swing0011',b'swing0010',b'stance0007',b'stance0015',b'stance0013',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,1.7479431842217372,9.876308924519268,7.484744454988196,,2.907273104704564,7.698313380694854,8.377803460653523,,,ext,,,,ext,flex,0.006081668483365776,0.8504148248867338,,0.3230911739378826,1.7608430876673595,0.5325212297626871,9.569653531919895,0.799136387329556,8.256931287779521,2.746574936676699,,1.775901521447927,2.3096603042275614,0.6494333431748948,7.08322757881531,0.6236355048449985,7.787707402840868
137,RIGHT,b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'swing0010',b'stance0007',b'stance0015',b'stance0013',1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,,1.3961456780661687,10.177174123251815,8.802626124240517,,,,14.657045277101203,,flex,ext,ext,,,,ext,0.0012115023166957195,0.5960693036209707,,0.628812862848966,1.7585478304785565,0.8448963773747671,9.501347981119556,1.6327474839184066,10.313137360845506,1.8701294973952804,,0.6167104927083737,,0.11814742234841295,,0.847149283868343,14.392601684743118
138,RIGHT,b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'swing0010',b'stance0007',b'stance0015',b'stance0013',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,2.423643820435805,9.869226583913093,10.670559958267546,,,3.9466647586370236,14.427306118699159,,ext,flex,ext,,,,flex,0.0025057906278017445,2.282991118656646,,1.1075022812330768,3.251259593078003,0.9119841838449955,8.967404044037261,2.159248998412643,8.544190879005336,0.9382528463241289,,0.9526356864142873,,0.6144026877831288,3.3483891486099275,1.1594012739995545,13.624097492485456
139,RIGHT,b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'swing0010',b'stance0007',b'stance0015',b'stance0013',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.2220816406597987,9.885211537900528,11.055078001285475,,,,15.306282998462676,,flex,ext,ext,,,,ext,0.003407781852996365,2.1338661833920542,,0.51045064591418,2.4760438039895054,1.0516354905852505,9.174346803743372,1.5140861782382893,9.544787005682952,0.5927107607147217,,1.7384392768190524,,0.4387962767633873,,1.6858229219336212,14.18164134414531
140,RIGHT,b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'swing0010',b'stance0007',b'stance0015',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.662171195536383,6.490588486426212,9.527213389928816,11.372712047014039,4.94292382500193,7.33892723368421,4.835584369633431,14.334769425954134,,ext,flex,ext,,,,flex,0.001808355550955476,2.1299501291238316,2.5323943107869207,2.0141831110031867,4.482542917733339,2.30513597869033,7.234063496912449,3.8548261379138484,7.625034895342502,0.5475309401791455,4.904766557015784,1.9463685206209207,5.547738757939242,1.607382587631915,3.555662017720201,2.5043392199917776,11.969712029388305
141,RIGHT,b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'stance0011',b'stance0007',b'stance0015',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7555134697706287,6.5983047858430774,10.05976801048738,12.320129164721804,4.612553638343064,5.976173147692357,6.064076213693549,13.823888811265958,flex,ext,ext,ext,flex,flex,ext,flex,0.002855062888496006,2.0659947852357665,1.8904170292849045,1.8488764704256453,4.832766109247158,2.51562985423938,7.5869844397437305,5.41598460842154,6.937501414738785,0.977216378114493,3.7423899066619977,2.172661919945773,4.07657520580503,1.552847228150019,4.751178290379021,3.295063205735363,10.739690279183957
142,RIGHT,b'swing0010',b'stance0010',b'swing0012',b'swing0012',b'stance0011',b'stance0007',b'swing0015',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3687545897956435,6.330456835956931,8.721725549814785,12.919671048969978,5.179507598901665,4.922231181157677,6.061560607169975,12.932936614300052,ext,flex,flex,ext,ext,flex,flex,flex,0.005919263938310689,2.3965867296747505,2.187934966759296,1.224784284651547,5.122778097353588,2.2438557253868905,6.568830166491167,5.429364720653435,7.491282185921365,1.5124457831329976,3.7969281891829585,1.5775900988382163,3.622984970907761,1.7328994203439403,4.52319308272367,2.909868407808364,10.155392589787763
143,RIGHT,b'swing0010',b'stance0010',b'swing0012',b'stance0012',b'stance0011',b'swing0008',b'stance0016',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.544305204136014,4.763956162763623,8.378009115376567,13.575504763012361,4.885035182130135,4.506408142609926,6.053566156710887,11.86342260930301,ext,flex,flex,ext,flex,flex,flex,flex,0.004884923704660954,1.7476789883882873,2.798894070445515,1.0934714933212535,3.9579510915630105,2.1345852377955037,6.247327137662911,5.760935812219227,7.819580878506727,1.7662545478691327,3.1849873586098596,1.1812432256236327,3.59020277688886,1.9181191078215432,4.377965315216492,3.3284766530000893,8.594441120645435
144,RIGHT,b'stance0011',b'stance0010',b'swing0012',b'stance0012',b'swing0011',b'stance0008',b'swing0016',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.21305202239847,3.8852574759287104,7.389029969653406,14.770964839888098,4.657783291071635,4.134491990627408,6.223317487525088,10.961528628632717,flex,flex,flex,ext,flex,flex,ext,flex,0.004743115601920852,2.07583146591448,2.3049795175244685,1.2437398605038454,3.262671342103835,1.8153951148440974,5.573784915007993,5.710821404888509,9.07145524628557,1.558462036352405,3.1574526599811783,1.6983237246967573,2.4779631708226835,1.557711935224942,4.966811487686202,3.01355165787935,8.082784299219952
145,RIGHT,b'stance0011',b'swing0011',b'swing0012',b'swing0013',b'stance0012',b'stance0008',b'swing0016',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.930939076118162,3.5689063750317693,7.498123860381013,14.674310689851621,3.776211896463637,3.386189029663303,5.934602709504363,11.668812942760786,flex,flex,ext,flex,flex,flex,flex,ext,0.008154146308861049,1.5169388778341182,2.5398431672472785,1.467726556098026,2.8341959618950017,1.6465434210053072,5.8524438290296565,5.491519954548356,9.221637410420318,1.1033615849171674,2.961348730730638,1.5979255892107598,1.8001906243051908,1.7974079064975226,4.166481093581394,3.162484510465698,8.529656079303535
146,RIGHT,b'stance0011',b'swing0011',b'stance0013',b'swing0013',b'stance0012',b'swing0009',b'swing0016',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.234683816238004,3.8041288404130684,7.738472729092928,14.970285312533894,3.7790338484678645,3.405987068714444,5.261807240383714,11.358517507316908,ext,ext,ext,ext,ext,ext,flex,flex,0.004907514257726736,1.8611219345194756,3.6795457839503753,1.6106906655681357,3.1096608813266884,1.7498793513172353,6.06426962265301,5.705716698296143,9.266834945388524,0.8028835641424384,3.4828313557545956,2.091372410137036,1.3559182954955282,1.779682831572104,3.7733102729506998,3.179260517626497,8.184637800444168
147,RIGHT,b'swing0011',b'swing0011',b'stance0013',b'swing0013',b'stance0012',b'swing0009',b'swing0016',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.092704619431854,3.9949874511844548,8.226410016588387,14.969371640058322,4.608337682144427,3.5539578477369194,5.343761440318122,10.309640472617419,flex,ext,ext,flex,ext,ext,ext,flex,0.00392901206367281,2.64882552301233,2.9397779957813324,1.8777697396847997,3.097268960541386,1.9218465317840494,6.351365573295476,5.409766248929125,9.579058211421772,0.9878937110073878,4.263077584932523,2.0460937749042447,1.9077727382220422,1.9304392427865946,3.4571047886473116,2.5815270961555163,7.774901196549217
148,RIGHT,b'swing0011',b'swing0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.735781664927674,4.108834014120093,8.304154156453333,13.81236310266284,5.9618393127704365,3.098403419289539,5.487311124737479,9.45897573496226,flex,ext,ext,flex,ext,flex,ext,flex,0.004773860540463003,2.5429829029094573,2.5742217273722665,1.4770522290284491,2.7810856715229306,1.8619830760526601,6.463221895591722,5.312537889287543,8.503300317263493,0.879054175858812,5.490340531061071,1.3351657221226905,1.8626964495775595,2.071519283370332,3.4174746296584733,2.8417175328289512,6.61738716477078
149,RIGHT,b'swing0011',b'swing0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.871686908855025,,7.444506984682905,13.059435637660496,6.036649153762142,4.227428197394264,5.679840502802788,10.43548418154277,ext,,flex,flex,ext,ext,ext,ext,0.003753172303241713,2.690352457234565,2.622062680692732,1.3388520302385487,,1.5725890848902777,5.873877089340774,4.677399855097281,8.38809519998177,0.9354905713410681,5.666170297793668,2.7332412146387517,1.5006865796178361,1.402174501189429,4.361584620985229,2.6569252238918626,7.986267085069122
150,RIGHT,b'swing0011',b'swing0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.595749875613613,7.838420259357879,8.24678012157511,12.813376353586207,4.410691418331705,3.8474916703075412,6.080753957563415,11.338380357650946,flex,,ext,flex,flex,flex,ext,ext,0.005189592508938647,2.3363134706259006,1.5171655223616796,2.315387529799317,5.927311218824466,2.207376045691366,6.040015387457402,5.334688122225851,7.483865485722724,0.46719145450263727,4.455422595796371,2.0485665515766645,1.8307298133250425,1.8760265131584346,4.335429773583114,3.3420147048030038,8.215386680964842
151,RIGHT,b'swing0011',b'swing0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.5664172448141986,8.088118678861774,7.638288498453552,13.135271472613153,4.148692702752407,4.159387046781709,4.300338316304429,13.035320075200305,flex,ext,flex,ext,flex,ext,flex,ext,0.007628363651500226,2.984732054517132,1.8383411135940524,2.168957905402627,6.073241331099005,1.6965810628314886,5.9486880541904394,4.605900054425832,8.619410566965955,0.6890441397277057,4.6083404649743755,2.1579171972346964,2.00858512562632,1.3373672020278708,3.2055338483135087,2.620713519341689,10.684077862771716
152,RIGHT,b'swing0011',b'stance0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'stance0015',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,8.45831769434463,7.476089995622119,12.112854494164294,,,2.93131668038436,9.412540568124596,,ext,flex,flex,,,flex,flex,0.005917157406014996,3.102819867558833,,1.3263570498446167,7.141290554672363,0.9027345483303809,6.6015226769850885,4.041080014394579,8.57363511638157,1.447620132685513,,1.1645250288174707,,0.6005287267749421,2.3552028244109273,0.8160935640201447,10.12132200523636
153,RIGHT,b'swing0011',b'stance0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'stance0015',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.553036822359566,7.120248447048733,8.782338098885694,11.212632107564062,6.461348137935335,3.943595482315065,4.858289303491011,13.856496231203504,,flex,ext,flex,,,ext,ext,0.0015586220814519287,2.563368781645298,1.8819913058312963,2.108979897674853,5.017212203697557,1.8439989005515955,6.938549722461048,5.220257653478006,6.273383337384134,0.6446999946763721,6.609897686475201,1.6262432790552899,2.3818350373504664,1.5242064872753682,3.564964090635025,3.2316077747185292,10.830211752929653
154,RIGHT,b'swing0011',b'stance0011',b'stance0013',b'swing0013',b'swing0012',b'swing0009',b'swing0016',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,7.076988454942114,8.715513811405495,11.483153567733163,6.397719438491329,4.209717934406623,4.390082184776084,14.171909206557109,,flex,flex,ext,flex,ext,flex,ext,0.0023080037412392773,2.595883569745449,,1.7697501982175199,5.320386089958694,1.842954590412082,6.877151716199263,3.8232489540620063,7.696516979897071,0.6941873239655199,6.5322780762903445,1.5901776343477474,2.6233778096574523,1.0757311774507667,3.7460932211338718,2.079271510695541,12.398171693361977
155,RIGHT,b'swing0011',b'stance0011',b'swing0013',b'swing0013',b'swing0012',b'swing0009',b'stance0017',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.534755092441537,5.86883653184657,9.901891655092333,9.99935750496692,7.67850582441075,3.7709750889013187,5.623550587565557,14.54322151036863,,flex,ext,flex,ext,flex,ext,ext,0.0019278315801540581,2.139254282879761,2.497508226113256,1.841814251727541,4.043540936771628,2.2718547957924553,7.664916322439758,4.2461376967128475,5.8075046047804655,0.9527162633761928,6.725789604089799,1.7890978209950525,2.1423951122758016,1.5897105189502527,4.1628889280032615,4.255298452656979,10.456036879707694
156,RIGHT,b'swing0011',b'swing0012',b'swing0013',b'swing0013',b'swing0012',b'swing0009',b'stance0017',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.261443333155933,5.341896915300264,9.161694279565545,9.435364718632691,7.882745211605004,3.6338758781360294,5.003041175313514,14.242791062788514,ext,flex,flex,flex,ext,flex,flex,flex,0.0017844756117358375,2.443106706990914,2.928624053158146,1.5565691659538892,3.834397449501374,2.1423605661796827,7.021271989030382,3.7920814036137935,5.6932152553363276,0.9458903162118174,6.941543511209574,1.7500916022346011,1.8941567015257559,1.575216997476258,3.692080900403192,3.571864996524739,10.879350986482946
157,RIGHT,b'stance0012',b'stance0012',b'swing0013',b'stance0013',b'stance0013',b'swing0009',b'swing0017',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.849285710384776,5.338179662063851,8.487409424722092,9.472959102335732,7.496279231268658,3.433509106982152,5.23550047798372,13.919963060155569,flex,flex,flex,ext,flex,flex,ext,flex,0.0027996338495420467,1.8651914844789836,3.018973854919668,1.6268828304646465,3.8122823587561023,2.038544921089271,6.453322872973359,4.003729781187636,5.546967034652687,1.1647902645306358,6.332816985142709,1.8527498551021537,1.7305844920440647,1.6419963573719167,3.750628214231233,3.797709263731117,10.321471291557206
158,RIGHT,b'stance0012',b'stance0012',b'swing0013',b'stance0013',b'swing0013',b'swing0009',b'stance0018',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.507938772303013,5.18151436793445,8.756820530210256,9.711310990969357,7.993905226273768,3.5034098278679306,5.528470323401298,13.605811425471375,flex,flex,ext,ext,ext,ext,ext,flex,0.003807033246108989,1.528447046796523,2.9835984073379835,1.6550959367815503,3.719581046623747,2.250555364438945,6.515412804998745,4.342467986319378,5.623116355949804,1.369402525057561,6.647516305908227,1.3563558456691878,2.3318783659906246,1.8033492354461582,3.8958138536918603,3.6691834624533533,10.084047373652515
159,RIGHT,b'stance0012',b'stance0012',b'swing0013',b'stance0013',b'stance0014',b'swing0009',b'stance0018',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.05282970333483,3.2163402048916474,8.58143120513802,9.623316865699982,8.159049710631068,4.538675544331304,4.843560745513316,14.715365279486116,flex,flex,flex,flex,ext,ext,flex,ext,0.003358899517742345,1.3963920738284883,2.66471014648971,1.1343279586348631,2.093387966115301,1.9205401863125078,6.690657375593235,3.5759729866833676,6.217777078152362,0.6522418963979677,7.588787177219996,1.6898629797807312,2.9342028298321985,1.5638217492768918,3.9409971867608267,3.345387329789577,11.52393704916271
160,RIGHT,b'swing0012',b'stance0012',b'swing0013',b'stance0013',b'stance0014',b'swing0009',b'stance0018',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.195659849316865,8.699198382942283,9.409080252107055,8.465135711304624,4.870029775384247,5.138960162696019,14.230077061702595,,ext,ext,flex,ext,ext,ext,flex,0.002437445794834384,1.266216158693252,,1.5839381173332814,3.6118324961299164,2.224552198067078,6.474767339748671,4.023088793079138,5.56433546510153,1.0251431079888207,7.532896837885299,1.5104636805172156,3.8126965038096405,1.7396153355859167,3.5604927200273195,3.4028144850818056,11.039345019551387
161,RIGHT,b'swing0012',b'stance0012',b'swing0013',b'stance0013',b'stance0014',b'swing0009',b'stance0018',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.377737966937284,7.828777387980503,10.278134997833346,8.874675474580878,5.551304978764608,4.518331116453478,14.657930042063493,,ext,flex,ext,ext,ext,flex,ext,0.003397871295485145,1.9818303836142515,,1.8507893086985656,3.5535502036991513,2.0955006740390902,5.738647710447692,4.0877079055324606,6.301028879274342,1.062601775568331,8.123053841011055,1.336332058800916,4.453373428531612,1.0391160541288469,3.6038426070700242,3.270933170813855,11.549610820782352
162,RIGHT,b'swing0012',b'stance0012',b'swing0013',b'stance0013',b'stance0014',b'stance0009',b'stance0018',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.906259578787863,4.920443164302794,8.191564267824301,10.942517470406228,7.617334979940524,5.8850573698255815,5.648455001830816,14.250011779853658,,flex,ext,ext,flex,ext,ext,flex,0.00274710159741903,2.130126706681093,3.7818283892882936,1.998990652275483,2.9674141843105066,2.785816015801217,5.4156984503330765,4.308466979844924,6.66191451954487,0.8342551550696474,6.895795924947482,1.600236463268207,4.905191951697209,1.2139149798873239,4.511594642367059,2.9666012804324238,11.421227511913523
163,RIGHT,b'swing0012',b'swing0013',b'swing0013',b'stance0013',b'stance0014',b'stance0009',b'stance0018',b'swing0016',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.262578028694993,4.27565004781863,8.27265777124036,12.028446923822885,8.251481947511827,6.47558477537223,5.8016177916884,13.89021636219564,flex,flex,ext,ext,ext,ext,ext,flex,0.005120117325471488,2.055311712706962,3.2221087941331246,1.8468028633624465,2.604069135974695,1.9381533830311253,6.334861917175859,4.3915659428584295,7.697820264978161,0.8305092833492407,7.622713641563235,1.511039819121012,5.217249948062052,1.470758686274591,4.4366699842478665,2.3994884657609523,11.648484606777572
164,RIGHT,b'swing0012',b'swing0013',b'swing0013',b'stance0013',b'stance0014',b'stance0009',b'stance0018',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.6640185446952507,,13.05059859431678,9.085901099143614,7.6620165708381665,4.6782389718656585,14.190194173932385,,flex,,ext,ext,ext,flex,ext,0.005764529134351398,2.1043350447867795,,0.7398886886153828,3.3731818704538705,0.9229132209297448,,2.040959551760281,11.018599098189538,1.049968313518361,8.104007334968285,1.0756843515862289,6.857285234679942,0.747207201248045,4.034045882183207,0.5571595909027812,13.688670022803088
165,RIGHT,b'swing0012',b'swing0013',b'swing0013',b'stance0013',b'stance0014',b'stance0009',b'stance0018',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.810525510745567,3.2952352974152666,7.889177003758616,12.745217508899573,7.895351617509128,5.975549170742694,6.4261745391029175,12.856407407802225,,ext,,flex,flex,flex,ext,flex,0.0008381087021333798,1.8181881367639547,3.001964141631348,0.8545971460578029,2.4480269742307774,1.9242952380863527,6.009676546077949,5.220811475450143,7.524421089312692,1.3612089007438042,6.627828986349216,2.2732824354948757,4.12507672169707,1.8930611979289558,4.739491151545323,2.949712876776943,10.005304267181117
166,RIGHT,b'stance0013',b'swing0013',b'swing0013',b'stance0013',b'stance0014',b'stance0009',b'swing0018',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.795035982902002,2.82836796854505,7.904044206798293,13.511127872595583,6.917444785302824,5.760437783578839,6.335668589839815,12.168499954370844,ext,flex,ext,ext,flex,flex,flex,flex,0.0036897576320941944,2.9008672715623764,3.1167413293888058,0.6895890943990484,2.2257990109209165,2.0170112995184595,6.014732234883877,5.907854789949812,7.605580668796516,0.8731579539974067,6.187237006655793,2.502108680149989,3.7263804281791306,1.712761917139946,4.762155726265991,2.886671097610119,9.364953813056744
167,RIGHT,b'stance0013',b'swing0013',b'swing0013',b'stance0013',b'stance0014',b'stance0009',b'stance0019',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5986281954680726,3.0655057313752994,7.890559656029707,14.385305613533532,6.272342475116469,5.679926917338558,6.3034108288669515,10.9288404281653,flex,ext,flex,ext,flex,flex,flex,flex,0.004934814436602035,3.035923151602947,2.754768004990926,0.7636148746947797,2.4901237494190123,2.1915364244385476,5.9943348165277905,5.754020133334936,8.657821273427567,1.0533384038137683,5.3805340164755115,2.3502885242989335,3.6674101324699047,1.5269887308881787,4.875842514398993,2.7419566482323705,8.276664621381972
168,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'stance0014',b'stance0009',b'swing0019',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.976664960263766,3.4517106199531953,8.351482782995644,14.782254933414974,5.329070626006677,4.8650208872772875,6.0772457904862005,10.73452712949613,flex,ext,ext,ext,flex,flex,flex,flex,0.003571802758287392,2.3761214213025528,2.722168362047086,1.1599431858660152,2.355567240478305,2.29149893752041,6.144108175676829,6.367988055605142,8.430984865950805,0.5420765764484774,5.074746776493112,2.1500932022539874,2.9615428284133896,1.8048478265674557,4.2826524694976635,2.962867073934566,7.81374432471678
169,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'stance0014',b'stance0009',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.197695310981871,3.7384858442498077,8.288680658157965,14.09231236410665,3.63954471860369,5.611400044222239,5.475637842808272,10.000345398474225,flex,ext,flex,flex,flex,ext,flex,flex,0.0043776194020431715,2.0233105824881554,2.354922686555562,1.4442829357052198,2.3002672333557785,2.135835241905043,6.182326831889968,6.077016646150179,8.06666561744518,0.7907682382815896,3.498083024276583,2.1367678200220017,3.60572448252944,1.5380619153186539,4.023449483348397,2.856010130950648,7.169289572545831
170,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'swing0014',b'stance0009',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.175083169138728,3.8750783186926956,8.325287216515886,14.714714939075987,3.8406041954487513,5.2065905924950995,5.788577552185464,9.874499090778228,flex,ext,ext,ext,ext,flex,ext,flex,0.0028906867412093603,2.0368186264554273,2.2153812949831377,1.2149695120751045,2.7424543246199216,2.1079816264135025,6.217329017395046,6.2731866497014765,8.489864813174673,0.5395683004003468,3.6685739266839295,1.8140543341892117,3.506531779749731,1.7161137866795981,4.073800347055187,2.8944533035530298,7.05459416403518
171,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'swing0014',b'stance0009',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8474786696694405,4.173912802813705,8.332347895589685,14.43217987116812,4.498172523903935,4.665201815414513,6.025802673535827,10.46412921415479,flex,ext,ext,flex,ext,flex,ext,ext,0.0039304531277386,1.854810203661981,2.140414569708177,1.374724182773527,2.951609007761212,1.9823210122642796,6.452490879769333,5.706699055884791,8.725484472128167,1.0012886213091203,3.9828443405553915,1.72857273812196,3.0199932978695863,1.7761647964326535,4.256927445555042,2.785172274901798,7.820104989725304
172,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'swing0014',b'stance0009',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.807440432642499,4.073814173972985,8.47791978932889,14.373527796138374,3.0618352976655254,4.402391815117163,6.481902661777867,11.299059672763061,flex,flex,ext,flex,flex,flex,ext,ext,0.003968969371661589,1.5180319147387964,2.419635070374601,1.0329851136849624,3.4246085300627813,2.135772982914947,6.35061824180409,5.976182393063375,8.399814366274036,0.6339522498583529,2.9169509043766473,1.7907446088723855,2.709481098820574,1.7112032825457526,4.882262684197062,3.1551140018644594,8.19808331602049
173,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'swing0014',b'stance0009',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.531476576465488,5.740724460781056,8.542518526491792,13.812047262406024,4.050104941199325,4.844935704157497,6.676826996574064,11.679379679040466,flex,ext,ext,flex,ext,ext,ext,ext,0.004213971844115702,0.8548680948466387,2.6899872823556388,1.0668310778468957,4.860311292839093,2.253167991910932,6.29025676534436,5.03747467283097,8.774592491682553,0.5523930475157321,3.8661313592571336,1.5409607488904609,3.398284835183586,1.5055313734097757,5.171812935109358,3.2329843275248873,8.47818337275083
