,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
374,UP,4.690662104768412,b'stance0002',b'stance0004',b'stance0002',b'stance0003',258.66999999999996,,,,,,,,,7.478679630162688,-11.43134045801477,,,,14.901004186422217,5.7108290242856325,7.725497965700354,3.586943711224668,8.58364815881333,23.07698562059194,31.43962621572641,
375,UP,4.635675660046526,b'stance0002',b'stance0004',b'stance0002',b'stance0003',473.20000000000005,,,,,,,,,8.373064714302748,-11.50916795197748,,,,16.728184470957945,6.408005509211828,8.6961737108175,3.9070814202461803,8.963615958825265,22.831854825881326,31.36755201259915,
376,UP,4.666506870133734,b'stance0002',b'stance0004',b'stance0002',b'stance0003',710.5899999999999,,,,,,,,,10.47461695564842,-11.036018951927211,,,,20.755104297540505,7.617508748589877,10.769363216057767,5.707724392295125,8.299788626976925,22.082243383231702,31.193956186889157,
377,UP,4.063836771752257,b'stance0002',b'stance0004',b'stance0002',b'stance0003',297.78499999999997,,,,,,,,,9.903437788502142,-12.058307247735922,,,,19.74475595189517,6.892312395506649,10.070119319476904,5.421348810287166,9.998712227230124,25.120758225238845,34.2634843526881,
378,UP,4.155119439856621,b'stance0002',b'stance0004',b'stance0002',b'stance0003',799.835,,,,,,,,,9.91929410328194,-12.163472062924804,,,,19.73571964471603,7.048988546266987,10.131503485266522,5.540679484132065,10.199030271608883,25.653233518932392,33.63246058713414,
379,UP,3.2364514248085885,b'stance0002',b'stance0004',b'stance0002',b'stance0003',1047.945,,,,,,,,,10.037241982601778,-13.771742269707632,,,,19.86445146219235,7.055696153680046,10.270350039745049,6.102421310479162,12.35687565998124,28.828881790114636,38.49359392918403,
380,UP,2.773677737813453,b'stance0002',b'stance0004',b'stance0002',b'stance0003',326.605,,,,,,,,,10.245201084644945,-14.183133563091154,,,,20.027734488928576,6.594137386711989,9.66423434586743,5.617049159182713,13.789249023736552,30.991467679712034,42.2767305383823,
381,UP,3.247911546638277,b'stance0002',b'stance0004',b'swing0003',b'stance0003',450.62,,,18.379263990435604,,,,3.4298844753794313,,10.363507441698324,-14.073591763159223,,,,20.147927261505025,6.685679541417314,9.707675232798158,6.649132821107051,13.780827399216564,31.159129657235702,41.90460817055714,
382,UP,2.8974226962632406,b'stance0002',b'stance0004',b'swing0003',b'stance0003',709.76,,,18.379263990435604,,,,3.4298844753794313,,11.296407772286894,-14.46424367958889,,,,22.6413795566163,8.268542752466368,11.342139794394688,7.022367283829857,13.188522040345568,31.57783738906903,43.067607360080785,
383,UP,2.9632125907080806,b'stance0002',b'stance0004',b'swing0003',b'stance0003',784.175,,,18.379263990435604,,,,3.4298844753794313,,10.033994092437727,-14.86085750796522,,,,20.6473791924695,6.768619126371994,10.484445584338225,8.871714457728952,13.961478015858479,33.61093685394803,43.87340720701435,
384,UP,3.3703444682492796,b'stance0002',b'stance0004',b'swing0003',b'stance0003',582.77,,,18.379263990435604,,,,3.4298844753794313,,9.983785853118096,-14.52203926129022,,,,20.398016425999824,6.505466411600556,10.283333238447826,8.127435504281186,13.547121723356398,31.97505539944196,42.648059378067686,
385,UP,3.1525091835189203,b'swing0003',b'stance0004',b'swing0003',b'stance0003',857.44,129.45025182349144,,18.379263990435604,,20.319224682307492,,3.4298844753794313,,10.018162933367577,-13.790105048995553,,,,20.898938049742593,7.245907966688673,10.658558823993385,7.653312079919659,12.209366496764646,29.895367380178246,43.770245636317405,
386,UP,2.5944226944130913,b'swing0003',b'stance0004',b'swing0003',b'stance0003',645.21,129.45025182349144,,18.379263990435604,,20.319224682307492,,3.4298844753794313,,9.612660323405692,-14.0661657511271,,,,20.34829374379316,6.059273641358414,10.274716233802113,7.218224739724658,11.98724213277773,30.520561570144036,40.72251044597857,
387,UP,2.042692766722857,b'swing0003',b'stance0004',b'swing0003',b'stance0003',497.89,129.45025182349144,,18.379263990435604,,20.319224682307492,,3.4298844753794313,,9.16170683715151,-14.598684127266004,,,,20.051817762987028,6.0415687483218585,10.056405267214712,6.569633434660378,13.095421283528484,31.416473054596032,41.90923874626307,
388,UP,1.3852458601849407,b'swing0003',b'stance0004',b'swing0003',b'stance0003',731.9,129.45025182349144,,18.379263990435604,,20.319224682307492,,3.4298844753794313,,8.056110904499533,-14.885190440729492,-12.914544643172702,-4.263628821552512,-10.62156161917698,17.4010777411925,5.1464946964390075,8.437818405938526,6.465898809332938,12.860329802239312,32.65284290701571,44.08884569971711,52.79004127610555
389,UP,0.2463842057365631,b'swing0003',b'stance0004',b'swing0003',b'stance0003',593.6700000000001,129.45025182349144,,18.379263990435604,,20.319224682307492,,3.4298844753794313,,8.410523028516748,-16.12472862891802,,,,16.2425216649109,4.0998149104113475,6.856631597338912,5.445605317613734,13.065174772370268,38.731339553313276,53.13755474179896,
390,UP,0.32591142329446465,b'swing0003',b'stance0004',b'swing0003',b'stance0003',664.02,129.45025182349144,,18.379263990435604,,20.319224682307492,,3.4298844753794313,,8.306729845350375,-16.123495325271605,,,,16.032229546708272,4.044398174089905,6.640801607822514,5.013724985107169,12.937152994371496,38.26049479514499,51.96515953073392,
391,UP,0.7913810530918768,b'swing0003',b'stance0004',b'stance0003',b'stance0003',1039.24,129.45025182349144,,,,20.319224682307492,,,,7.293558520745907,-14.84311613422355,,,,14.554339405709948,3.5657739547675082,5.888928846501966,4.67774265506246,12.410285991354005,34.90922819623099,52.84800010702212,
392,UP,2.481889861146211,b'swing0003',b'stance0004',b'stance0003',b'stance0003',756.19,129.45025182349144,,,,20.319224682307492,,,,5.906860233362239,-15.284608867314084,,,,11.499194162991666,2.2380616455789317,4.336823710832475,2.7230131590604754,12.991430875307802,31.905987501470896,44.81028858014117,
393,UP,3.06595585823624,b'swing0003',b'stance0004',b'stance0003',b'stance0003',385.29499999999996,129.45025182349144,,,,20.319224682307492,,,,3.8877099444618572,-14.70193816425091,,,,9.398533525232018,2.5772857860804743,4.6052385569412495,3.1317605716085133,12.974707764829532,30.588555090653436,48.069454601327905,
394,UP,4.086339569629515,b'swing0003',b'stance0004',b'stance0003',b'stance0003',935.69,129.45025182349144,,,,20.319224682307492,,,,3.433041369239989,-14.976228703852847,,,,9.079349892891722,2.8659137577023954,4.658955242330027,4.316679669066713,12.771143355881081,29.370391841144375,49.6631148704011,
395,UP,4.354711487719338,b'swing0003',b'stance0004',b'stance0003',b'stance0003',693.94,129.45025182349144,,,,20.319224682307492,,,,2.9842511232553575,-13.569525371557798,,,,7.837690734302704,2.374195009697771,4.142947214560255,3.6616348768179083,11.042272462874596,26.52298736291776,40.279328926112775,
396,UP,4.7637381964095304,b'swing0003',b'stance0004',b'stance0003',b'stance0003',909.485,129.45025182349144,,,,20.319224682307492,,,,2.2514934348683258,-12.43272841127176,,,,5.976943227101613,3.510531498082084,3.245908232330077,2.8199914970844984,8.443417822854562,24.56364570285112,38.34397368192325,
397,UP,4.642732561568812,b'swing0003',b'stance0004',b'stance0003',b'stance0003',1328.5700000000002,129.45025182349144,,,,20.319224682307492,,,,1.2786551895709708,-11.775137271709863,,,,3.857971770589505,4.947429160169327,2.069621348387693,1.4056173343482394,7.473395578821116,22.032383553093258,38.449465543432126,
398,UP,5.595765892265673,b'swing0003',b'stance0004',b'stance0003',b'stance0003',645.885,129.45025182349144,,,,20.319224682307492,,,,-10.478953459227379,-12.457187923121012,,,,-16.582690795261726,6.0291132726287815,9.027041610332985,,9.86552902027133,23.921245612025153,43.36256846627887,
399,UP,5.152320359701752,b'swing0003',b'stance0004',b'stance0003',b'stance0003',2367.9900000000002,129.45025182349144,,,,20.319224682307492,,,,-10.590405842242463,-11.395910209583477,,,,-17.160574365448397,5.540173956830451,9.493342454459466,5.517331258826772,7.898038569120545,22.79084742375951,42.54787042784252,
400,UP,3.7470637758060215,b'swing0003',b'stance0004',b'stance0003',b'stance0003',666.67,129.45025182349144,,,,20.319224682307492,,,,-9.594260646236798,-7.17935528348819,,,,-17.3137869659945,5.727009315696605,8.91550982203263,5.5140087192951475,3.3494582294439934,16.422723451446046,35.54310041680358,
401,UP,2.6254476939978795,b'swing0003',b'stance0004',b'stance0003',b'stance0003',1850.58,129.45025182349144,,,,20.319224682307492,,,,-9.818589152346634,-5.7883673066684675,-9.52545178621968,8.158879183014413,-13.947246489682879,-17.632513434459575,4.9883264541177,8.897881367660297,5.290530888128656,0.722721241470911,13.321217319895696,30.268615887659994,40.2350334870935
402,UP,3.4587812402335625,b'swing0003',b'stance0004',b'stance0003',b'stance0003',1172.365,129.45025182349144,,,,20.319224682307492,,,,-10.569709271443596,-6.603796344464407,-10.344598077756848,8.540425660139105,-15.144222004603511,-19.709478934613013,4.451426057339322,9.228120640248799,5.994249511681342,2.323479065357958,16.460150171435412,33.483193290383646,45.61677941360025
403,UP,1.2722754448924123,b'swing0003',b'stance0004',b'stance0003',b'stance0003',463.28999999999996,129.45025182349144,,,,20.319224682307492,,,,-9.782977848322501,-3.323147383960681,-7.528775282997013,9.58134448091661,-12.90449186487729,-18.802045127150105,4.444609983963803,8.515822018088375,4.972014236938978,3.0351724358294336,8.475479974210897,21.62995810787638,34.03560467315126
404,UP,0.6599077830472829,b'stance0003',b'stance0004',b'stance0003',b'stance0003',934.705,,,,,,,,,-10.42683400388609,-3.209754592720675,-7.212606464994616,9.298088483760397,-12.507843076481072,-19.65971624785383,4.8305770088368405,9.155150720811582,4.876478763132123,3.612456372113919,8.109085453964449,,31.83395919069003
405,UP,1.0303411330580339,b'stance0003',b'stance0004',b'stance0003',b'stance0003',1004.395,,,,,,,,,-10.714067768001962,-4.317545824681771,-7.957598897361112,8.052158605018235,-12.369704429700006,-19.84206453265919,5.349875584303901,9.613308702674058,5.296679414730113,1.7003922947679029,10.254221967161827,,34.33420417133335
406,UP,0.17743729453250584,b'stance0003',b'swing0004',b'stance0003',b'stance0003',346.03,,14.896712608955033,,,,1.0860504116674576,,,-11.494790624611955,-2.465551538920161,-6.548954005592457,8.752821931421588,-11.21837347034175,-21.606478061695217,5.643044748879316,10.182732944965702,5.784796189974291,3.8897328649782987,5.7885667802602,16.653516640298122,28.687480477335463
407,UP,0.49887285056064595,b'stance0003',b'swing0004',b'stance0003',b'stance0003',738.615,,14.896712608955033,,,,1.0860504116674576,,,-11.31666987432227,-2.3990406469361636,-6.252288598291365,8.156147809858853,-10.555188456795017,-21.39495584449281,6.982489445658306,10.097048206134403,5.288468661561744,3.5711634847200764,5.559674085662971,15.893578656358386,27.35141528041903
408,UP,0.5732964988207384,b'stance0003',b'swing0004',b'stance0003',b'stance0003',340.295,,14.896712608955033,,,,1.0860504116674576,,,-10.84272802743096,-2.893497713723093,-6.2757789065949,7.0868982830917995,-9.980395996814893,-20.400049140029505,6.489802759339555,9.886850536280956,5.600528397459108,2.0884523418570824,6.606375391751655,16.38875147525118,27.31688456377292
409,UP,1.4089184351835935,b'stance0003',b'swing0004',b'stance0003',b'stance0003',304.47,,14.896712608955033,,,,1.0860504116674576,,,-10.814230367023248,-1.82157902901563,-5.653885274201811,7.77240196095321,-9.593980989968841,-20.43990833692933,6.769754015547031,9.93026818799764,5.516387992503933,2.9053214803316507,4.034730506419573,,24.611588529922148
410,UP,1.7440992889848943,b'stance0003',b'swing0004',b'stance0003',b'stance0003',485.66499999999996,,14.896712608955033,,,,1.0860504116674576,,,-10.545890145396179,-1.4695441768571806,-5.124373148122674,7.288584280289533,-8.758128457146714,-20.1203268358625,7.009050503631397,9.877121308099735,5.743764860836985,3.0018127832903687,3.168990257735791,13.216621013857605,22.09297539696256
411,UP,2.0491289443813865,b'stance0003',b'swing0004',b'stance0003',b'stance0003',211.04500000000002,,14.896712608955033,,,,1.0860504116674576,,,-10.883929997483218,-1.6423733719186682,-4.827069371225849,6.590291298763508,-8.232664670682176,-20.512486506796908,7.433179994514459,10.038573637591623,6.146926720750753,3.147590775795964,3.709637303365693,13.786982805771272,21.042530934100366
412,UP,2.5836812668978495,b'stance0003',b'swing0004',b'stance0003',b'stance0003',312.79999999999995,,14.896712608955033,,,,1.0860504116674576,,,-11.282839168581427,-1.5114564489999387,-4.090498402843511,5.559663047224701,-7.07111949622464,-21.31030140316603,6.872380289843948,10.539058128521946,6.66398088495144,4.182625614046478,3.528608032686555,12.583538490452566,17.77956986844735
413,UP,2.7775120511204068,b'stance0003',b'swing0004',b'stance0003',b'stance0003',246.285,,14.896712608955033,,,,1.0860504116674576,,,-10.333257053893227,-1.3376106924467093,-3.784759348255716,5.196981013985988,-6.534591706432698,-19.868127329384926,6.569705469100397,9.695072272093595,6.1046857616740935,4.221387241922315,3.1229488264767933,12.038265967860754,16.6729692111669
414,UP,2.8603077092668627,b'stance0003',b'swing0004',b'swing0004',b'stance0003',801.47,,14.896712608955033,1.6252058104736578,,,1.0860504116674576,,,-10.185332807319703,-1.779647417420195,-4.233785354165085,5.316017320164056,-7.095664737584251,-19.434377238360295,7.1734624729421865,9.572630153080135,6.4970272043016974,3.5629555856369937,4.204410499602141,,18.546710711080124
415,UP,3.5989379138721755,b'stance0003',b'stance0005',b'swing0004',b'stance0003',398.11,,,1.6252058104736578,,,,,,-9.91535941956593,-0.5193861149573132,-3.245028813031467,5.963035058353535,-6.482421173310848,-18.88394127115148,6.76703361798487,9.143308520086714,5.446396366222777,4.697734138929502,1.2423807576283292,,14.271693983670144
416,UP,3.72466348829086,b'stance0003',b'stance0005',b'swing0004',b'stance0003',610.865,,,1.6252058104736578,,,,,,-9.775363425660457,-0.19513078968450667,-3.0467869402272165,5.989674497158529,-6.184805286843036,-18.485188914366745,6.659286836366986,8.908492198379863,5.645915836998872,5.022373506602846,0.4564149111482721,,13.57831293099173
417,UP,3.8957557628928368,b'stance0003',b'swing0005',b'stance0004',b'swing0004',1562.56,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-9.89322017673318,0.07041296010747089,-2.789018413588144,5.945364009566869,-5.874951049459399,-18.97451037177049,6.917477656372326,9.171928183432309,6.063653760758847,5.351226415460307,0.16366648471147494,,12.468363868384566
418,UP,4.552230232779814,b'stance0003',b'swing0005',b'stance0004',b'swing0004',537.44,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-9.509839857742223,1.5436026863833165,-1.6817398534387913,6.518407702794994,-4.974805016411677,-18.29115645923231,6.229531869886135,8.540239582345468,6.663447600965639,6.563615022976772,3.578037880564877,,7.70373741484683
419,UP,4.592224550230424,b'stance0003',b'swing0005',b'stance0004',b'swing0004',441.40500000000003,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-9.497755096827625,2.4599483621342944,-1.4331789865442908,7.622627054772007,-5.162678692637713,-18.551339229056534,5.54078831585579,8.701527987276396,6.428289185140301,6.414138761603028,5.561165086659554,1.4904763240680614,6.608566968752919
420,UP,4.7810803545148435,b'stance0003',b'swing0005',b'stance0004',b'swing0004',441.46500000000003,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-9.246172174345423,1.6276601181497277,,,,-17.76682214967607,5.712926063928583,8.35174992384422,6.0167682017501525,5.721087421839604,3.8361881798742377,0.9943679554190308,
421,UP,4.658698358363063,b'stance0003',b'swing0005',b'stance0004',b'swing0004',681.49,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-8.289445746447898,2.2447402420631306,,,,-15.903486695312237,4.928634007662324,7.459010584153162,5.4421156571433835,6.504642589796528,5.200901184221056,0.9250924109548609,
422,UP,5.353462294102778,b'stance0003',b'swing0005',b'stance0004',b'swing0004',751.5999999999999,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-8.849599651081714,3.32679596910733,,,,-16.910493850014902,5.668429925548747,7.933666912938841,5.385775016712083,8.012598317063253,7.523656467090664,6.0035025226406535,
423,UP,4.981360036846022,b'stance0003',b'swing0005',b'stance0004',b'swing0004',735.7349999999999,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-7.69646364061317,3.2391987423897435,,,,-14.532797220021216,4.535071515542742,6.943551800990548,4.766663492986903,8.085109826224558,7.224743919451187,2.664444822971848,
424,UP,5.314561071761268,b'stance0003',b'swing0005',b'stance0004',b'swing0004',554.035,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-7.455440208011632,3.556906245948316,,,,-14.020755019456546,5.124580015065639,6.841496768843028,4.245893714347254,7.970206010753443,7.859441871360814,4.944405632797672,
425,UP,5.610714543003719,b'stance0003',b'swing0005',b'stance0004',b'swing0004',879.4549999999999,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-5.735562718800974,3.4503079739271647,,,,-10.786576957974969,4.418834523116912,5.3675336498127315,3.9046011061826174,8.155057379171586,7.68372951854911,6.37470380127515,
