,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
429,UP,1.6169050988262155,b'swing0003',b'stance0003',b'stance0004',b'stance0004',539.495,135.8076189657884,,,,16.253804251862945,,,,5.112572877592444,-20.840220977882627,-21.240756335680583,0.7573479792625171,-21.597568957145143,10.097910454574517,4.181986686603957,6.031033469766795,4.09667199112959,7.297123628568814,19.3804579222331,32.333015435122654,41.88920293259823
430,UP,1.187493775609514,b'swing0003',b'stance0003',b'stance0004',b'stance0004',792.845,135.8076189657884,,,,16.253804251862945,,,,5.143764757425383,-19.163300803593955,-21.4111165104528,4.20106022193489,-23.364361025528844,10.360775632769723,4.612148290080229,6.197428956175579,4.1251438238039135,7.549877553139592,17.73319017144498,31.64357714171937,42.38625678989039
431,UP,1.2805622921097621,b'swing0003',b'stance0003',b'stance0004',b'stance0004',768.2750000000001,135.8076189657884,,,,16.253804251862945,,,,4.7865166296414605,-17.79265675685041,-20.28686181851846,4.483512839865801,-22.27616959671621,9.581823402414335,4.459131962455804,5.753476510184686,3.253238674983436,7.641404056919388,15.663688238784987,29.182220060854164,40.02383173924281
432,UP,0.6745154172866479,b'swing0003',b'stance0003',b'stance0004',b'stance0004',1224.4850000000001,135.8076189657884,,,,16.253804251862945,,,,3.6974665418399537,-18.00636873014395,-18.43383758721602,0.7562761519207164,-18.762644882064667,7.333886889342261,3.882325684823185,4.420553161995088,2.7052557199510874,5.289274830551527,15.468239811677728,27.944282363964177,36.392630877856455
433,UP,0.4385643755336515,b'swing0003',b'stance0003',b'stance0004',b'stance0004',792.94,135.8076189657884,,,,16.253804251862945,,,,3.2839096373830015,-17.060496448783468,-16.527118938641934,-0.9579976328285343,-16.10249881595493,6.768389316711015,3.280899051967304,4.013808157035754,2.9517007306973255,4.301624110630301,14.95756785068791,28.463019550788854,32.71985416776913
434,UP,0.002289540449357928,b'swing0003',b'stance0003',b'stance0004',b'stance0004',1208.645,135.8076189657884,,,,16.253804251862945,,,,2.348229064543327,-16.59216185421725,-18.00377507335475,2.4954208805493727,-19.08758273476662,4.749307006061107,2.1254843570924895,2.8182980827079476,1.57381916906266,4.727405373850615,14.970450207065834,27.649999987910256,37.29857553977875
435,UP,0.7305842359890519,b'swing0003',b'stance0003',b'swing0005',b'stance0004',701.7,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,0.6603613568784504,-12.540758373715278,-15.007768385145987,4.489715674360195,-17.030474048075472,1.3403739827927228,1.2878777020295558,0.7904717528417564,0.1898869465858422,1.6184228933511684,11.774448328307741,24.866295894000547,31.142993184134664
436,UP,1.4274507806423362,b'swing0003',b'stance0003',b'swing0005',b'stance0004',1098.895,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,0.39901040675100075,-9.056599865309167,,,,0.8051667304520778,1.5905269420187071,0.4803686276471317,0.45423729169940474,0.36547777465279174,8.577460961293115,18.591201949626104,
437,UP,2.002674782502293,b'swing0003',b'stance0003',b'swing0005',b'stance0004',751.45,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-1.3534528608261158,-2.457461728331507,-8.526209961113693,11.021737570311117,-13.479199298642627,-2.698626365566409,0.4425292232256554,1.625582536505045,1.1593333127751264,1.8419707971590742,2.1573192718204224,10.42095450769473,16.51789546348751
438,UP,2.1691624967053413,b'swing0003',b'stance0003',b'swing0005',b'stance0004',1863.655,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-3.227048551664856,-0.6919057935490598,-6.585701355646882,10.875604734744043,-11.567510528293102,-6.456165044827521,0.8684334546770068,3.8940566356998736,2.168951794917812,2.458619465282865,0.6262160886805535,8.69450699037703,12.922178913419872
439,UP,2.133819057336251,b'swing0003',b'stance0003',b'swing0005',b'stance0004',649.5050000000001,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-5.588981256963217,0.7327664525619076,-3.9348869574560816,8.800375108748815,-8.067608656186907,-11.181517035385781,2.850865749819245,6.888276557953065,4.524403569337689,3.4093684288006223,0.6790238443580314,5.383925993986651,7.734901936885198
440,UP,1.930788045643428,b'swing0003',b'stance0003',b'swing0005',b'stance0004',1201.0,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-6.719148863236257,2.5732952011291332,-2.7852689626413265,10.101078601276264,-7.527783400147129,-13.271068933310051,3.8832752819408998,8.10031922578647,5.143050493967938,1.6162785127217905,2.418751600885759,0.5504932161182949,5.55324503646541
441,UP,2.189718435487329,b'swing0003',b'stance0003',b'swing0005',b'stance0004',591.29,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-8.796938998303709,3.844025050291044,0.3345913352727998,6.618495122662876,-2.774470072371831,-17.684282324510058,5.374148642851365,10.777734709380482,6.382747224630946,2.628890434057769,3.5230625982317316,2.626779083013182,0.6521523456484871
442,UP,2.023666490133135,b'swing0003',b'stance0003',b'swing0005',b'stance0004',1657.15,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-8.469467446742007,8.205105944773884,2.127239099778725,11.393433172795698,-3.188327228021815,-16.839259723156594,4.341727214350108,10.332771745393716,6.741260582428671,5.742755506872618,7.3754536800253625,5.837441055465892,4.090428359422752
443,UP,1.8584860751141457,b'swing0003',b'stance0003',b'swing0005',b'stance0004',778.6800000000001,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-9.577620788529519,11.566897008325517,1.7369126862701003,17.413543081041233,-5.846646072715718,-19.204985359204677,4.849691136382386,11.749381507952956,7.4365899321017785,6.778210765028652,10.032760544257032,9.412156495678444,3.43910385292522
444,UP,1.8007548357016054,b'swing0003',b'stance0003',b'swing0005',b'nan',1261.0,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-10.497458603420291,14.264373184847813,,,,-20.774866953299245,5.223283189639415,12.542929602794484,8.687774060225843,7.616126260315479,12.563661075066722,11.90002610470754,
445,UP,1.961368687145073,b'swing0003',b'stance0003',b'swing0005',b'nan',960.97,135.8076189657884,,,,16.253804251862945,,12.480075605053194,,-11.244447252213481,16.399396275136496,,,,-22.146832870956175,6.432471428814185,13.363857119553517,9.636496074878623,7.9591916320713025,14.176516934170676,16.971548269994184,
446,UP,2.1743953996013743,b'nan',b'stance0003',b'swing0005',b'nan',814.895,,,,,,,12.480075605053194,,-11.717942326229219,16.887648245189656,,,,-23.425798141503176,6.910204650969933,13.958325064455156,10.194178981585809,8.403151469276159,13.744317448808328,17.52752776094326,
447,UP,2.575730607566102,b'nan',b'stance0003',b'swing0005',b'nan',333.67999999999995,,,,,,,12.480075605053194,,-11.630829080732408,19.107843356685805,,,,-23.377924752632712,7.155462028578739,13.819754033847525,9.398109163938221,9.198573171731079,14.962982626924525,17.557507553142365,
448,UP,2.54690086147294,b'nan',b'stance0003',b'swing0005',b'nan',554.39,,,,,,,12.480075605053194,,-11.68858230989375,20.125306705030606,,,,-23.5904172109782,7.808462458968922,13.898985595901738,9.331093389298351,8.14463830494588,15.135190384133987,15.559302196295095,
449,UP,2.82340323244178,b'nan',b'stance0003',b'swing0005',b'nan',571.165,,,,,,,12.480075605053194,,-10.73635809759998,20.999392623909017,,,,-21.91602015562505,7.435665732242387,12.814701473207347,9.277465889472717,8.012437924964564,15.09877533043435,15.17303732482381,
450,UP,2.6168634738497967,b'nan',b'stance0003',b'nan',b'nan',315.72,,,,,,,,,-9.981602601259329,18.72548433891883,,,,-20.210065590108865,6.152710822109462,11.819244645597799,8.197379466066499,8.222206605385663,13.264694718082122,13.179095930839933,
451,UP,2.6111991474011123,b'nan',b'stance0003',b'nan',b'nan',348.655,,,,,,,,,-8.42416866620533,17.362234813483386,,,,-17.149935965541747,5.1446431744314625,10.049941340408784,6.8244092149064635,7.509396723930669,12.0585131933019,11.238849514687102,
452,UP,2.3616638954213034,b'nan',b'nan',b'nan',b'nan',539.11,,,,,,,,,-7.567743228714952,15.968240720076972,,,,-15.47658074794698,3.950565662649065,8.903588489366069,5.974972627774132,6.481893382834873,11.219632907985764,10.030169770516318,
453,UP,2.1889530083304822,b'nan',b'nan',b'nan',b'nan',455.975,,,,,,,,,-6.034946918581761,14.26867421400737,,,,-12.182677988617447,2.760006763238308,6.989217987038862,4.87286633207983,5.4578371473428895,10.219403199675323,9.519258534128797,
454,UP,1.7619245590534685,b'nan',b'nan',b'nan',b'nan',565.27,,,,,,,,,-4.979231640656899,12.55199807513172,,,,-9.9788860866184,2.51023422866903,5.716640024218914,3.8221392383136874,3.6013031547249383,9.217676378811175,4.27644238800805,
455,UP,1.759040543716988,b'nan',b'nan',b'nan',b'nan',453.625,,,,,,,,,-4.2601665569149,12.28590010017899,,,,-8.489143855213415,1.598824215243189,4.873567786776403,3.627318636738922,3.7112107642698935,9.07338083077629,3.7255037620040294,
456,UP,1.4271021794406198,b'nan',b'nan',b'nan',b'nan',399.53,,,,,,,,,-3.6701925482773103,11.234816401774514,,,,-7.376522134365395,0.2920658606784595,4.259136844969696,2.7030468072413134,3.168336023655601,8.396164703601805,5.4613441334944755,
457,UP,1.4897453033986001,b'nan',b'nan',b'nan',b'nan',416.06,,,,,,,,,-3.2035492821214913,12.046455196148903,,,,-6.4326331486907335,0.10322039790560937,3.71387228094848,2.598539347879797,3.9204369467328433,9.448338529556379,7.527751215943522,
458,UP,1.1770169292752353,b'nan',b'nan',b'nan',b'nan',325.995,,,,,,,,,-2.961787954951249,10.36078312824224,,,,-5.9862845256724215,0.06455940747231123,3.4270907778584574,2.520042786445986,3.065865594665301,8.3075124536873,6.984808941810323,
459,UP,1.1810974712520779,b'nan',b'nan',b'nan',b'nan',325.995,,,,,,,,,-2.3394917499025594,9.569759564864846,,,,-4.769998560430941,0.018295265891776342,2.7243255630106495,1.1784694059631036,4.521175271930781,8.033499065261172,7.763782535776331,
