,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
470,UP,1.08439727847444,b'stance0002',b'swing0002',b'nan',b'stance0002',653.3199999999999,,168.78410133395712,,,,,,,6.161530915347296,,8.124099811962852,,,11.48742819189784,4.524236192036479,5.476774850418075,3.0153427578164904,0.03017015046180503,,23.064262037751885,37.96343142605088
471,UP,0.16382516032246977,b'stance0002',b'swing0002',b'nan',b'stance0002',392.095,,168.78410133395712,,,,,,,4.2540529977094055,,6.855455195097027,,,8.132323509792526,4.131060918968627,3.9500887258934805,3.8256185473612465,1.672686612301249,,19.289237513546613,31.90168150988032
472,UP,0.14452898338666426,b'stance0002',b'swing0002',b'nan',b'stance0002',152.96499999999997,,168.78410133395712,,,,,,,4.6973699177489,,6.3151566612159336,,,8.93322521472259,4.50854392091333,4.294958411850029,4.039528938577387,2.4929895490423073,,18.329470044377317,29.576736936249944
473,UP,0.0788500862980563,b'stance0002',b'swing0002',b'nan',b'stance0002',319.04,,168.78410133395712,,,,,,,4.279497470184896,,6.643430444570966,,,8.156205170798833,4.404275527787494,3.934444742919254,4.164435646914468,1.8137140867148787,,18.98571498532909,30.99071620890013
474,UP,0.14523400906783226,b'stance0002',b'swing0002',b'nan',b'stance0002',308.76,,168.78410133395712,,,,,,,3.9976841446622826,,6.742958426771406,,,7.522369876753331,4.284614302159945,3.619521411289041,1.871877808249247,2.1389038202046335,,19.764496641195716,31.42152901440636
475,UP,0.46602917239571656,b'stance0002',b'swing0002',b'nan',b'stance0002',376.475,,168.78410133395712,,,,,,,4.3498770817215995,,5.853809407695669,,,8.322953539500373,4.205973219821623,4.010330025220222,4.138600866756329,3.1320525471186644,,17.285321649745622,27.26079995662985
476,UP,0.5488207954906169,b'stance0002',b'swing0002',b'nan',b'stance0002',144.82500000000002,,168.78410133395712,,,,,,,5.1821221454104505,,5.733271260803282,,,9.762184643776413,4.25579515405931,4.6850964635084065,4.396018155716415,,,16.79563960534215,26.83303319166052
477,UP,0.166190982291384,b'stance0002',b'swing0002',b'nan',b'stance0002',138.555,,168.78410133395712,,,,,,,4.873614223285446,,6.338384110098231,,,9.300761143231997,3.82559622307582,4.43554909054969,2.990569814694856,3.0010871061783555,,18.53202628609743,29.793078452627405
478,UP,0.21297902740023253,b'stance0002',b'swing0002',b'nan',b'stance0002',425.23,,168.78410133395712,,,,,,,5.001186044084855,,6.260861540847636,,,9.529187415304932,3.882231899777972,4.54613544496342,2.958810847183405,3.096558614032577,,18.158096906235563,29.509659429023593
479,UP,0.9087181587739195,b'stance0002',b'swing0002',b'nan',b'stance0002',583.325,,168.78410133395712,,,,,,,5.958316776000874,,7.788597278984315,,,11.504564272472534,4.197963750595333,5.410338338395725,4.386601684036111,0.7573554411567623,,23.735468945736216,36.90496663433365
480,UP,0.04799684701288608,b'stance0002',b'swing0002',b'nan',b'stance0002',385.265,,168.78410133395712,,,,,,,5.45361998230243,,6.527326259255372,,,10.368157397393146,4.119300362198166,4.922919592266601,3.484110427998989,3.1752630614891335,,19.410498245276283,30.675502539497963
481,UP,0.23984600676697423,b'stance0002',b'swing0002',b'nan',b'stance0002',338.98,,168.78410133395712,,,,,,,5.084477347740552,,6.2240706364801754,,,9.680529473174248,4.199669107307953,4.619449992858438,4.139228840150996,3.0429965812558644,,17.654555584407063,29.03457368717033
482,UP,0.20409686892665588,b'stance0002',b'swing0002',b'nan',b'stance0002',223.3,,168.78410133395712,,,,,,,5.172492588102421,,6.2843746809057,,,9.698602737097382,4.722626215900516,4.648996964591496,2.6340597600169904,3.933279812703264,,18.011676913070577,29.253515024371513
483,UP,0.25073096598437833,b'stance0002',b'swing0002',b'nan',b'stance0002',288.735,,168.78410133395712,,,,,,,5.490713112730781,,6.239155400115686,,,10.1714693887114,4.182553672066615,4.957451981267135,3.465406171464754,3.5292804489035476,,18.031596764610573,29.016256285887614
484,UP,0.41758378284057907,b'stance0002',b'swing0002',b'nan',b'stance0002',107.61500000000001,,168.78410133395712,,,,,,,5.047991693555494,,5.981561911113601,,,9.406810271488613,4.225673443429747,4.65501182167279,2.5388143165951815,3.1739939159252173,,16.83710156432289,27.631179402758992
485,UP,0.4657180602768344,b'stance0002',b'swing0002',b'nan',b'stance0002',501.615,,168.78410133395712,,,,,,,5.017526740653753,,5.955671952829891,,,9.33376878526829,4.286005004278815,4.595310439086125,2.5748264362872226,3.658391523715355,,16.64998083579666,27.512960656791105
486,UP,0.5872566240818662,b'stance0002',b'swing0002',b'nan',b'stance0002',273.125,,168.78410133395712,,,,,,,4.873987194814367,,5.8199245335650795,,,9.004677528056334,4.247159532572903,4.4626006690239866,2.210228718412844,3.0576777874229926,,16.48261762173767,26.845185144705376
487,UP,0.7852490107290091,b'stance0002',b'swing0002',b'nan',b'stance0002',283.37,,168.78410133395712,,,,,,,6.280830427327113,,5.671030885464088,,,11.496556077368766,4.400327919571251,5.724698324301084,2.8077496530530297,3.7567104158973628,,15.960780700551304,26.137418919182842
488,UP,1.0171669128062588,b'stance0002',b'swing0002',b'nan',b'stance0002',464.94,,168.78410133395712,,,,,,,5.3313021963121585,,5.40566241617961,,,9.906815443219628,4.626290830854161,4.954074495509958,2.9054288572881677,3.8443326660201804,,14.960087984100868,24.946754105095522
489,UP,1.4472536295744063,b'stance0002',b'swing0002',b'nan',b'stance0002',224.345,,168.78410133395712,,,,,,,5.743957328085079,,4.9514407747669615,,,10.652397171613012,5.147768923833649,5.286233479182985,3.3175948627911986,4.407333010858874,,13.375287000849802,22.827109968127406
490,UP,1.7272254665239823,b'stance0002',b'swing0002',b'nan',b'stance0002',266.3,,168.78410133395712,,,,,,,7.213542899320365,,4.750571994411359,,,13.21052252635493,5.288004580330361,6.550336264884531,3.146816250821724,5.5082469772038,,12.61392032032822,21.91408141645493
491,UP,1.9227283812351632,b'stance0002',b'swing0002',b'nan',b'stance0002',587.7099999999999,,168.78410133395712,,,,,,,6.186661854863934,,4.528977818338142,,,11.493876899901087,5.471751254782414,5.7148758872825445,3.1923891288599915,5.350253646742792,,11.832013186494164,20.86680173310384
492,UP,1.8080529106803525,b'stance0002',b'swing0002',b'nan',b'stance0002',240.445,,168.78410133395712,,,,,,,6.430800073179554,,4.66813561213182,,,11.894043507776965,5.581664872996239,5.866884509244981,3.2374337223796146,4.60841710372922,,12.741108390242726,21.545814022260156
493,UP,2.6224273937427793,b'stance0002',b'swing0002',b'nan',b'stance0002',142.39499999999998,,168.78410133395712,,,,,,,8.212211383522876,,3.8813115622090355,,,15.125889267713436,6.705374079259796,7.631232629626002,4.549473844010824,6.372956045626292,,10.119571651813377,17.895072731685925
494,UP,2.7570546775620355,b'stance0002',b'swing0002',b'nan',b'stance0002',144.735,,168.78410133395712,,,,,,,7.260143611733293,,3.6585668890078993,,,13.667474796432375,6.5822719117838115,6.8962831218351095,4.0128019667701,6.7714212619818035,,9.429643769542807,16.878711815519264
495,UP,2.1636228249580824,b'stance0002',b'swing0002',b'nan',b'stance0002',153.5,,168.78410133395712,,,,,,,6.523381047744975,,4.255960844713776,,,12.259075242147008,5.538288956368331,6.09073547342675,4.092426686642938,6.145611176428035,,11.291091736434756,19.64110263944427
496,UP,2.5218645193760016,b'stance0002',b'swing0002',b'nan',b'stance0002',302.63,,168.78410133395712,,,,,,,6.606433473370705,,3.9620597085647673,,,12.542838666058138,6.40949514266539,6.26464478567762,3.7811465374186897,6.036390759272173,,10.58951175083401,18.26465012974787
497,UP,2.391490225599533,b'stance0002',b'swing0002',b'nan',b'stance0002',229.745,,168.78410133395712,,,,,,,6.42109893653294,,4.019454390663784,,,12.358275773776764,6.272253295811406,6.166715064336374,5.26153826787641,6.284140922182057,,10.786343079026937,18.562535648738784
498,UP,3.0005651678002807,b'stance0002',b'swing0002',b'nan',b'stance0002',201.335,,168.78410133395712,,,,,,,6.683068251114015,,3.3403312413439874,,,12.896911415259222,6.573774108559489,6.4448296731441035,4.198907666839091,7.1398310701570225,,8.442665119738189,15.423471736344982
499,UP,3.048443247029719,b'stance0002',b'swing0002',b'nan',b'stance0002',218.225,,168.78410133395712,,,,,,,6.674443769277363,,3.2935484064373046,,,12.97175549732459,6.585639174358895,6.521218405404318,5.316982914619459,7.540345544382765,,8.379310626364665,15.221967208872998
500,UP,3.2561825237513444,b'stance0002',b'swing0002',b'nan',b'stance0002',80.175,,168.78410133395712,,,,,,,6.742775121800991,,2.9838209675235956,,,12.979712517942462,6.510212391095056,6.479239316556012,4.953184125617578,7.949759513349268,,7.186338426753107,13.819421569172713
501,UP,3.186321749979023,b'stance0002',b'swing0002',b'nan',b'stance0002',515.54,,168.78410133395712,,,,,,,6.774232707447485,,3.036387301824661,,,13.044089646248876,6.63868554592897,6.532725039725787,5.0322153731821295,7.839777418615089,,7.872515633946159,14.04800279967615
502,UP,3.8544282700354717,b'stance0002',b'swing0002',b'nan',b'stance0002',292.215,,168.78410133395712,,,,,,,4.868410036625173,,1.9254930333225624,,,9.68912452682507,5.05705608307097,4.641544444003139,3.9291889728297607,11.194504473772112,,3.021146862160086,8.921965358148576
503,UP,4.091062352316776,b'stance0002',b'swing0002',b'nan',b'stance0002',272.705,,168.78410133395712,,,,,,,5.603070181483293,,1.6427144041758353,,,11.079180542019625,5.313725793733602,5.263000192014871,4.2438156133820515,,,2.5938915561844205,7.648580969511388
504,UP,3.96994235142589,b'stance0002',b'swing0002',b'nan',b'stance0002',175.265,,168.78410133395712,,,,,,,4.888377090172372,,1.7992836682751883,,,9.6395619749036,5.107509720378967,4.655696398008287,3.743781360587278,13.696173288155709,,3.10667344927523,8.345989353981249
505,UP,4.067547932929527,b'stance0002',b'swing0002',b'nan',b'stance0002',43.15,,168.78410133395712,,,,,,,5.176381348216278,,1.6743630957521876,,,10.309495201108675,5.369444833076343,5.0612511317304305,3.473215809509464,14.018268454343628,,2.7389024131388804,7.738263852602254
506,UP,3.930506658651732,b'stance0002',b'swing0002',b'nan',b'stance0002',174.04999999999998,,168.78410133395712,,,,,,,5.247643117843655,,1.779041610296632,,,10.388767758064887,6.347992096451929,5.12722893505047,3.477410699995188,13.605328304016657,,2.655093091214346,8.229758720901973
507,UP,3.8664241399363375,b'stance0002',b'swing0002',b'nan',b'stance0002',113.425,,168.78410133395712,,,,,,,5.599448538647927,,1.8759539231254585,,,11.13693724705113,6.623248299140131,5.53579644840495,3.779824944024589,13.459527549410161,,3.622980055161246,8.68469217558568
508,UP,3.9373225302804307,b'stance0002',b'swing0002',b'nan',b'stance0002',359.43999999999994,,168.78410133395712,,,,,,,4.946886847184175,,1.8193503104019049,,,9.917333555975224,5.346239217765563,4.948805312536973,3.3142413544699165,10.261055054145546,,3.478453236996489,8.429143155832387
509,UP,3.034704881826981,b'stance0002',b'swing0002',b'nan',b'stance0002',132.655,,168.78410133395712,,,,,,,4.843469459790953,,2.8040955439313886,,,9.78178815792748,5.13416415641141,4.889015269312352,3.553448612646488,9.06017330258311,,6.922010439729121,12.930893890074804
510,UP,3.0520374596181665,b'stance0002',b'swing0002',b'nan',b'stance0002',154.68,,168.78410133395712,,,,,,,4.570106066820842,,2.802235640410826,,,9.257984999360213,5.315555296288913,4.623263442108007,2.752232475120801,9.972509307713114,,7.001109127952436,12.903303988214354
511,UP,3.113226153221818,b'stance0002',b'swing0002',b'nan',b'stance0002',235.395,,168.78410133395712,,,,,,,4.698206789709612,,2.816052078625631,,,9.435394001281672,5.4278783556089545,4.680003987290178,2.696773433926888,9.231291610190596,,7.037408227864435,13.010914075498954
512,UP,3.442703056778136,b'stance0002',b'swing0002',b'nan',b'stance0002',65.03,,168.78410133395712,,,,,,,5.574901044656258,,2.417976447021892,,,11.038678300272574,6.481288657782416,5.465257374423576,3.3158773001264965,9.80602325577803,,5.711610312846495,11.193144467271527
513,UP,3.398054939864424,b'stance0002',b'swing0002',b'nan',b'stance0002',107.375,,168.78410133395712,,,,,,,5.326459372716777,,2.4897767769870005,,,10.643975483770392,5.871963224841075,5.269808265245475,3.2776398519780523,9.86595786105662,,5.9926728251769825,11.51296343998512
514,UP,3.200671368271139,b'stance0002',b'swing0002',b'nan',b'stance0002',204.265,,168.78410133395712,,,,,,,5.199296400732375,,2.7685234707209805,,,10.281246129477738,5.739344105713342,5.043903014982968,2.521676448447257,9.929343675639696,,6.972404612313603,12.866953424091099
515,UP,3.1684901234175737,b'stance0002',b'swing0002',b'nan',b'stance0002',86.665,,168.78410133395712,,,,,,,5.001138873359871,,2.8364243768892026,,,9.982209850893254,5.727381885304404,4.960767687935219,2.5084605650487277,9.245922666563395,,6.633718257818706,13.132041933007704
516,UP,3.2092078062924063,b'stance0002',b'swing0002',b'nan',b'stance0002',36.400000000000006,,168.78410133395712,,,,,,,5.749328051319872,,2.7863013214159276,,,11.426935587175823,6.441334177043714,5.688403921296839,2.9283400570469653,8.988196632090078,,6.609547321426248,12.90606361202922
517,UP,3.238208356910927,b'stance0002',b'swing0002',b'nan',b'stance0002',56.47,,168.78410133395712,,,,,,,5.465803335160685,,2.742848538467188,,,10.847328836991114,6.1644206750247275,5.4163708186077,3.6941705607151922,9.238353492938003,,6.534510013442422,12.720338123950965
518,UP,3.23497347632628,b'stance0002',b'swing0002',b'nan',b'stance0002',620.2049999999999,,168.78410133395712,,,,,,,5.279470963059283,,2.7268727811420543,,,10.430811928931021,5.9676715990711235,5.183093155197918,3.4833455027107103,8.532773869766157,,6.60901228254865,12.644415774469948
519,UP,3.4733838055575026,b'stance0002',b'swing0002',b'nan',b'stance0002',170.245,,168.78410133395712,,,,,,,5.368885601533941,,2.199021615082774,,,10.60124498630334,5.879394035596174,5.337217598493856,2.860200892280895,11.854101634825485,,4.011464650389616,10.085219674219173
520,UP,3.2577360054239706,b'stance0002',b'swing0002',b'nan',b'stance0002',243.765,,168.78410133395712,,,,,,,5.31812438700821,,2.626793531782373,,,10.525141904097357,5.9500887546310866,5.282336232237599,3.8011967928086223,11.33141575490733,,5.725508510349805,12.062608914113909
521,UP,3.2275269099524513,b'stance0002',b'swing0002',b'nan',b'stance0002',141.47,,168.78410133395712,,,,,,,5.553886849592556,,2.599991638987434,,,10.971737450774045,5.9742159122413385,5.478176474811408,3.8054760394862366,10.302601956670996,,5.281893543433669,11.99208074602778
522,UP,3.487781543233426,b'stance0002',b'swing0002',b'nan',b'stance0002',187.935,,168.78410133395712,,,,,,,5.421892807330771,,2.2184391135473422,,,10.712625051581886,5.831174989925132,5.348791206826346,3.8210268213738012,11.39957168664475,,4.182626130307526,10.198982672419383
523,UP,3.3895393655009123,b'stance0002',b'swing0002',b'nan',b'stance0002',232.495,,168.78410133395712,,,,,,,5.5636063863717915,,2.3884496737698937,,,10.998021823769957,5.662950269193962,5.46172594870893,3.776491045771736,11.475160454839125,,5.2245946909359375,11.028239100026179
524,UP,3.272678959578057,b'stance0002',b'swing0002',b'nan',b'stance0002',240.04999999999998,,168.78410133395712,,,,,,,5.399259125584384,,2.6333572109471293,,,10.556104649610587,5.7309116693377105,5.258800557845044,3.2844877931145855,10.770553355175496,,6.180494535050971,12.189752501103435
525,UP,3.154352045105659,b'stance0002',b'swing0002',b'nan',b'stance0002',167.45,,168.78410133395712,,,,,,,5.715361753520849,,2.8726846849433385,,,11.12863339257364,6.034356768698034,5.524985607825317,4.729547772292954,10.654522069448815,,6.576899864766332,13.301017517327798
526,UP,3.2216174402381967,b'stance0002',b'swing0002',b'nan',b'stance0002',185.82,,168.78410133395712,,,,,,,5.6208360625694755,,2.742859816453063,,,10.919954897551364,6.026316286035357,5.446351682202758,4.2273827389064085,10.277715945196155,,6.269512767524279,12.711716582518912
527,UP,2.9965403105273265,b'stance0002',b'swing0002',b'nan',b'stance0002',199.51,,168.78410133395712,,,,,,,5.832111868621288,,2.993795460428247,,,11.345063083741579,5.975437463011199,5.68925207567711,5.284248978127158,9.904115612784896,,6.929012471571142,13.839082798043723
528,UP,3.5609889008063664,b'stance0002',b'swing0002',b'nan',b'stance0002',137.615,,168.78410133395712,,,,,,,6.010747892487495,,2.4291528419365265,,,11.788403556497823,6.19590837062576,5.899451826020004,5.300633465037432,11.336228079944098,,4.364228197204068,11.267372226078427
529,UP,3.139952039899269,b'stance0002',b'swing0002',b'nan',b'stance0002',153.34,,168.78410133395712,,,,,,,6.064336944321527,,2.6956171287105786,,,11.909416079141765,6.058156204313996,5.966487560464852,5.3152122106797055,9.811780745012339,,5.81690445853363,12.494568981286314
530,UP,3.225787808335247,b'stance0002',b'swing0002',b'nan',b'stance0002',123.845,,168.78410133395712,,,,,,,6.131095721271478,,2.5470702817164943,,,12.053972746590581,5.98083366060308,5.988001237488741,5.118690218811434,10.176634183691764,,5.5609831151110445,11.847920328488597
531,UP,2.9520800025725733,b'stance0002',b'swing0002',b'nan',b'stance0002',97.80000000000001,,168.78410133395712,,,,,,,5.9091640283332065,,2.8764369930799236,,,11.563858260060938,5.933497201834861,5.744896561142722,5.347019361811135,10.07023057431882,,6.760266388000649,13.337640920208536
532,UP,2.780626838592033,b'stance0002',b'swing0002',b'nan',b'stance0002',113.1,,168.78410133395712,,,,,,,5.9651605845883084,,3.127529137906666,,,11.611615846863872,5.836144499708902,5.749680231032443,4.934622376241898,9.127576132805444,,7.6073116285982,14.513919780273817
533,UP,2.7278735360075457,b'stance0002',b'swing0002',b'nan',b'stance0002',161.035,,168.78410133395712,,,,,,,5.83286786893802,,3.4185610363804324,,,11.382964771381763,6.05076106222105,5.661957954316284,4.530656025239154,9.105832965072917,,8.368718241126698,15.884829059099449
534,UP,3.034263788976855,b'stance0002',b'swing0002',b'nan',b'stance0002',123.41999999999999,,168.78410133395712,,,,,,,5.683473632945193,,2.9782873973867074,,,11.072815940123327,5.07964794585439,5.47737974598739,3.4594484183068013,9.691674020576604,,6.494192262464079,13.797423477369774
535,UP,3.216253880341735,b'stance0002',b'swing0002',b'nan',b'stance0002',177.325,,168.78410133395712,,,,,,,5.111574059456565,,2.7057836889619025,,,10.068248031425084,5.718414028227511,5.0260198580397395,3.4364727292203896,10.361683135071605,,5.322834953602653,12.500847366960112
536,UP,3.729076667980167,b'stance0002',b'swing0002',b'nan',b'stance0002',183.31,,168.78410133395712,,,,,,,5.268093874854681,,2.1201481777769935,,,10.410403862720067,5.336487466084478,5.213139421981708,3.4132208138982345,11.442035177900594,,3.608430892199185,9.777920620087123
537,UP,3.5155054990671646,b'stance0002',b'swing0002',b'nan',b'stance0002',226.54500000000002,,168.78410133395712,,,,,,,5.099525228934796,,2.543176308830841,,,10.146614766914535,5.519570261794473,5.071656554857529,3.198178581496128,10.01878032224597,,4.772174977650722,11.727750847414356
538,UP,3.8354960534753606,b'stance0002',b'swing0002',b'nan',b'stance0002',170.16000000000003,,168.78410133395712,,,,,,,5.537207093855017,,2.315170753384631,,,11.138114100610176,5.492446025852985,5.632395463841906,3.5620982896723343,11.255221260550554,,3.349245418887856,10.692576994465156
539,UP,3.9000755923919477,b'stance0002',b'swing0002',b'nan',b'stance0002',90.295,,168.78410133395712,,,,,,,5.286661625333415,,2.2252119055009483,,,10.541276438154993,5.875032193168145,5.339867353588822,3.4650136589626577,10.960752869203647,,2.902388698327646,10.240153013342756
540,UP,3.778309772861814,b'stance0002',b'swing0002',b'nan',b'stance0002',109.985,,168.78410133395712,,,,,,,5.3013248756129245,,2.337542253356953,,,10.461169301829191,6.107080481971162,5.3168261398617105,3.3792903833266776,10.849724108090289,,3.9352565899943324,10.807134987680756
541,UP,3.157002441746547,b'stance0002',b'swing0002',b'nan',b'stance0002',132.9,,168.78410133395712,,,,,,,5.169785827078803,,3.0101166056969757,,,10.206637889510922,5.089916951049361,5.1165280939512865,3.118727567725252,9.396432271710145,,6.08260769110523,13.875298853645136
542,UP,3.279746689102132,b'stance0002',b'swing0002',b'nan',b'stance0002',142.62,,168.78410133395712,,,,,,,5.328205146255547,,3.1458233393677606,,,10.432110485382925,6.183928282232239,5.212750436811402,3.023950397643625,9.841103807000161,,6.719229001015186,14.559239743574969
543,UP,3.2723244711399224,b'stance0002',b'swing0002',b'nan',b'stance0002',61.935,,168.78410133395712,,,,,,,5.066348888353617,,3.126606366187164,,,10.00613403026652,5.791689242987892,5.034958100489037,2.905352195247748,9.68295569939306,,7.016508774460196,14.433294322787402
544,UP,3.1718847966971975,b'stance0002',b'swing0002',b'nan',b'stance0002',127.47999999999999,,168.78410133395712,,,,,,,5.629641423622713,,3.1853948104007634,,,11.106337246911533,5.980519200433349,5.603745341017662,3.068676598569633,9.183339247164193,,7.917524301426902,14.725034628484059
545,UP,2.56365580696096,b'stance0002',b'swing0002',b'nan',b'stance0002',136.675,,168.78410133395712,,,,,,,5.6076075496774695,,3.9713451216317157,,,11.019274997082775,5.99824954174153,5.5376379266777,2.9192626457310347,7.438720795970381,,10.308838241384214,18.365920327615772
546,UP,3.0717526668410744,b'stance0002',b'swing0002',b'nan',b'stance0002',72.87,,168.78410133395712,,,,,,,6.188090362496083,,3.520461666777469,,,12.122156873158138,6.164320459077724,6.124677802295496,3.5924832997661436,8.304392166362941,,9.245015050087833,16.364713882757723
547,UP,2.908035192268067,b'stance0002',b'swing0002',b'nan',b'stance0002',92.17500000000001,,168.78410133395712,,,,,,,5.758155815986736,,3.9198291102593026,,,11.259888666437503,6.0248909600709055,5.695930367663839,3.1077721346740423,8.060356595313813,,9.884774036853512,18.335601376492395
548,UP,3.2626518941377967,b'stance0002',b'swing0002',b'nan',b'stance0002',74.64,,168.78410133395712,,,,,,,5.857251170228125,,3.423060473221822,,,11.491586937523293,6.028695991912645,5.838567598758511,3.3649169861327866,8.61888033406776,,8.13757324746824,15.984367544675594
549,UP,3.204505830835452,b'stance0002',b'swing0002',b'nan',b'stance0002',54.975,,168.78410133395712,,,,,,,5.648598918196733,,,,,11.063716210175578,6.059893634771889,5.636473329076167,2.7477583968765855,8.48667481625985,,8.641633829752937,
550,UP,3.0522360197199543,b'stance0002',b'swing0002',b'nan',b'stance0002',58.910000000000004,,168.78410133395712,,,,,,,5.535115538926277,,,,,10.806451876822738,6.000056689845853,5.497471083823493,2.6242980031734646,7.917625094465882,,8.700866498942712,
551,UP,3.0694565425515563,b'stance0002',b'swing0002',b'nan',b'stance0002',95.08000000000001,,168.78410133395712,,,,,,,5.854762120719897,,,,,11.422603691860955,6.082322421755404,5.8066946269478406,3.089443340769305,7.739560403906833,,9.06258685637898,
552,UP,2.8781480994723614,b'stance0002',b'swing0002',b'nan',b'stance0002',44.64,,168.78410133395712,,,,,,,5.805039540801642,,,,,11.319419962316303,6.054297090696983,5.7595014883451565,4.289650591712938,7.207138292310134,,9.541224850559018,
553,UP,2.721970801703967,b'stance0002',b'swing0002',b'nan',b'stance0002',35.025,,168.78410133395712,,,,,,,5.522694862616422,-1.30668284729308,,,,10.819137154627597,5.995654656208015,5.499741955665232,3.2580708102120957,7.25371177577394,3.372405820470823,10.087660281811619,
554,UP,2.759198271489797,b'stance0002',b'swing0002',b'nan',b'stance0002',83.185,,168.78410133395712,,,,,,,5.520458335094617,,,,,10.766833511424256,5.969956537659987,5.478256550940825,3.0676807841947094,7.005280512414081,,9.520235796148127,
555,UP,2.7283951949901883,b'stance0002',b'swing0002',b'nan',b'stance0002',191.17000000000002,,168.78410133395712,,,,,,,5.535444774824778,,,,,10.887709167205426,5.873193806245554,5.522626174712149,3.1254310256780924,7.292985127491174,,9.669608600457043,
556,UP,2.767697966664874,b'stance0002',b'swing0002',b'nan',b'stance0002',116.65,,168.78410133395712,,,,,,,5.7659197855109925,,,,,11.184313127788007,5.760856737663748,5.634096407527511,4.102437160535488,7.4698313116383845,,9.095363829609234,
557,UP,2.662053811007022,b'stance0002',b'swing0002',b'nan',b'stance0002',36.195,,168.78410133395712,,,,,,,5.79913143764481,-1.2056863706132004,,,,11.281848845847964,5.919506955852577,5.6670327618185805,4.04873703962056,7.353494944912899,3.1148085926234867,9.630161428173798,
558,UP,2.6764361387931896,b'stance0002',b'swing0002',b'nan',b'stance0002',82.565,,168.78410133395712,,,,,,,5.671226208016457,-1.0809602570309245,,,,11.008637350997736,5.835504063350599,5.540588097057125,3.7726048580950198,7.146714344929168,2.7755115033367512,9.0289851455365,
559,UP,2.7274955174141127,b'stance0002',b'swing0002',b'nan',b'stance0002',31.12,,168.78410133395712,,,,,,,5.78326791029961,-1.194530390223975,,,,11.291500290591907,5.904562527136323,5.663133630769951,3.9184549981816326,7.637882272904853,3.0497419181051577,8.645531605197224,
560,UP,2.6989444916292586,b'stance0002',b'swing0002',b'nan',b'stance0002',108.14,,168.78410133395712,,,,,,,5.458641853344897,-1.3610786866214408,,,,10.57593475427148,5.64287662913378,5.287624464113893,3.624059933589681,7.430076614697482,3.4598288924305565,7.852731941326263,
561,UP,2.791855668831093,b'stance0002',b'swing0002',b'nan',b'stance0002',63.91,,168.78410133395712,,,,,,,5.739998330094275,-1.3452920717003085,,,,11.089814763327833,6.117945471056776,5.565414041775404,3.37196233968867,7.2642923719981995,3.3930154628276923,7.120626895726132,
562,UP,2.8656469888823795,b'stance0002',b'swing0002',b'nan',b'stance0002',59.47,,168.78410133395712,,,,,,,5.793762865671252,-1.3400281814226254,,,,11.227000515982862,6.193951541194373,5.617306252554809,3.5399126912812298,7.521549715608428,3.3868462648465214,6.13209753488776,
563,UP,2.428676549416847,b'stance0002',b'swing0002',b'nan',b'stance0002',76.875,,168.78410133395712,,,,,,,5.548606696227825,,,,,10.801161421569223,5.863296378132781,5.406696586673379,3.6590212014902854,8.621625583607528,,8.387536371743538,
564,UP,2.845800549520471,b'stance0002',b'swing0002',b'nan',b'stance0002',53.660000000000004,,168.78410133395712,,,,,,,5.983346582446363,,,,,11.621175371594344,6.402872457201705,5.7590489666764215,3.7635112877404566,9.42965546844433,,6.90033706581743,
565,UP,2.9576692466141767,b'stance0002',b'swing0002',b'nan',b'stance0002',44.575,,168.78410133395712,,,,,,,5.8046275294130405,,,,,11.337792761524165,6.188380489478694,5.607704690704562,3.94526710750421,9.574852421883888,,6.509301469494234,
566,UP,2.9424877470721715,b'stance0002',b'swing0002',b'nan',b'stance0002',124.92999999999999,,168.78410133395712,,,,,,,5.976778374900663,,,,,11.61317984831977,6.4544491916569156,5.734792813550903,3.930991776878663,9.42843832603275,,6.3850395677260305,
567,UP,2.965350377715541,b'stance0002',b'swing0002',b'nan',b'stance0002',48.295,,168.78410133395712,,,,,,,6.07222888258991,,,,,11.911586598162287,6.538565976064084,5.859071423074405,4.454971425036693,10.6408986238409,,5.14026524610066,
568,UP,2.8901908251750306,b'stance0002',b'swing0002',b'nan',b'stance0002',164.715,,168.78410133395712,,,,,,,6.1386908908325495,,,,,12.130004128089785,6.609453621615174,5.995608159879376,4.7723426941878255,10.922169048314991,,5.885682691672796,
569,UP,3.171068371708047,b'stance0002',b'swing0002',b'nan',b'stance0002',92.495,,168.78410133395712,,,,,,,6.386645847664207,,,,,12.629105185748974,6.39342918037463,6.238081411625071,5.59265404690729,11.828006251969086,,2.1953915906919854,
570,UP,3.1271274330328214,b'stance0002',b'swing0002',b'nan',b'stance0002',45.805,,168.78410133395712,,,,,,,6.322024884265177,,,,,12.571799348441653,6.5708750758988765,6.184770767556141,5.717756671725244,11.318967024243113,,0.278768579084343,
571,UP,3.0851131025287772,b'stance0002',b'swing0002',b'nan',b'stance0002',212.265,,168.78410133395712,,,,,,,6.370895584806929,,,,,12.597970228071516,6.6263457206521394,6.156137595862524,5.206502604770371,11.928962525074029,,,
