,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
357,UP,4.524584350545974,b'nan',b'nan',b'nan',b'nan',116.19999999999999,,,,,,,,,-6.60962381948323,5.4881894360814805,,,,-13.2454270911359,4.22640920592276,7.349176625583857,5.000977069751064,1.6652949831126105,5.918690460762394,7.700832866282096,
358,UP,4.614597617615962,b'nan',b'nan',b'nan',b'nan',117.00999999999999,,,,,,,,,-6.9648416145864225,5.5892671832044085,,,,-13.89154685113254,4.468397817508648,7.744756197288485,5.3070860723503275,1.8135099287051224,5.977372325708405,7.057177351451968,
359,UP,4.4474868870902755,b'nan',b'nan',b'nan',b'nan',115.82,,,,,,,,,-6.509581774531948,5.25486267349485,,,,-13.024891785893384,4.122274833784496,7.275724183663275,5.41182943889532,1.6799689953091805,5.656759907613725,7.199210511999278,
360,UP,4.496890654403793,b'nan',b'nan',b'nan',b'nan',123.69,,,,,,,,,-6.624358800525393,5.524123465893178,,,,-13.266476676736138,4.2365256747291555,7.4090321040484985,5.336381975496775,1.7738058063829107,5.922402796762338,7.29642734392852,
361,UP,4.404313814172688,b'nan',b'nan',b'nan',b'nan',97.28999999999999,,,,,,,,,-6.722280569118552,5.332148150741999,,,,-13.448813236405,4.2115109181553105,7.48938612360857,5.503746930701674,0.6979171428643139,5.709148743379857,7.633546143342714,
362,UP,4.409992873992729,b'nan',b'nan',b'nan',b'nan',184.35,,,,,,,,,-6.957141020157217,5.122166884974675,,,,-13.842822976602154,4.279740250941502,7.727025958378364,5.426144647821833,0.6004831122196441,5.437596120727758,6.881375576414034,
363,UP,4.351082431754062,b'nan',b'nan',b'nan',b'nan',60.269999999999996,,,,,,,,,-7.091113685964846,4.681277397602096,,,,-14.093241263622032,4.56560068839365,7.842697288659794,5.787403376899747,0.6966869957071842,5.0024654953161605,6.096397945649771,
364,UP,4.505176491509143,b'nan',b'nan',b'nan',b'nan',26.075,,,,,,,,,-7.06546766840581,5.139764144179405,,,,-14.111239442049056,4.593140158817446,7.868882429666175,5.768044071871418,1.0936856333157614,5.456429967165767,6.1632403736232995,
365,UP,4.540442249661426,b'nan',b'nan',b'nan',b'nan',284.2,,,,,,,,,-7.130475978486716,4.830984245713718,,,,-14.20408883683894,4.5996000974495335,7.914263072891045,5.776161884268493,0.8004636305946816,5.104177131540926,6.308777227359058,
366,UP,4.64473868756099,b'nan',b'nan',b'nan',b'nan',177.02,,,,,,,,,-7.233925093233535,5.3436775843829825,,,,-14.369806175779285,4.784510796875646,8.066826364006241,5.824980160167761,1.0937706172583062,5.587266338044757,6.289059883706043,
367,UP,4.688241779150963,b'nan',b'nan',b'nan',b'nan',107.535,,,,,,,,,-7.0430536221910955,5.506181745572998,,,,-14.003932245582414,4.605292566170909,7.8405564757442825,5.7719392329155,1.817456524151643,5.7206648597240335,7.216327257614466,
368,UP,4.858630348356119,b'nan',b'nan',b'nan',b'nan',94.305,,,,,,,,,-7.102021699583265,6.096923196601916,,,,-14.143608458774306,4.608047284130139,7.932547332282122,5.527703738358426,1.8725938198254661,6.406510676817783,8.408648580145188,
369,UP,4.654765247187981,b'nan',b'nan',b'nan',b'nan',126.515,,,,,,,,,-6.9054648630716144,5.5697903485562845,,,,-13.818080317092855,4.560717602090616,7.729698545255649,5.614407045358552,1.1826407430594041,5.834226388556871,8.422218868850987,
370,UP,4.706055495325791,b'nan',b'nan',b'nan',b'nan',128.55,,,,,,,,,-6.985839228075397,6.180949542322813,,,,-13.937208666778758,4.694310322228449,7.837808824838048,5.480853039970956,1.9576753105022375,6.424732862686353,9.15540343294289,
371,UP,4.408738973172047,b'nan',b'nan',b'nan',b'nan',98.38499999999999,,,,,,,,,-7.0718337010745085,5.7563022155454195,4.632077805445474,2.2027542688449153,3.5535479467005042,-14.128298055044743,4.724176348642765,7.936930956752779,5.8227446073195575,0.9168920950863719,6.047161931447364,8.640872016334724,9.942464383576636
372,UP,4.704425675120047,b'nan',b'nan',b'nan',b'nan',134.065,,,,,,,,,-7.475864293092251,6.066777419104502,4.791388713197261,2.4890486581247266,3.577728760979775,-14.832252589720545,4.643499091434606,8.2851153446939,5.9400642560916,1.3005234666205254,6.340726152665548,8.750382128990266,10.274959099234525
373,UP,4.581981049042849,b'nan',b'nan',b'nan',b'nan',142.34,,,,,,,,,-7.065569051875272,5.9104350571486455,,,,-14.078651487952238,4.312985076178454,7.859206778655707,5.602306680683524,1.131471404545176,6.228880281112356,8.041802686116883,
374,UP,4.769312367358735,b'nan',b'nan',b'nan',b'nan',102.065,,,,,,,,,-7.16996513795753,6.112234825087828,4.596957856085927,2.931674813933799,3.1805600111540295,-14.27485747860381,4.607249551350972,8.004793071555822,5.774327083168844,2.045562171077817,6.392731302788048,8.461862955193304,9.956351128081584
375,UP,4.714767543737943,b'nan',b'nan',b'nan',b'nan',59.1,,,,,,,,,-7.081907637034758,5.739001931486731,,,,-14.066100730346719,4.533537482193672,7.86956653271743,5.86240602987476,1.5998166665901632,5.93144428239452,7.778022941862385,
376,UP,4.791915378850929,b'nan',b'nan',b'nan',b'nan',70.715,,,,,,,,,-7.131216686103674,6.065917635226551,4.392277635407719,3.259576431459538,2.8063412037670123,-14.168326615231937,4.506402958852668,7.875060261612919,5.793345620291849,1.8396184246659564,6.36925630167286,8.266096243914344,9.483413973452848
377,UP,4.649545898824801,b'nan',b'nan',b'nan',b'nan',44.745000000000005,,,,,,,,,-7.269404190647771,5.942986272722355,,,,-14.414273427647345,4.467727694275646,7.993511497089547,5.9903966707637535,1.301811902021321,6.282620973889568,7.929794271454028,
378,UP,4.673655929616388,b'nan',b'nan',b'nan',b'nan',45.95,,,,,,,,,-6.8515966641595,5.981040012667519,,,,-13.676022445265435,3.5178642309411328,7.5958925361508856,5.530456355882193,1.1804288955054276,6.353572701338529,8.319926875931195,
379,UP,4.54063045548278,b'nan',b'nan',b'nan',b'nan',93.575,,,,,,,,,-6.5517668202245,5.7149539739377495,,,,-13.025836137344623,4.109006212764407,7.225308431513057,5.231301997972251,1.0924886683983053,6.006746166267844,8.702113149973409,
380,UP,4.618871282630337,b'nan',b'nan',b'nan',b'nan',131.315,,,,,,,,,-6.6881987539716565,5.493020198832122,,,,-13.374418673200571,4.294828445954895,7.471525702754436,5.36669658705844,1.592827429842224,5.774704029683339,8.442548396602248,
381,UP,4.3062170550945025,b'nan',b'nan',b'nan',b'nan',35.34,,,,,,,,,-6.699140246457078,4.759395830311466,,,,-13.362779236464402,4.10996248704548,7.458850486544569,5.362494800740862,0.7549569401228556,5.005598494177111,7.131052607033334,
382,UP,4.357162802282499,b'nan',b'nan',b'nan',b'nan',72.635,,,,,,,,,-6.784093885002024,4.55692673668865,,,,-13.537426456055753,4.171029797309749,7.5439836818432475,5.464485567198979,1.2166224705215996,4.730429146171631,7.3553603190277554,
383,UP,4.427508091328004,b'nan',b'nan',b'nan',b'nan',78.505,,,,,,,,,-6.922268026170937,4.981947284190304,,,,-13.790902586119623,4.353331577368065,7.694797682890064,5.673108996523319,1.271160697683777,5.201940461937016,7.11863469355746,
384,UP,4.599739528544533,b'nan',b'nan',b'nan',b'nan',50.504999999999995,,,,,,,,,-7.171490492512684,5.142205533263549,,,,-14.268403025314056,4.4865740680499036,7.986459600202802,5.9825786497064835,1.3852113231682301,5.387657803789507,7.322775134768603,
385,UP,4.5738591771063435,b'nan',b'nan',b'nan',b'nan',139.865,,,,,,,,,-7.200040290669786,4.88775102129526,,,,-14.321364159624228,4.512394513306792,8.023900065840712,6.198188884593756,1.27847520316288,5.106653611081714,7.15585694403646,
386,UP,4.657935517826239,b'nan',b'nan',b'nan',b'nan',100.14500000000001,,,,,,,,,-7.030456479290827,5.385188206094187,,,,-13.987803950932578,4.168512131679304,7.822627221909125,5.939775780151571,1.4850675298880207,5.634792744373221,7.297667571716462,
387,UP,4.5494829125915865,b'nan',b'nan',b'nan',b'nan',68.195,,,,,,,,,-7.011599834143612,5.200650500650612,,,,-13.958439121645307,3.4222709031969747,7.793227078374126,6.119762968830269,0.9161707181726283,5.4427578503880625,6.8119074410804945,
388,UP,4.434224867358307,b'nan',b'nan',b'nan',b'nan',33.305,,,,,,,,,-6.853869257519878,5.287469678525555,4.171250726463528,2.194356617679498,3.0931130608460573,-13.621956140276186,4.187263166864589,7.554102772274055,5.615568626935565,1.6963159907484495,5.546421948876573,7.46799645302719,8.908747616058758
389,UP,4.370903211239494,b'nan',b'nan',b'nan',b'nan',69.46000000000001,,,,,,,,,-6.706564141828597,4.72993647728939,4.137616181478525,1.1663994942349234,3.5635369830544668,-13.388786635426118,4.360875362846367,7.439350946438425,5.561143690930094,1.513612048318274,4.973258932820313,7.338996093768035,8.841065390984019
390,UP,4.595087116795456,b'nan',b'nan',b'nan',b'nan',109.715,,,,,,,,,-6.738457283785743,5.307758216773126,,,,-13.406284969002408,4.27843001231932,7.475387496842653,5.896720580883184,1.670523357223921,5.579178812559085,7.701764784772879,
391,UP,4.621274799569735,b'nan',b'nan',b'nan',b'nan',83.845,,,,,,,,,-6.840234016938302,5.03981408534946,,,,-13.623578967594568,4.440337945252454,7.623562663736469,5.540713150951807,1.6812066266118408,5.258723522169365,7.250671870045964,
392,UP,4.582209486452305,b'nan',b'nan',b'nan',b'nan',83.845,,,,,,,,,-6.960675656104035,4.862247392183176,,,,-13.865599304934795,4.530587653760151,7.744783426327152,5.7948088653600465,1.628816648555193,5.057526111464201,7.171756542685884,
