,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
152,UP,10.503455753782237,b'swing0001',b'swing0002',b'stance0001',b'stance0002',334.91499999999996,,5.146665373049733,,,,2.4186773242255697,,,1.311753594934722,-7.371347218441755,4.424173967555265,-24.90831621841755,17.53696899997579,2.5618195044514627,0.06713009339695178,2.097920434159891,1.429019840842774,14.518897943447922,24.306263618952794,9.509128457031292,27.130052331749535
153,UP,10.397794607188358,b'swing0001',b'swing0002',b'stance0001',b'stance0002',160.54500000000002,,5.146665373049733,,,,2.4186773242255697,,,1.384081444283296,-6.8922837890846065,4.6102471420737965,-24.241483853905315,17.34920006482071,2.6843920732597932,0.0865968220022393,2.1708707826747804,1.5362670548076514,13.102175213794032,22.748127698522342,8.142958783350316,28.370052117870497
154,UP,10.78879296108223,b'swing0001',b'swing0002',b'stance0001',b'stance0002',205.7,,5.146665373049733,,,,2.4186773242255697,,,1.2666210355548433,-7.4441671552082305,4.105721314906325,-24.34948885633031,16.90532170112208,2.4778066436595534,0.4977228859231347,2.011709579837319,1.8418552475782903,14.34076579207799,24.592914594831846,10.68585066242313,25.292602156434842
155,UP,10.655865057771575,b'swing0001',b'swing0002',b'stance0001',b'stance0002',227.86,,5.146665373049733,,,,2.4186773242255697,,,-0.32734426233298236,-7.263959262681348,4.176581594269848,-24.060933645611282,16.796974382929935,-0.6342769974056224,1.0171677609076988,0.5154175644194667,0.022878322707896533,13.713995097814696,23.978968417221328,10.053107775837478,25.77352968431079
156,UP,10.627997394836973,b'swing0001',b'swing0002',b'stance0001',b'stance0002',224.205,,5.146665373049733,,,,2.4186773242255697,,,-0.8189230383065371,-7.170748316407674,4.263192797300246,-23.945294294107892,16.77454597770022,-1.5618490532835165,1.683037920264949,1.259322777553364,0.05560794476346396,13.359646088391854,23.654980795051976,9.401081059430894,26.392628226887723
157,UP,10.842754534779989,b'swing0001',b'swing0002',b'stance0001',b'stance0002',386.645,,5.146665373049733,,,,2.4186773242255697,,,-0.7996054111032753,-7.519540534901262,3.919794144810086,-24.005422502674598,16.485881967773334,-1.5195624512631993,1.4139336451232853,1.2290913727149464,0.8960966726914827,13.854079186464125,24.826857679951384,10.796927336682119,24.25033481441146
158,UP,10.745778833860426,b'swing0001',b'swing0002',b'stance0001',b'stance0002',73.75999999999999,,5.146665373049733,,,,2.4186773242255697,,,-0.7789345845409075,-7.17446025941369,4.033081852676698,-23.517853238994707,16.34339297958102,-1.4739953454227854,1.5097373339254274,1.1812933344772605,0.5844453348007426,13.076676539597905,23.72382605446148,9.558212517404133,25.004620262199985
159,UP,10.872059498864965,b'swing0001',b'swing0002',b'stance0001',b'stance0002',224.52,,5.146665373049733,,,,2.4186773242255697,,,-0.5723940830712316,-7.360002984060061,3.865571323570559,-23.45716565985849,16.09716267579843,-1.0798563576479236,1.3575718808118151,0.8645550086429828,0.6538533018526828,13.054417765044542,24.26390902645204,10.147950309245212,23.991515195637522
160,UP,10.997583206300453,b'swing0001',b'stance0002',b'stance0001',b'stance0002',136.3,,,,,,,,,-0.6273712360733757,-7.371021533976653,3.7027858193657774,-23.366736023992743,15.995714490016091,-1.1883479926938683,1.9072023144962358,0.951485865846269,0.2588312608853718,13.505701688076233,24.557423775840814,10.155696649536447,23.02785493181802
161,UP,11.198211401379012,b'swing0001',b'stance0002',b'stance0001',b'stance0002',83.43,,,,,,,,,-0.055014732217384434,-7.631607579270021,3.49548645005144,-23.440582684461727,15.808975105191701,-0.1050818050171238,0.9680715485618795,0.08403290103215434,0.3015393900830249,13.670176121119292,25.407371067663618,11.183798097918608,21.75800196055626
162,UP,11.200710066811727,b'swing0001',b'stance0002',b'stance0001',b'stance0002',420.26,,,,,,,,,-0.17761260390653127,-7.492009962953522,3.5698671479229094,-23.26593507878394,15.773925115830417,-0.33725121507172307,1.0916411415032723,0.26972868346589624,0.47594016398629846,13.606983394941345,24.87324740350368,11.161425268924775,22.194593575320386
163,UP,11.025047772673549,b'swing0001',b'stance0002',b'stance0001',b'stance0002',110.765,,,,,,,,,-0.46776681673005044,-7.234701575775791,3.793687601528918,-23.312193140588903,16.077491564813112,-0.8862423129422596,1.4583477003488732,0.710921667796488,0.3868122427716803,12.889364859847577,24.133556643682912,10.1884158634219,23.584813000496204
164,UP,11.238818781687986,b'swing0001',b'stance0002',b'stance0001',b'stance0002',182.425,,,,,,,,,-0.8587074399413804,-7.421712897429206,3.62896896113101,-23.406821795306147,15.98510889787694,-1.640040588705647,2.2692821772272334,1.3167793800126455,0.532116259471998,13.410439678551556,24.80327478768038,11.313826633257172,22.562955062544116
165,UP,11.359225152670069,b'swing0001',b'stance0002',b'stance0001',b'stance0002',283.21000000000004,,,,,,,,,-1.0057591522703226,-7.760112521115566,3.4289667880378465,-23.547821086507465,15.7877085653919,-1.9145481979048136,1.974874119496538,1.5355115132490658,0.27066034430333913,13.765035517982671,25.811589977525863,12.45489317878466,21.341897692802807
166,UP,11.339326401190354,b'swing0001',b'stance0002',b'stance0001',b'stance0002',116.83,,,,,,,,,-1.5767810130921436,-7.604158594688844,3.4643792774429536,-23.576000454428023,15.971841859739179,-3.0136959008257933,2.429667319085781,2.39972158245849,0.550083449329345,13.305970622376929,25.666332039691977,12.113990366429285,21.646089167474507
167,UP,11.261032112172915,b'swing0001',b'stance0002',b'stance0001',b'stance0002',297.065,,,,,,,,,-1.619098820995104,-7.516639975518361,3.5445104554784193,-23.379156856734735,15.862516881216374,-3.086824072774414,2.1524791178784928,2.445869376213793,0.5989913971927888,12.904303246913905,25.195448144516316,11.58288771822921,22.148481299959446
168,UP,11.506517031008867,b'swing0001',b'stance0002',b'stance0001',b'stance0002',519.34,,,,,,,,,-1.587518647673518,-7.9062248427583945,3.2219743029558154,-23.476286630756228,15.570061787997833,-3.0228984807159973,1.5759656853262693,2.4106087520247788,0.8481642614949064,13.384926208522868,26.398896761904783,13.151788820275163,20.093936717002123
169,UP,11.679714567286796,b'swing0001',b'stance0002',b'stance0001',b'stance0002',113.985,,,,,,,,,-1.743509834060795,-8.075087278014008,2.9390614202638576,-23.36781077039675,15.292723492382747,-3.3515640119863015,1.093707935426182,2.6393015940439186,2.100727910723213,13.561525993245303,27.27906132185256,14.276037668928335,18.459680429330895
170,UP,12.00287054505609,b'swing0001',b'stance0002',b'stance0001',b'stance0002',253.195,,,,,,,,,-1.5805401202273093,-8.3651776433653,2.58511966312318,-23.188253703795255,14.823076060429955,-3.084401720464127,1.2224649248533628,2.443094405704608,2.8112011531354018,14.06005068128315,28.217615362864873,16.328235157661034,16.25054039614516
171,UP,11.930134349105167,b'swing0001',b'stance0002',b'stance0001',b'stance0002',356.605,,,,,,,,,-0.8709089979727194,-7.9772758199432285,2.634958725321978,-22.83374362206818,14.85646780212495,-1.6995612840152492,1.6382551232023708,1.335600555042142,3.322727259340375,13.587772911940974,27.29142297065971,15.751722663905856,16.57256048600625
172,UP,11.915991337554619,b'swing0001',b'stance0002',b'stance0001',b'stance0002',388.47,,,,,,,,,-1.4869385810434255,-7.9799150431125625,2.6163697724351342,-22.753645894319465,14.773730851206908,-2.874061702907174,1.4677872461624357,2.257594091480191,3.814695724427553,13.272607082243619,27.302182221930757,15.996018250122713,16.487382119695777
173,UP,11.918669487088334,b'swing0001',b'stance0002',b'stance0001',b'stance0002',79.08500000000001,,,,,,,,,-1.5360905427612066,-8.043840342583845,2.6391840908731687,-22.54953107488858,14.505690732304734,-2.9599798115786347,1.6864513947112638,2.3419483099924188,3.8826460326501624,12.595396851567616,27.045660020772598,15.968217783467367,16.59708273886786
174,UP,12.031275106331812,b'swing0001',b'stance0002',b'stance0001',b'stance0002',227.325,,,,,,,,,-1.7570001154599904,-8.027737235568077,2.477049678694223,-22.114725654217636,14.086988418649558,-3.3448942742223906,2.040754325090674,2.647771704355573,4.024189098838676,12.708151961480734,26.80156693236747,16.33349774015595,15.515961028741192
175,UP,11.988174216600026,b'swing0001',b'stance0002',b'stance0001',b'stance0002',211.51999999999998,,,,,,,,,-2.190639911183013,-7.734792047648415,2.5636625427815236,-22.0189521987288,14.284160151080386,-4.156882926492907,1.9327004329401174,3.258407575201693,5.0647472486754825,12.462804525238067,26.255713968716105,16.101689993417178,16.10465921744604
176,UP,12.28837291440537,b'swing0001',b'stance0002',b'stance0001',b'stance0002',145.82999999999998,,,,,,,,,-2.973546524027239,-8.196531826814596,1.9987614924448698,-21.8547299615217,13.6581981347071,-5.608348166849728,2.7094472893226795,4.397127977333856,6.0685181866019065,13.529136080280901,27.91980256727348,18.426748327034822,12.581258006751638
177,UP,12.259347070903107,b'swing0001',b'stance0002',b'swing0002',b'stance0002',381.905,,,22.459105525563746,,,,8.149949364442797,,-3.0520258831155473,-7.968681491971259,2.0572071455206737,-21.422175508797903,13.453494016826646,-5.880906833589871,2.670732699531552,4.601566079893023,6.1869093984114105,12.656285044322404,27.065431303469307,18.227618703831407,12.954353855251862
178,UP,11.81349319066585,b'swing0001',b'stance0002',b'swing0002',b'stance0002',226.91,,,22.459105525563746,,,,8.149949364442797,,-2.2401861010700763,-7.00336595967552,2.7053430320063194,-20.836307388675518,13.832941429,-4.365584967052638,2.102260380865602,3.4453536289091864,5.4195649883870205,10.366124399390422,23.75903987971502,14.24469751645262,16.951291141540075
179,UP,11.853450340893302,b'swing0001',b'stance0002',b'swing0002',b'stance0002',217.29000000000002,,,22.459105525563746,,,,8.149949364442797,,-2.7556437119109827,-7.06014798656576,2.5934287494751462,-20.667055505682296,13.606907519116536,-5.330895493093631,2.6579699213072985,4.19616892270088,6.182346861982529,10.424738204373668,23.95595111041101,15.018310635445767,16.292892500144784
180,UP,11.855520328338866,b'swing0001',b'stance0002',b'swing0002',b'stance0002',228.865,,,22.459105525563746,,,,8.149949364442797,,-2.467455634976036,-6.864722860390553,2.6537847462467665,-20.29670312411576,13.431980263725206,-4.7743042813748175,2.2804525793190966,3.778951461805792,4.704788528251242,9.506051002104092,23.131159661383844,14.631170891962242,16.62060109291526
181,UP,12.131657332342552,b'swing0001',b'stance0002',b'swing0002',b'stance0002',211.60000000000002,,,22.459105525563746,,,,8.149949364442797,,-2.782796800632446,-6.977753144083796,2.238617922923647,-20.050448976311376,13.072695832227579,-5.467660166383531,3.046534468789563,4.297801540715239,4.978561220120951,9.748694435854185,23.99971695032164,16.109464875549172,14.075270636227998
182,UP,11.994050061812143,b'swing0001',b'stance0002',b'swing0002',b'stance0002',201.57999999999998,,,22.459105525563746,,,,8.149949364442797,,-3.361357249918796,-6.555970037557939,2.3926351806290866,-19.511181439334326,12.955211401776387,-6.6381055294480005,3.6043041790193624,5.193550772275323,5.520083440292725,9.213300715809511,22.652612087640804,15.179967311743166,15.091406631739968
183,UP,11.897202656031364,b'swing0001',b'stance0002',b'swing0002',b'stance0002',65.68,,,22.459105525563746,,,,8.149949364442797,,-3.724407211810424,-6.099113101289641,2.4318461487691727,-18.596497057530403,12.49738395624076,-7.3884912297347745,3.6655277094730323,5.791003648153643,6.260239370218141,8.0350510348406,21.034093290245814,14.29413564752563,15.327154394653379
184,UP,11.856771599605427,b'swing0001',b'stance0002',b'swing0002',b'stance0002',119.58500000000001,,,22.459105525563746,,,,8.149949364442797,,-3.5719107768033838,-5.891761236823959,2.427277880203301,-18.213015112451714,12.321253875627756,-6.992221643761744,4.100371655935331,5.495072565988054,5.695728979923338,7.305994195144523,20.403179176251168,13.706201752417693,15.312310912086813
185,UP,11.883516589039882,b'swing0001',b'stance0002',b'swing0002',b'stance0002',160.39,,,22.459105525563746,,,,8.149949364442797,,-3.851127980972473,-5.7213044042471335,2.355704749421416,-17.869899059830328,12.148594655583194,-7.656961927525642,4.322860121091728,6.0261767461202975,5.363013313226634,6.76393505041177,20.015335015048105,13.949143618260786,14.888541033362461
186,UP,11.907408461962001,b'swing0001',b'stance0002',b'swing0002',b'stance0002',202.42000000000002,,,22.459105525563746,,,,8.149949364442797,,-3.888892625137997,-5.680814196435831,2.166382426576629,-17.407494661183502,11.726680464747671,-7.716243245520602,4.458857217609227,6.025723452595618,6.312633361616573,6.512064408034236,19.90179185276555,14.245899425423623,13.690049696120736
187,UP,12.04659469679388,b'swing0001',b'stance0002',b'swing0002',b'stance0002',140.68,,,22.459105525563746,,,,8.149949364442797,,-3.932688782219972,-5.696136747172577,1.8162624480420644,-16.52305260992264,10.826915862750065,-7.8512966246706775,4.667924907967807,6.143942287933836,6.386430302722343,6.196979622589878,19.766622852777427,15.227564602202156,11.462064768999625
188,UP,12.229170469280001,b'swing0001',b'stance0002',b'swing0002',b'stance0002',175.14,,,22.459105525563746,,,,8.149949364442797,,-4.256111655709161,-5.945040749214418,1.503359869087715,-16.39709747082993,10.452056721615511,-8.488837875251715,4.584740171609294,6.6529690545273255,6.471964627257933,6.5327368130185635,20.602704730183945,16.772878241902262,9.470914506884487
189,UP,12.192201396851697,b'swing0001',b'stance0002',b'swing0002',b'stance0002',232.8,,,22.459105525563746,,,,8.149949364442797,,-4.386664940716832,-5.6058224455329215,1.5902768471029514,-15.64381310633637,10.037990660803448,-8.72270599560287,4.923326728801428,6.810303886277155,6.762151518481677,5.222998429726952,19.2670719628567,16.356477848119134,10.047431384424693
190,UP,12.155789413678775,b'swing0001',b'stance0002',b'swing0002',b'stance0002',238.33,,,22.459105525563746,,,,8.149949364442797,,-4.275730241499814,-5.315985241407578,1.7012258567463585,-15.441327784200624,10.125342542793046,-8.388378643082445,4.638571650789768,6.504343238258612,6.644665436909096,4.379477407997969,18.50562977246076,15.513822052099961,10.776993890048514
191,UP,12.063905274729667,b'swing0001',b'stance0002',b'swing0002',b'stance0002',235.27,,,22.459105525563746,,,,8.149949364442797,,-5.248793853496767,-4.846449188508934,1.8868475070260835,-15.05777576643808,10.211326577929148,-10.303956520319025,5.015989945590045,7.902047807379227,7.614833296993921,2.775947997245326,17.112752661167246,13.999568999896656,11.967251520255406
192,UP,12.08594851546096,b'swing0001',b'stance0002',b'swing0002',b'stance0002',149.51,,,22.459105525563746,,,,8.149949364442797,,-5.164049499455322,-4.781274117414899,1.9191477947766422,-15.075275137286653,10.294001019871754,-10.088888391957463,4.5829452441869485,7.704897417110403,7.489593325378949,2.155020777223341,17.009308338355332,13.749040962451623,12.203585912594828
193,UP,12.07889498406439,b'swing0001',b'stance0002',b'swing0002',b'stance0002',145.915,,,22.459105525563746,,,,8.149949364442797,,-5.871710682746279,-4.852362912179816,1.9247871581085063,-14.974240461015926,10.121877548836107,-11.330753294211174,5.6617000800476,8.704493425850892,7.807574624003499,1.9456899907197034,16.947546905329567,13.652907497245618,12.195122992058941
194,UP,11.962523704683282,b'swing0001',b'stance0002',b'swing0002',b'stance0002',210.31,,,22.459105525563746,,,,8.149949364442797,,-6.58132839743404,-4.699224623549705,1.8135702443637138,-14.589810063254085,9.890585439704378,-12.749234594543928,6.043787733994788,9.782723054607475,8.617769176032885,1.6446533890540906,16.54864231134759,13.482709925708106,11.460922546160328
195,UP,11.660850482976983,b'swing0001',b'stance0002',b'swing0002',b'stance0002',196.515,,,22.459105525563746,,,,8.149949364442797,,-6.581120095512853,-4.237751520148662,1.8790994052977734,-13.834105873096362,9.596354352947701,-12.791841125323835,5.741239998395879,9.774698354843093,8.978258403146933,0.6923300846449834,15.013797478900413,12.100709535440561,11.863072332564489
196,UP,11.281985928258928,b'swing0001',b'stance0002',b'swing0002',b'stance0002',207.16500000000002,,,22.459105525563746,,,,8.149949364442797,,-6.478258049439693,-3.596734230283758,2.280367684558281,-12.978778883193009,9.38204465290925,-12.543806361044227,5.838078717483337,9.55906678197257,9.594642659651685,1.45898651706018,12.48264726443811,9.895221393980178,14.382648014556583
197,UP,11.101186177826595,b'swing0001',b'stance0002',b'swing0002',b'stance0002',117.245,,,22.459105525563746,,,,8.149949364442797,,-6.575569625526717,-3.331982551366928,2.489475011704507,-12.810666811210128,9.478684259843199,-12.907523466172275,6.0793854560009715,9.835278190336007,9.753064256265798,2.2325545794848414,11.564434079349313,9.566937828244722,15.74832339811356
198,UP,11.166421019178435,b'swing0001',b'stance0002',b'swing0002',b'stance0002',175.4,,,22.459105525563746,,,,8.149949364442797,,-6.24545199150666,-3.476454213870708,2.3160165909583963,-12.910448641792305,9.433994427921597,-12.184814566583377,5.358020060621813,9.26047828191687,9.546268097069925,2.4989932812199016,12.143662317480683,10.427809449547485,14.592312429204378
199,UP,11.1078740657401,b'swing0001',b'stance0002',b'swing0002',b'stance0002',107.83500000000001,,,22.459105525563746,,,,8.149949364442797,,-6.849274732736846,-3.3953413190955875,1.9263054989466442,-11.793581431345258,8.39824011224967,-13.454373082583936,5.637490191719734,10.147321127437944,9.696957269791396,3.349682156456624,11.827567891972572,10.311576861687842,12.172337855512792
200,UP,11.02247878974036,b'swing0001',b'stance0002',b'swing0002',b'stance0002',98.05499999999999,,,22.459105525563746,,,,8.149949364442797,,-6.653464084408706,-3.3573375166791735,0.8005417103122955,-9.203975724489215,5.846638207810042,-13.075123702553647,5.799259518323328,9.911121581986652,9.572656888681617,4.507306739688246,11.700360724589702,11.832005914597616,5.076152808889455
201,UP,11.134169656266293,b'swing0001',b'stance0002',b'swing0002',b'stance0002',157.145,,,22.459105525563746,,,,8.149949364442797,,-7.004558489344278,-3.611581183902351,0.27571427977259055,-8.510604103478988,4.899022919576636,-13.727436295249444,5.691128728057627,10.345701747942414,9.404391263109797,5.1807222907077914,12.459085159158027,14.44859000626213,1.747490004189979
202,UP,11.23911487858901,b'swing0001',b'stance0002',b'swing0002',b'stance0002',157.09,,,22.459105525563746,,,,8.149949364442797,,-6.73038168611376,-3.9113975180100606,-0.5647100696004389,-7.44503045637111,3.5336329383610487,-13.229959304371237,5.6869196452500885,9.981121907371044,9.333403774721665,6.35934382496481,13.685542522006141,16.862587033472522,3.585020938423946
203,UP,11.504131650261051,b'swing0001',b'stance0002',b'swing0002',b'stance0002',51.18,,,22.459105525563746,,,,8.149949364442797,,-6.93273714134481,-4.358142554838999,-1.1996551634528274,-6.949831918962397,2.5916893641233987,-13.80922836492524,6.092496801493142,10.434392643772615,9.587666483038715,4.358452457703537,15.11359174369651,19.57691935670524,7.619778705983328
204,UP,11.563175947110484,b'swing0001',b'stance0002',b'swing0002',b'stance0002',132.79500000000002,,,22.459105525563746,,,,8.149949364442797,,-6.886202876186295,-4.510273855796938,-1.4814423347894723,-6.710870460690895,2.200596604893957,-13.822516212336657,5.954959550344932,10.437356748119216,9.89346186545581,5.9237581105857995,15.745297600874412,20.397709309623224,9.41952377562502
205,UP,11.251586957385603,b'swing0001',b'stance0002',b'swing0002',b'stance0002',146.46,,,22.459105525563746,,,,8.149949364442797,,-6.971445278611853,-3.9681001262922897,-1.1086574965837195,-6.335500877057327,2.367400750765037,-14.009020576891688,5.579860111562354,10.59261278229626,9.854505070428125,7.970533302330957,13.85446153875864,18.786149899731935,7.050169298987951
206,UP,11.111038635173019,b'swing0001',b'stance0002',b'swing0002',b'stance0002',58.885,,,22.459105525563746,,,,8.149949364442797,,-7.272756629057137,-3.7351333988634656,-1.078559762544939,-5.87893272792691,2.143799329063444,-14.667187815095716,5.5311109515774515,11.033398667939812,10.122598116606524,8.484690702500844,13.008003109422333,18.41803270366395,6.848917574219592
207,UP,11.188821180261222,b'swing0001',b'stance0002',b'swing0002',b'stance0002',132.575,,,22.459105525563746,,,,8.149949364442797,,-7.845456490402199,-3.8038338667164644,-1.8699639798012202,-4.248343127169921,0.44450926045345657,-15.746168166647694,6.279526824429398,11.866172163568274,10.507977847053253,8.269003155625217,13.117666134598359,20.191342634300625,11.835804034468786
208,UP,11.2976759243453,b'swing0001',b'stance0002',b'swing0002',b'stance0002',206.76500000000001,,,22.459105525563746,,,,8.149949364442797,,-8.586246248845223,-4.104160115517094,-2.476046491208799,-3.6686056052802596,-0.43555451023683417,-17.310722885914544,6.623004015899462,13.037911907644352,10.971349027176846,8.567373182209018,14.450597743255095,21.989312233279684,15.675367587785733
