,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
405,UP,17.90580210948886,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,156.14163659431136,169.66537984407543,153.8080638338117,162.14363241721819,148.86635784924093,,130.56434708632452,112.8686245212417
406,UP,17.018042700001274,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,155.77135135531694,166.84293768236424,153.4088616125844,162.7281007086349,150.37778639952415,,128.6374444901282,112.2010549233983
407,UP,17.0692861265793,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,162.0382840053374,163.65483205594066,153.0248970963375,163.56529124402266,150.5501449886007,,129.65735346132226,114.80980593531484
408,UP,17.082415596765543,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,163.05174216107997,166.47282318930473,153.5301197135323,163.8381150998993,155.00172388705153,,132.2689668181779,115.28148680017728
409,UP,17.299933494241003,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,159.8828805818458,170.5690456133068,152.30322719379637,165.2343271169033,155.3264979267319,,134.64194329305133,114.00834452619888
410,UP,16.947323780002932,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,166.37563954752272,169.64567531135086,153.84264679093414,168.00370480635917,176.32456741339593,,135.22406387851152,112.8339833848252
411,UP,17.138145559033717,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,156.52945150303373,176.46612547250183,150.79288341479466,168.4089517663923,177.5712807968614,,138.22900334469273,108.36863564204371
412,UP,17.071564157719024,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,150.18429035643734,177.5929403965022,143.7539824838231,170.04019506045674,169.49510230832672,,138.81073428225972,106.85684926146602
413,UP,17.071005358312817,,b'stance0015',b'stride0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,150.7357275528632,172.54504517492546,147.5382576078216,166.66533259953184,177.80706101781092,,140.86097392972897,101.84859051097632
414,UP,17.25306739374153,,b'stance0015',b'stride0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,152.4297895166244,173.82005810401355,149.71650984945805,165.71750370427648,177.4671993244869,,138.1278537316363,102.33632525978346
415,UP,17.36425778238933,,b'stance0015',b'stride0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,151.93701651601043,172.639824419072,150.94616059871277,165.88960384339865,179.21263445816942,,139.41092731078714,100.85760343484652
416,UP,18.107687701661746,,b'stance0015',b'stance0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,152.47452217732356,171.75944707840847,148.6864329754582,168.54447023845623,176.29261590616753,,139.43151228254476,100.88892159157496
417,UP,17.612012467569258,,b'stance0015',b'stance0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,154.28240332250556,165.00417053727628,150.99825841868983,172.47071702653236,178.25593876390292,,138.70988848893305,102.14953691587112
418,UP,17.40001656228287,,b'stance0015',b'stance0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,160.15214329021288,164.39963097802868,151.96302514936275,172.8160095749403,178.71482152500005,,139.1082394301546,102.61334949012095
419,UP,16.5686017663881,,b'stance0015',b'stance0021',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,161.18542486438233,161.10515121578283,152.09350006280889,169.6229230674955,174.76386428758948,,135.26123755852342,98.03643603984551
420,UP,16.715881646956888,,b'stance0015',b'stride0022',b'stride0022',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,149.5066664458079,155.73872961626262,151.1812445072327,172.49208681944125,176.7246245244938,,135.90848580886995,100.2582525936031
421,UP,15.667672574489842,,b'stance0015',b'stance0022',b'stance0022',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,150.9454790987416,164.88573046848492,152.70046030363895,172.4567103472059,174.7723205321173,,131.38338396268708,98.20724673455152
422,UP,15.333873293383505,,b'stance0015',b'stance0022',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,151.52514703278808,160.07700713543292,159.8243911519748,170.88068637537867,173.3354271291845,,125.35100133496596,94.23021250304737
423,UP,15.24870817169031,,b'stance0015',b'stride0023',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,143.10810040861162,175.48874257917367,161.45969937231325,169.13600819719485,170.87684552064334,,120.58328149990388,91.50298051547213
424,UP,14.576708251757083,,b'stance0015',b'stance0023',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,150.0814603045341,,166.069874121527,170.1576883591278,165.71970248164826,,114.4954998520051,90.94838636661645
425,UP,13.075348173170624,,b'stance0015',b'stance0023',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,136.18573175096006,,167.98682647541312,171.73830183378234,163.76655703434727,,108.6715752313623,92.58462876715541
426,UP,13.90834992646461,,b'stance0015',b'stride0024',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,132.65322665592618,,176.96651307700017,173.63925662375428,168.66977661080594,,100.1456948431807,95.78869404091161
427,UP,,,b'stride0016',b'stride0024',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,177.36032528425585,170.84881779134568,,,90.41279465928766,95.5219748564544
428,UP,,,b'stride0016',b'stride0024',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,173.8870033236192,171.12006936139952,,,88.74103273724752,95.29549522906804
429,UP,,,b'stance0016',b'stride0024',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,168.4149631246315,169.74994995374647,,,78.08684802108588,98.45487481383043
430,UP,,,b'stride0017',b'stance0024',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,166.2249048527882,172.56174110732695,,,71.87899041634925,97.32641889047059
431,UP,,,b'stance0017',b'stride0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,167.84835014135774,176.76183524082373,,,65.593184074105,99.69263705719214
432,UP,,,b'stride0018',b'stride0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,163.81310874253327,174.37664537567494,,,65.60456431982264,98.45320091584374
433,UP,,,b'stride0018',b'stride0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,161.7984988312261,178.89364922227665,,,61.98314866177584,102.88580214836512
434,UP,,,b'stride0018',b'stride0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,159.86594621006398,174.84319805895302,,,66.05339409272194,101.30078769670926
435,UP,,,b'stride0018',b'stride0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,153.7246838803807,179.3159719957063,,,67.55301727717747,101.44664800178393
436,UP,,,b'stance0018',b'stride0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,153.38492479070504,172.02251757105256,,,70.12825495132294,105.6501050547115
437,UP,,,b'stance0018',b'stance0025',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,150.157767092983,170.6492257984001,,,81.43015311230506,103.70788611222868
438,UP,,,b'stance0018',b'stride0026',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,152.45956634824992,166.95248921752,,,85.65139835435387,106.31876194857836
439,UP,,,b'stance0018',b'stride0026',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,150.0721518427028,167.98310048907456,,,96.31538813157832,114.02844494978903
440,UP,,,b'stance0018',b'stance0026',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,160.134943406024,,,,119.77033763106866
441,UP,,,b'stride0019',b'stance0026',b'stride0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,160.4562247344349,,,,122.04286010895902
442,UP,,,b'stance0019',b'stance0026',b'stance0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,158.2797017710825,,,,126.70258615583838
443,UP,,,b'stride0020',b'stance0026',b'stance0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,153.39999709770194,,,,132.06505794570128
444,UP,,,b'stride0020',b'stance0026',b'stance0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,144.09997382311448,,,,133.25744015543202
445,UP,,,b'stance0020',b'stride0027',b'stance0023',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,148.89771727265344,,,,130.89739567914813
446,UP,,,b'stance0020',b'stride0027',b'stride0024',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,151.75609257273874,,,,133.48485463802697
447,UP,,,b'stride0021',b'stance0027',b'stance0024',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6019764465329,,,,136.11802424744803
448,UP,,,b'stance0021',b'stride0028',b'stance0024',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,,,,150.82681123543225,,,,135.9322167746924
449,UP,,,b'stance0021',b'stride0028',b'stance0024',b'stride0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0268833522359,,,,139.4484977320431
450,UP,,,b'stance0021',b'stance0028',b'stance0024',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,143.8578547150574,,,,137.56683815620198
451,UP,,,b'stance0021',b'stance0028',b'stance0024',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,139.05334594268646,,,,138.1906365654064
452,UP,,,b'stance0021',b'stance0028',b'stance0024',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,130.7079903276672,,,,139.71062816010883
453,UP,,,b'stance0021',b'stance0028',b'stance0024',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4293097367588
454,UP,,,b'stance0021',b'stance0028',b'stance0024',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.79399250591072
455,UP,,,b'stride0022',b'stance0028',b'stride0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.26841229606288
456,UP,,,b'stance0022',b'stance0028',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,UP,,,b'stride0023',b'stance0028',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,UP,,,b'stance0023',b'stance0028',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,UP,,,b'stride0024',b'stance0028',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,UP,,,b'stance0024',b'stride0029',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,UP,,,b'stance0024',b'stride0029',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,UP,,,b'stance0024',b'stance0029',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,UP,,,b'stance0024',b'stance0029',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,UP,,,b'stride0025',b'stance0029',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,UP,,,b'stance0025',b'stance0029',b'stance0025',b'stance0035',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,UP,,,b'stride0026',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,UP,,,b'stride0026',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,UP,,,b'stance0026',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,UP,,,b'stance0026',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,UP,,,b'stance0026',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,UP,,,b'stride0027',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,UP,,,b'stance0027',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,UP,,,b'stride0028',b'stance0029',b'stance0025',b'stride0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,UP,,,b'stride0028',b'stance0029',b'stance0025',b'stance0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,UP,,,b'stride0028',b'stance0029',b'stance0025',b'stance0036',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,UP,,,b'stride0028',b'stance0029',b'stride0026',b'stride0037',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,UP,,,b'stance0028',b'stance0029',b'stance0026',b'stance0037',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,UP,,,b'stance0028',b'stride0030',b'stance0026',b'stance0037',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,UP,,,b'stance0028',b'stride0030',b'stance0026',b'stride0038',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,UP,,,b'stride0029',b'stride0030',b'stride0027',b'stride0038',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,UP,,,b'stance0029',b'stride0030',b'stride0027',b'stride0038',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,UP,,,b'stride0030',b'stride0030',b'stride0027',b'stance0038',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,UP,,,b'stance0030',b'stance0030',b'stance0027',b'stride0039',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,UP,,,b'stance0030',b'stance0030',b'stance0027',b'stance0039',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,UP,,,b'stance0030',b'stance0030',b'stance0027',b'stance0039',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,UP,,,b'stance0030',b'stance0030',b'stance0027',b'stance0039',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,UP,,,b'stride0031',b'stride0031',b'stance0027',b'stride0040',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,UP,,,b'stance0031',b'stance0031',b'stance0027',b'stance0040',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,UP,,,b'stance0031',b'stance0031',b'stance0027',b'stance0040',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,UP,,,b'stride0032',b'stride0032',b'stride0028',b'stride0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,UP,,,b'stride0032',b'stance0032',b'stride0028',b'stride0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,UP,,,b'stride0032',b'stride0033',b'stride0028',b'stride0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,UP,,,b'stride0032',b'stance0033',b'stance0028',b'stride0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,UP,,,b'stance0032',b'stance0033',b'stance0028',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,UP,,,b'stance0032',b'stride0034',b'stride0029',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,UP,,,b'stance0032',b'stance0034',b'stance0029',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,UP,,,b'stance0032',b'stance0034',b'stance0029',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,UP,,,b'stance0032',b'stance0034',b'stance0029',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,UP,,,b'stance0032',b'stance0034',b'stride0030',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,UP,,,b'stance0032',b'stance0034',b'stride0030',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,UP,,,b'stance0032',b'stance0034',b'stance0030',b'stance0041',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,UP,,,b'stance0032',b'stance0034',b'stance0030',b'stride0042',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,UP,,,b'stride0033',b'stance0034',b'stance0030',b'stance0042',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,UP,,,b'stance0033',b'stride0035',b'stride0031',b'stance0042',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,UP,,,b'stance0033',b'stance0035',b'stance0031',b'stance0042',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,UP,,,b'stance0033',b'stance0035',b'stance0031',b'stance0042',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,UP,,,b'stance0033',b'stance0035',b'stance0031',b'stance0042',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,UP,,,b'stance0033',b'stance0035',b'stance0031',b'stride0043',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,UP,,,b'stance0033',b'stance0035',b'stance0031',b'stance0043',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,UP,,,b'stride0034',b'stance0035',b'stance0031',b'stance0043',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,UP,,,b'stance0034',b'stance0035',b'stride0032',b'stance0043',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
